1.987363503600871439e+01,1.600000000000000000e+01,2.700000000000000000e+01
1.980147953409239392e+01,1.600000000000000000e+01,2.800000000000000000e+01
1.948248556440209356e+01,1.600000000000000000e+01,2.900000000000000000e+01
1.954304756112919250e+01,1.700000000000000000e+01,1.800000000000000000e+01
1.940669858564357142e+01,1.700000000000000000e+01,1.800000000000000000e+01
1.976604670004402209e+01,1.700000000000000000e+01,1.800000000000000000e+01
1.983180415274806307e+01,1.700000000000000000e+01,1.900000000000000000e+01
1.915460240022773064e+01,1.700000000000000000e+01,1.900000000000000000e+01
1.907002968431381618e+01,1.700000000000000000e+01,1.900000000000000000e+01
1.951192869621337778e+01,1.700000000000000000e+01,2.000000000000000000e+01
1.938900890178929615e+01,1.700000000000000000e+01,2.000000000000000000e+01
1.911115466365997761e+01,1.700000000000000000e+01,2.100000000000000000e+01
1.969527574181536522e+01,1.700000000000000000e+01,2.300000000000000000e+01
1.969284328182436283e+01,1.700000000000000000e+01,2.300000000000000000e+01
1.971954804123004479e+01,1.700000000000000000e+01,2.300000000000000000e+01
1.917811632484235318e+01,1.700000000000000000e+01,2.300000000000000000e+01
1.903298965516908936e+01,1.700000000000000000e+01,2.500000000000000000e+01
1.989539569761799243e+01,1.700000000000000000e+01,2.500000000000000000e+01
1.978364981631197850e+01,1.700000000000000000e+01,2.500000000000000000e+01
1.993141029270235620e+01,1.700000000000000000e+01,2.500000000000000000e+01
1.968611710123154879e+01,1.700000000000000000e+01,2.500000000000000000e+01
1.990612815355160947e+01,1.700000000000000000e+01,2.500000000000000000e+01
1.959938474002364828e+01,1.700000000000000000e+01,2.600000000000000000e+01
1.947310738857797574e+01,1.700000000000000000e+01,2.600000000000000000e+01
1.961528351612395227e+01,1.700000000000000000e+01,2.600000000000000000e+01
1.943563790447431927e+01,1.700000000000000000e+01,2.600000000000000000e+01
1.993736430495447820e+01,1.700000000000000000e+01,2.700000000000000000e+01
1.990695535879153155e+01,1.700000000000000000e+01,2.700000000000000000e+01
1.990130200279636341e+01,1.700000000000000000e+01,2.800000000000000000e+01
1.970126350615572264e+01,1.700000000000000000e+01,2.800000000000000000e+01
1.901285625796781886e+01,1.800000000000000000e+01,2.100000000000000000e+01
1.920864867423526690e+01,1.800000000000000000e+01,2.100000000000000000e+01
1.980734550965336283e+01,1.800000000000000000e+01,2.300000000000000000e+01
1.918763380135808916e+01,1.800000000000000000e+01,2.300000000000000000e+01
1.980946834172512183e+01,1.800000000000000000e+01,2.500000000000000000e+01
1.973626566618802869e+01,1.800000000000000000e+01,2.500000000000000000e+01
1.958690845338126962e+01,1.800000000000000000e+01,2.600000000000000000e+01
1.984523163060005757e+01,1.800000000000000000e+01,2.600000000000000000e+01
1.937978534481586479e+01,1.800000000000000000e+01,2.700000000000000000e+01
1.958220983340672561e+01,1.800000000000000000e+01,2.800000000000000000e+01
1.936400645395102060e+01,1.800000000000000000e+01,2.800000000000000000e+01
1.991501464701316948e+01,1.900000000000000000e+01,2.000000000000000000e+01
1.936457808293425487e+01,1.900000000000000000e+01,2.000000000000000000e+01
1.961086107492373642e+01,1.900000000000000000e+01,2.100000000000000000e+01
1.975057088654576631e+01,1.900000000000000000e+01,2.100000000000000000e+01
1.919295124899138472e+01,1.900000000000000000e+01,2.100000000000000000e+01
1.928180248616274994e+01,1.900000000000000000e+01,2.100000000000000000e+01
1.979301569212164935e+01,1.900000000000000000e+01,2.200000000000000000e+01
1.948241513579781881e+01,1.900000000000000000e+01,2.400000000000000000e+01
1.997301825894178506e+01,1.900000000000000000e+01,2.400000000000000000e+01
1.954864092955838828e+01,1.900000000000000000e+01,2.500000000000000000e+01
1.977478015163131531e+01,1.900000000000000000e+01,2.500000000000000000e+01
1.955559597787175363e+01,1.900000000000000000e+01,2.500000000000000000e+01
1.966766901122915812e+01,1.900000000000000000e+01,2.500000000000000000e+01
1.972572859296202807e+01,1.900000000000000000e+01,2.600000000000000000e+01
1.990254997822174943e+01,1.900000000000000000e+01,2.700000000000000000e+01
1.932215349524982528e+01,1.900000000000000000e+01,2.800000000000000000e+01
1.960139807526723033e+01,1.900000000000000000e+01,2.900000000000000000e+01
1.974870624044685030e+01,2.000000000000000000e+01,2.100000000000000000e+01
1.917561264395260423e+01,2.000000000000000000e+01,2.200000000000000000e+01
1.936335716715574051e+01,2.000000000000000000e+01,2.300000000000000000e+01
1.995862224699330412e+01,2.000000000000000000e+01,2.300000000000000000e+01
1.937824227265756960e+01,2.000000000000000000e+01,2.300000000000000000e+01
1.996476968422629028e+01,2.000000000000000000e+01,2.400000000000000000e+01
1.943540728967064624e+01,2.000000000000000000e+01,2.400000000000000000e+01
1.948688133038871229e+01,2.000000000000000000e+01,2.500000000000000000e+01
1.929345198896808711e+01,2.000000000000000000e+01,2.500000000000000000e+01
1.933721762845064518e+01,2.000000000000000000e+01,2.700000000000000000e+01
1.900704770847854874e+01,2.000000000000000000e+01,2.700000000000000000e+01
1.969055873673416457e+01,2.000000000000000000e+01,2.800000000000000000e+01
1.996618442323801190e+01,2.000000000000000000e+01,2.900000000000000000e+01
1.950478471315262397e+01,2.100000000000000000e+01,2.200000000000000000e+01
1.974852368269941749e+01,2.100000000000000000e+01,2.300000000000000000e+01
1.919665165185327282e+01,2.100000000000000000e+01,2.300000000000000000e+01
1.910607961823779277e+01,2.100000000000000000e+01,2.400000000000000000e+01
1.958256945360689372e+01,2.100000000000000000e+01,2.400000000000000000e+01
1.908005271587440532e+01,2.100000000000000000e+01,2.500000000000000000e+01
1.910853056862218580e+01,2.100000000000000000e+01,2.500000000000000000e+01
1.927452898057808639e+01,2.100000000000000000e+01,2.600000000000000000e+01
1.944126796167283189e+01,2.100000000000000000e+01,2.600000000000000000e+01
1.967261359295468282e+01,2.100000000000000000e+01,2.700000000000000000e+01
1.996844139176031874e+01,2.100000000000000000e+01,2.800000000000000000e+01
1.977985172571911932e+01,2.100000000000000000e+01,2.800000000000000000e+01
1.990114053761557145e+01,2.100000000000000000e+01,2.900000000000000000e+01
1.913185449410822869e+01,2.200000000000000000e+01,2.300000000000000000e+01
1.969285610936050546e+01,2.200000000000000000e+01,2.400000000000000000e+01
1.965284958733163023e+01,2.200000000000000000e+01,2.500000000000000000e+01
1.980293659239867665e+01,2.200000000000000000e+01,2.500000000000000000e+01
1.982593768419376090e+01,2.200000000000000000e+01,2.500000000000000000e+01
1.943154925246660270e+01,2.200000000000000000e+01,2.600000000000000000e+01
1.996354891550787869e+01,2.200000000000000000e+01,2.700000000000000000e+01
1.905174781986086430e+01,2.200000000000000000e+01,2.800000000000000000e+01
1.942251536408968704e+01,2.200000000000000000e+01,2.800000000000000000e+01
1.906354750366612905e+01,2.200000000000000000e+01,2.800000000000000000e+01
1.938012952020132218e+01,2.300000000000000000e+01,2.500000000000000000e+01
1.916452595729055020e+01,2.300000000000000000e+01,2.500000000000000000e+01
1.926547655012794280e+01,2.300000000000000000e+01,2.500000000000000000e+01
1.911258499979891212e+01,2.300000000000000000e+01,2.600000000000000000e+01
1.945887105597635269e+01,2.300000000000000000e+01,2.600000000000000000e+01
1.947895165190228894e+01,2.300000000000000000e+01,2.900000000000000000e+01
1.960008179400483996e+01,2.300000000000000000e+01,2.900000000000000000e+01
1.979976803878600577e+01,2.300000000000000000e+01,2.900000000000000000e+01
1.944734547058223839e+01,2.400000000000000000e+01,2.500000000000000000e+01
1.973143567562822653e+01,2.400000000000000000e+01,2.500000000000000000e+01
1.937472314329107448e+01,2.400000000000000000e+01,2.600000000000000000e+01
1.979508172135981070e+01,2.400000000000000000e+01,2.600000000000000000e+01
1.933657718895612732e+01,2.400000000000000000e+01,2.600000000000000000e+01
1.970031590596289561e+01,2.400000000000000000e+01,2.700000000000000000e+01
1.993117314840135634e+01,2.400000000000000000e+01,2.700000000000000000e+01
1.923647883873799458e+01,2.400000000000000000e+01,2.700000000000000000e+01
1.962051448143405352e+01,2.400000000000000000e+01,2.700000000000000000e+01
1.965054952100792107e+01,2.400000000000000000e+01,2.800000000000000000e+01
1.957142506609990562e+01,2.400000000000000000e+01,2.900000000000000000e+01
1.983086880031191157e+01,2.400000000000000000e+01,2.900000000000000000e+01
1.945862241286864247e+01,2.400000000000000000e+01,2.900000000000000000e+01
1.960664693028343208e+01,2.500000000000000000e+01,2.800000000000000000e+01
1.949214542029497821e+01,2.500000000000000000e+01,2.900000000000000000e+01
1.970000545418067972e+01,2.500000000000000000e+01,2.900000000000000000e+01
1.952525926931897970e+01,2.500000000000000000e+01,2.900000000000000000e+01
1.947450650779505210e+01,2.500000000000000000e+01,2.900000000000000000e+01
1.978094107567105198e+01,2.500000000000000000e+01,2.900000000000000000e+01
1.961116237418122310e+01,2.600000000000000000e+01,2.700000000000000000e+01
1.925391416645599918e+01,2.600000000000000000e+01,2.800000000000000000e+01
1.986452286609508278e+01,2.600000000000000000e+01,2.800000000000000000e+01
1.954462224810711390e+01,2.700000000000000000e+01,2.800000000000000000e+01
1.976894349447727706e+01,2.700000000000000000e+01,2.900000000000000000e+01
1.906953278641834260e+01,2.800000000000000000e+01,2.900000000000000000e+01
1.966660156066078713e+01,2.800000000000000000e+01,2.900000000000000000e+01
2.011420601616082493e+01,0.000000000000000000e+00,5.000000000000000000e+00
2.020346514426933027e+01,0.000000000000000000e+00,1.300000000000000000e+01
2.042858025049141091e+01,0.000000000000000000e+00,1.500000000000000000e+01
2.067885483468451824e+01,0.000000000000000000e+00,1.500000000000000000e+01
2.067934734580460443e+01,0.000000000000000000e+00,1.600000000000000000e+01
2.087468657430636654e+01,0.000000000000000000e+00,1.700000000000000000e+01
2.039790672278297023e+01,0.000000000000000000e+00,1.700000000000000000e+01
2.051700575842583874e+01,0.000000000000000000e+00,1.700000000000000000e+01
2.081517272340655111e+01,0.000000000000000000e+00,1.800000000000000000e+01
2.052760554834221196e+01,0.000000000000000000e+00,2.000000000000000000e+01
2.061444883159703778e+01,0.000000000000000000e+00,2.000000000000000000e+01
2.047367821511303276e+01,0.000000000000000000e+00,2.000000000000000000e+01
2.021878064378405071e+01,0.000000000000000000e+00,2.100000000000000000e+01
2.052570248396462205e+01,0.000000000000000000e+00,2.100000000000000000e+01
2.091079121731262447e+01,0.000000000000000000e+00,2.100000000000000000e+01
2.089304585931002123e+01,0.000000000000000000e+00,2.200000000000000000e+01
2.049340193845484492e+01,0.000000000000000000e+00,2.200000000000000000e+01
2.089752066207131520e+01,0.000000000000000000e+00,2.300000000000000000e+01
2.056407927059504814e+01,0.000000000000000000e+00,2.300000000000000000e+01
2.028117972873506858e+01,0.000000000000000000e+00,2.400000000000000000e+01
2.070253376183771010e+01,0.000000000000000000e+00,2.400000000000000000e+01
2.011159661438601631e+01,0.000000000000000000e+00,2.400000000000000000e+01
2.055961122080199743e+01,0.000000000000000000e+00,2.400000000000000000e+01
2.063274271320321773e+01,0.000000000000000000e+00,2.400000000000000000e+01
2.004746190182434873e+01,0.000000000000000000e+00,2.400000000000000000e+01
2.091540070493307013e+01,0.000000000000000000e+00,2.500000000000000000e+01
2.097507088038621959e+01,0.000000000000000000e+00,2.600000000000000000e+01
2.035630077220729461e+01,0.000000000000000000e+00,2.600000000000000000e+01
2.025632237186660944e+01,0.000000000000000000e+00,2.700000000000000000e+01
2.022109456148467999e+01,0.000000000000000000e+00,2.700000000000000000e+01
2.086012206237697697e+01,0.000000000000000000e+00,2.700000000000000000e+01
2.083957818934984374e+01,0.000000000000000000e+00,2.800000000000000000e+01
2.020190638883387990e+01,0.000000000000000000e+00,2.900000000000000000e+01
2.052181906348123164e+01,0.000000000000000000e+00,2.900000000000000000e+01
2.069678917901400084e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.014890981648213142e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.022632366626550038e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.004543463418464455e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.088812376552405681e+01,1.000000000000000000e+00,3.000000000000000000e+00
2.034318846666031533e+01,1.000000000000000000e+00,3.000000000000000000e+00
2.087156101964366428e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.027593687201168748e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.045014083069861499e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.007877643335467610e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.049484307850994114e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.031573469494598783e+01,1.000000000000000000e+00,5.000000000000000000e+00
2.017779712764927424e+01,1.000000000000000000e+00,5.000000000000000000e+00
2.055888329260870506e+01,1.000000000000000000e+00,5.000000000000000000e+00
2.089300452257142027e+01,1.000000000000000000e+00,7.000000000000000000e+00
2.010514230597798147e+01,1.000000000000000000e+00,8.000000000000000000e+00
2.055055975578252259e+01,1.000000000000000000e+00,8.000000000000000000e+00
2.072355323181183806e+01,1.000000000000000000e+00,9.000000000000000000e+00
2.045667947718364132e+01,1.000000000000000000e+00,9.000000000000000000e+00
2.050381438231974229e+01,1.000000000000000000e+00,9.000000000000000000e+00
2.000785546019896799e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.011387140450094790e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.043727015272239456e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.058693123305113204e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.086928036145625853e+01,1.000000000000000000e+00,1.100000000000000000e+01
2.091497214378137670e+01,1.000000000000000000e+00,1.100000000000000000e+01
2.061041915810905323e+01,1.000000000000000000e+00,1.100000000000000000e+01
2.089521738387625760e+01,1.000000000000000000e+00,1.300000000000000000e+01
2.055009839765214963e+01,1.000000000000000000e+00,1.300000000000000000e+01
2.054495016080382896e+01,1.000000000000000000e+00,1.400000000000000000e+01
2.023035128572544394e+01,1.000000000000000000e+00,1.400000000000000000e+01
2.087765649702042481e+01,1.000000000000000000e+00,1.700000000000000000e+01
2.001012084103990318e+01,1.000000000000000000e+00,1.900000000000000000e+01
2.001863655703720823e+01,1.000000000000000000e+00,2.400000000000000000e+01
2.049116242188878800e+01,2.000000000000000000e+00,3.000000000000000000e+00
2.059664040288572906e+01,2.000000000000000000e+00,3.000000000000000000e+00
2.019068975902139940e+01,2.000000000000000000e+00,5.000000000000000000e+00
2.045074585597606287e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.060970832242342965e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.001087619407315898e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.086745002638779667e+01,2.000000000000000000e+00,7.000000000000000000e+00
2.090556626110808480e+01,2.000000000000000000e+00,7.000000000000000000e+00
2.042083137407568216e+01,2.000000000000000000e+00,8.000000000000000000e+00
2.037405407413311309e+01,2.000000000000000000e+00,9.000000000000000000e+00
2.028275993492524876e+01,2.000000000000000000e+00,1.000000000000000000e+01
2.034706018079693379e+01,2.000000000000000000e+00,1.000000000000000000e+01
2.039839761246987138e+01,2.000000000000000000e+00,1.000000000000000000e+01
2.025379439390455971e+01,2.000000000000000000e+00,1.000000000000000000e+01
2.051920386577411648e+01,2.000000000000000000e+00,1.000000000000000000e+01
2.070975629396593831e+01,2.000000000000000000e+00,1.100000000000000000e+01
2.031878783807717070e+01,2.000000000000000000e+00,1.100000000000000000e+01
2.007626920729189735e+01,2.000000000000000000e+00,1.100000000000000000e+01
2.087696519958595687e+01,2.000000000000000000e+00,1.200000000000000000e+01
2.081020313712151548e+01,2.000000000000000000e+00,1.400000000000000000e+01
2.072686221464146783e+01,2.000000000000000000e+00,1.500000000000000000e+01
2.099522864486726803e+01,2.000000000000000000e+00,1.900000000000000000e+01
2.012519396919449122e+01,2.000000000000000000e+00,2.100000000000000000e+01
2.061312534318986422e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.016794899541486785e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.064266733392128472e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.057612309709633180e+01,2.000000000000000000e+00,2.500000000000000000e+01
2.005536428802811244e+01,3.000000000000000000e+00,4.000000000000000000e+00
2.066946436779175755e+01,3.000000000000000000e+00,4.000000000000000000e+00
2.002277984303145075e+01,3.000000000000000000e+00,4.000000000000000000e+00
2.096182456969967589e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.024336694157395300e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.086112939706655212e+01,3.000000000000000000e+00,6.000000000000000000e+00
2.055493488798819257e+01,3.000000000000000000e+00,7.000000000000000000e+00
2.046983086082603265e+01,3.000000000000000000e+00,7.000000000000000000e+00
2.069385434284910019e+01,3.000000000000000000e+00,8.000000000000000000e+00
2.097009646017471951e+01,3.000000000000000000e+00,8.000000000000000000e+00
2.018659237356160574e+01,3.000000000000000000e+00,8.000000000000000000e+00
2.067118374934791092e+01,3.000000000000000000e+00,8.000000000000000000e+00
2.085181697259802291e+01,3.000000000000000000e+00,1.000000000000000000e+01
2.005623818063698138e+01,3.000000000000000000e+00,1.000000000000000000e+01
2.022472110528077138e+01,3.000000000000000000e+00,1.100000000000000000e+01
2.079468705580399401e+01,3.000000000000000000e+00,1.100000000000000000e+01
2.066342650841179207e+01,3.000000000000000000e+00,1.100000000000000000e+01
2.020417627834297392e+01,3.000000000000000000e+00,1.100000000000000000e+01
2.023798394965941938e+01,3.000000000000000000e+00,1.100000000000000000e+01
2.098927076867275687e+01,3.000000000000000000e+00,1.200000000000000000e+01
2.038358035771193499e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.011895092142467689e+01,3.000000000000000000e+00,1.400000000000000000e+01
2.012919053422110593e+01,3.000000000000000000e+00,1.700000000000000000e+01
2.043692661021021451e+01,3.000000000000000000e+00,2.000000000000000000e+01
2.077000628583064668e+01,3.000000000000000000e+00,2.300000000000000000e+01
2.092632197857464860e+01,3.000000000000000000e+00,2.500000000000000000e+01
2.065897952183734887e+01,3.000000000000000000e+00,2.900000000000000000e+01
2.040722627941296707e+01,3.000000000000000000e+00,2.900000000000000000e+01
2.060267964672077667e+01,4.000000000000000000e+00,5.000000000000000000e+00
2.072992245190143734e+01,4.000000000000000000e+00,6.000000000000000000e+00
2.045413541859657869e+01,4.000000000000000000e+00,7.000000000000000000e+00
2.052216323876620763e+01,4.000000000000000000e+00,8.000000000000000000e+00
2.030264843359728388e+01,4.000000000000000000e+00,9.000000000000000000e+00
2.007839921155981244e+01,4.000000000000000000e+00,9.000000000000000000e+00
2.009450533203994738e+01,4.000000000000000000e+00,1.000000000000000000e+01
2.085835572454782039e+01,4.000000000000000000e+00,1.100000000000000000e+01
2.060317347241694819e+01,4.000000000000000000e+00,1.200000000000000000e+01
2.070910422195557388e+01,4.000000000000000000e+00,1.300000000000000000e+01
2.011125273243937528e+01,4.000000000000000000e+00,1.300000000000000000e+01
2.071242381412410083e+01,4.000000000000000000e+00,1.300000000000000000e+01
2.065917603671202940e+01,4.000000000000000000e+00,1.400000000000000000e+01
2.064254216270941455e+01,4.000000000000000000e+00,1.400000000000000000e+01
2.076276592067934246e+01,4.000000000000000000e+00,2.000000000000000000e+01
2.049636445695602305e+01,4.000000000000000000e+00,2.400000000000000000e+01
2.041259890671430455e+01,4.000000000000000000e+00,2.600000000000000000e+01
2.001916371310987941e+01,5.000000000000000000e+00,6.000000000000000000e+00
2.028094444126307749e+01,5.000000000000000000e+00,6.000000000000000000e+00
2.025938259505169725e+01,5.000000000000000000e+00,6.000000000000000000e+00
2.046062849560042096e+01,5.000000000000000000e+00,7.000000000000000000e+00
2.058678319661978762e+01,5.000000000000000000e+00,8.000000000000000000e+00
2.085994347029037144e+01,5.000000000000000000e+00,9.000000000000000000e+00
2.002596687607440273e+01,5.000000000000000000e+00,9.000000000000000000e+00
2.037421818015090480e+01,5.000000000000000000e+00,9.000000000000000000e+00
2.009756509975304084e+01,5.000000000000000000e+00,1.100000000000000000e+01
2.050858010143909382e+01,5.000000000000000000e+00,1.100000000000000000e+01
2.097848917406766489e+01,5.000000000000000000e+00,1.300000000000000000e+01
2.042181248094830437e+01,5.000000000000000000e+00,1.400000000000000000e+01
2.093190518869489836e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.083424911736426921e+01,5.000000000000000000e+00,1.600000000000000000e+01
2.068747281944462202e+01,5.000000000000000000e+00,1.700000000000000000e+01
2.060756382060763059e+01,5.000000000000000000e+00,1.800000000000000000e+01
2.046060820657656976e+01,5.000000000000000000e+00,2.100000000000000000e+01
2.098902992786507937e+01,6.000000000000000000e+00,8.000000000000000000e+00
2.062464061489887612e+01,6.000000000000000000e+00,8.000000000000000000e+00
2.084593384664114879e+01,6.000000000000000000e+00,9.000000000000000000e+00
2.003843739645064659e+01,6.000000000000000000e+00,1.000000000000000000e+01
2.067584313908444926e+01,6.000000000000000000e+00,1.100000000000000000e+01
2.081375618986530540e+01,6.000000000000000000e+00,1.100000000000000000e+01
2.044032228398393158e+01,6.000000000000000000e+00,1.100000000000000000e+01
2.060635258349217480e+01,6.000000000000000000e+00,1.100000000000000000e+01
2.019343314276805756e+01,6.000000000000000000e+00,1.100000000000000000e+01
2.056176029801322613e+01,6.000000000000000000e+00,1.300000000000000000e+01
2.053704623167923060e+01,6.000000000000000000e+00,1.400000000000000000e+01
2.025649278670251263e+01,6.000000000000000000e+00,1.400000000000000000e+01
2.089489338813393005e+01,6.000000000000000000e+00,1.600000000000000000e+01
2.047234234164016797e+01,6.000000000000000000e+00,1.600000000000000000e+01
2.048244112595915922e+01,6.000000000000000000e+00,2.100000000000000000e+01
2.083726975183953911e+01,6.000000000000000000e+00,2.300000000000000000e+01
2.005211651777477755e+01,6.000000000000000000e+00,2.400000000000000000e+01
2.051886435623492844e+01,7.000000000000000000e+00,8.000000000000000000e+00
2.015237271337750258e+01,7.000000000000000000e+00,8.000000000000000000e+00
2.055434420024862874e+01,7.000000000000000000e+00,9.000000000000000000e+00
2.085750455135952919e+01,7.000000000000000000e+00,9.000000000000000000e+00
2.079569890222223805e+01,7.000000000000000000e+00,1.300000000000000000e+01
2.060799675496622640e+01,7.000000000000000000e+00,1.300000000000000000e+01
2.051915423053182863e+01,7.000000000000000000e+00,1.700000000000000000e+01
2.084857011142953098e+01,7.000000000000000000e+00,1.900000000000000000e+01
2.009881885083419917e+01,7.000000000000000000e+00,2.300000000000000000e+01
2.092303150625078700e+01,8.000000000000000000e+00,9.000000000000000000e+00
2.019682008928067063e+01,8.000000000000000000e+00,1.100000000000000000e+01
2.083614696489107132e+01,8.000000000000000000e+00,1.100000000000000000e+01
2.006675624743914454e+01,8.000000000000000000e+00,1.200000000000000000e+01
2.066006117898659156e+01,8.000000000000000000e+00,1.200000000000000000e+01
2.087418467717663617e+01,8.000000000000000000e+00,1.300000000000000000e+01
2.066235046083406957e+01,8.000000000000000000e+00,1.300000000000000000e+01
2.019762764457355075e+01,8.000000000000000000e+00,1.400000000000000000e+01
2.088622802611099871e+01,8.000000000000000000e+00,1.400000000000000000e+01
2.017383005980864397e+01,8.000000000000000000e+00,1.700000000000000000e+01
2.054275798435315181e+01,8.000000000000000000e+00,1.700000000000000000e+01
2.016825235787349868e+01,8.000000000000000000e+00,2.000000000000000000e+01
2.064439656101443177e+01,8.000000000000000000e+00,2.100000000000000000e+01
2.006166506077099143e+01,8.000000000000000000e+00,2.400000000000000000e+01
2.040878951338504166e+01,8.000000000000000000e+00,2.600000000000000000e+01
2.037878874563574172e+01,8.000000000000000000e+00,2.800000000000000000e+01
2.007690528852380751e+01,8.000000000000000000e+00,2.800000000000000000e+01
2.078798943349229233e+01,8.000000000000000000e+00,2.900000000000000000e+01
2.005432107498213057e+01,9.000000000000000000e+00,1.100000000000000000e+01
2.013551844240452837e+01,9.000000000000000000e+00,1.200000000000000000e+01
2.088966636325512027e+01,9.000000000000000000e+00,1.400000000000000000e+01
2.063414999684848894e+01,9.000000000000000000e+00,1.400000000000000000e+01
2.073052850221021970e+01,9.000000000000000000e+00,1.400000000000000000e+01
2.056062203314106895e+01,9.000000000000000000e+00,1.600000000000000000e+01
2.080873756087785864e+01,9.000000000000000000e+00,1.700000000000000000e+01
2.048851906895735198e+01,9.000000000000000000e+00,1.700000000000000000e+01
2.083097554125269824e+01,9.000000000000000000e+00,2.000000000000000000e+01
2.039675877585708719e+01,9.000000000000000000e+00,2.300000000000000000e+01
2.055875891618580908e+01,9.000000000000000000e+00,2.800000000000000000e+01
2.030563831259348362e+01,1.000000000000000000e+01,1.100000000000000000e+01
2.001825354306829396e+01,1.000000000000000000e+01,1.300000000000000000e+01
2.008195783542568691e+01,1.000000000000000000e+01,1.300000000000000000e+01
2.098456132912368233e+01,1.000000000000000000e+01,1.500000000000000000e+01
2.086863398631771815e+01,1.000000000000000000e+01,1.800000000000000000e+01
2.023008968792399997e+01,1.000000000000000000e+01,1.800000000000000000e+01
2.061257718267311745e+01,1.000000000000000000e+01,2.200000000000000000e+01
2.089314951435956047e+01,1.000000000000000000e+01,2.300000000000000000e+01
2.010496008698244808e+01,1.000000000000000000e+01,2.400000000000000000e+01
2.034178805407993451e+01,1.000000000000000000e+01,2.800000000000000000e+01
2.018312153878332538e+01,1.000000000000000000e+01,2.900000000000000000e+01
2.075120556421997620e+01,1.100000000000000000e+01,1.200000000000000000e+01
2.086516645302262063e+01,1.100000000000000000e+01,1.200000000000000000e+01
2.021067317472871849e+01,1.100000000000000000e+01,1.200000000000000000e+01
2.022455647519013056e+01,1.100000000000000000e+01,1.500000000000000000e+01
2.070778288460680017e+01,1.100000000000000000e+01,1.500000000000000000e+01
2.097455860237732139e+01,1.100000000000000000e+01,2.000000000000000000e+01
2.046323910598276541e+01,1.200000000000000000e+01,1.300000000000000000e+01
2.080094700008621089e+01,1.200000000000000000e+01,1.400000000000000000e+01
2.016108875732897587e+01,1.200000000000000000e+01,1.400000000000000000e+01
2.013287495814692107e+01,1.200000000000000000e+01,1.400000000000000000e+01
2.071893368132377589e+01,1.200000000000000000e+01,1.600000000000000000e+01
2.098118785002327158e+01,1.200000000000000000e+01,1.700000000000000000e+01
2.078013933534736424e+01,1.200000000000000000e+01,2.000000000000000000e+01
2.023483077287807674e+01,1.200000000000000000e+01,2.200000000000000000e+01
2.034156402981088974e+01,1.300000000000000000e+01,1.400000000000000000e+01
2.033709417622563365e+01,1.300000000000000000e+01,1.400000000000000000e+01
2.017458803380262111e+01,1.300000000000000000e+01,1.400000000000000000e+01
2.085995084825224666e+01,1.300000000000000000e+01,1.500000000000000000e+01
2.072696020624358226e+01,1.300000000000000000e+01,1.800000000000000000e+01
2.072474223402853966e+01,1.300000000000000000e+01,1.900000000000000000e+01
2.028901694873608008e+01,1.300000000000000000e+01,1.900000000000000000e+01
2.084081376661608687e+01,1.300000000000000000e+01,1.900000000000000000e+01
2.007357096491259441e+01,1.300000000000000000e+01,2.000000000000000000e+01
2.070927759395688383e+01,1.300000000000000000e+01,2.300000000000000000e+01
2.096877128055567852e+01,1.300000000000000000e+01,2.300000000000000000e+01
2.083161339175102000e+01,1.300000000000000000e+01,2.300000000000000000e+01
2.082205056956173550e+01,1.300000000000000000e+01,2.500000000000000000e+01
2.078994715546320649e+01,1.300000000000000000e+01,2.600000000000000000e+01
2.090107340256425772e+01,1.300000000000000000e+01,2.700000000000000000e+01
2.094412757215033238e+01,1.300000000000000000e+01,2.700000000000000000e+01
2.081057473960160209e+01,1.300000000000000000e+01,2.800000000000000000e+01
2.032105373047934549e+01,1.300000000000000000e+01,2.800000000000000000e+01
2.042986687769402465e+01,1.400000000000000000e+01,1.800000000000000000e+01
2.079592186497369255e+01,1.400000000000000000e+01,1.900000000000000000e+01
2.098961306670282667e+01,1.400000000000000000e+01,2.100000000000000000e+01
2.036320939978784494e+01,1.400000000000000000e+01,2.300000000000000000e+01
2.072479959116630965e+01,1.400000000000000000e+01,2.400000000000000000e+01
