2.923541776069318843e+01,1.000000000000000000e+00,1.400000000000000000e+01
2.310744235630345500e+01,1.000000000000000000e+00,1.400000000000000000e+01
2.786100432826949813e+01,1.000000000000000000e+00,1.400000000000000000e+01
2.186744155817996926e+01,1.000000000000000000e+00,1.400000000000000000e+01
2.757083425483674688e+01,1.000000000000000000e+00,1.500000000000000000e+01
2.234235388593148031e+01,1.000000000000000000e+00,1.500000000000000000e+01
2.896321846854057469e+01,1.000000000000000000e+00,1.500000000000000000e+01
2.403029581665226644e+01,1.000000000000000000e+00,1.500000000000000000e+01
2.820564281616771751e+01,1.000000000000000000e+00,1.500000000000000000e+01
2.388876898880852195e+01,1.000000000000000000e+00,1.600000000000000000e+01
2.989252025215993669e+01,1.000000000000000000e+00,1.600000000000000000e+01
2.103768983672366133e+01,1.000000000000000000e+00,1.600000000000000000e+01
2.472762756479963997e+01,1.000000000000000000e+00,1.700000000000000000e+01
2.533656106614600745e+01,1.000000000000000000e+00,1.700000000000000000e+01
2.876398665520840581e+01,1.000000000000000000e+00,1.700000000000000000e+01
2.680731469624746310e+01,1.000000000000000000e+00,1.800000000000000000e+01
2.887580148048347084e+01,1.000000000000000000e+00,1.800000000000000000e+01
2.555213120373944236e+01,1.000000000000000000e+00,1.900000000000000000e+01
2.598426069399971539e+01,1.000000000000000000e+00,1.900000000000000000e+01
2.655225712021620765e+01,1.000000000000000000e+00,1.900000000000000000e+01
2.580734394693033806e+01,1.000000000000000000e+00,1.900000000000000000e+01
2.790440857592692225e+01,1.000000000000000000e+00,2.000000000000000000e+01
2.196456406962816388e+01,1.000000000000000000e+00,2.000000000000000000e+01
2.219671057639504497e+01,1.000000000000000000e+00,2.000000000000000000e+01
2.320271997067709790e+01,1.000000000000000000e+00,2.000000000000000000e+01
2.621679144271007189e+01,1.000000000000000000e+00,2.100000000000000000e+01
2.753181504066878915e+01,1.000000000000000000e+00,2.100000000000000000e+01
2.834746578799227024e+01,1.000000000000000000e+00,2.100000000000000000e+01
2.092306284003277739e+01,1.000000000000000000e+00,2.100000000000000000e+01
2.466650530917449657e+01,1.000000000000000000e+00,2.100000000000000000e+01
2.355000335163084202e+01,1.000000000000000000e+00,2.100000000000000000e+01
2.325239617675300963e+01,1.000000000000000000e+00,2.100000000000000000e+01
2.941094438018591006e+01,1.000000000000000000e+00,2.200000000000000000e+01
2.143324111486243311e+01,1.000000000000000000e+00,2.200000000000000000e+01
2.568622365048493350e+01,1.000000000000000000e+00,2.200000000000000000e+01
2.676405220784702976e+01,1.000000000000000000e+00,2.300000000000000000e+01
2.318525585350817408e+01,1.000000000000000000e+00,2.300000000000000000e+01
2.652956374314616639e+01,1.000000000000000000e+00,2.300000000000000000e+01
2.079836791264381901e+01,1.000000000000000000e+00,2.300000000000000000e+01
2.686718822867766221e+01,1.000000000000000000e+00,2.400000000000000000e+01
2.434023900248665484e+01,1.000000000000000000e+00,2.400000000000000000e+01
2.845473068358496960e+01,1.000000000000000000e+00,2.500000000000000000e+01
2.014781955282376202e+01,1.000000000000000000e+00,2.500000000000000000e+01
2.691420266125447469e+01,1.000000000000000000e+00,2.600000000000000000e+01
2.466078529726607016e+01,1.000000000000000000e+00,2.600000000000000000e+01
2.335136445888426948e+01,1.000000000000000000e+00,2.600000000000000000e+01
2.997977693869412619e+01,1.000000000000000000e+00,2.600000000000000000e+01
2.470869458274359687e+01,1.000000000000000000e+00,2.700000000000000000e+01
2.811526322589349292e+01,1.000000000000000000e+00,2.700000000000000000e+01
2.085086678644018932e+01,1.000000000000000000e+00,2.700000000000000000e+01
2.077701685346494287e+01,1.000000000000000000e+00,2.700000000000000000e+01
2.538708372424913051e+01,1.000000000000000000e+00,2.700000000000000000e+01
2.744257058931311732e+01,1.000000000000000000e+00,2.700000000000000000e+01
2.005069294808309266e+01,1.000000000000000000e+00,2.700000000000000000e+01
2.881367095486234575e+01,1.000000000000000000e+00,2.800000000000000000e+01
2.945692315979286846e+01,1.000000000000000000e+00,2.800000000000000000e+01
2.876121750314868564e+01,1.000000000000000000e+00,2.800000000000000000e+01
2.975453207649173493e+01,1.000000000000000000e+00,2.800000000000000000e+01
2.999847785856167093e+01,1.000000000000000000e+00,2.800000000000000000e+01
2.965075115371072911e+01,1.000000000000000000e+00,2.800000000000000000e+01
2.951734607805598998e+01,1.000000000000000000e+00,2.900000000000000000e+01
2.001272307101842429e+01,1.000000000000000000e+00,2.900000000000000000e+01
2.007841496071523224e+01,1.000000000000000000e+00,2.900000000000000000e+01
2.670661759575972383e+01,1.000000000000000000e+00,2.900000000000000000e+01
2.603194651637005563e+01,1.000000000000000000e+00,2.900000000000000000e+01
2.305937531953426856e+01,1.000000000000000000e+00,2.900000000000000000e+01
2.194691489203919588e+01,1.000000000000000000e+00,2.900000000000000000e+01
2.173980272206322084e+01,1.000000000000000000e+00,2.900000000000000000e+01
2.650270101684445123e+01,1.000000000000000000e+00,2.900000000000000000e+01
2.015839606980978616e+01,1.000000000000000000e+00,2.900000000000000000e+01
2.008440985899074605e+01,1.000000000000000000e+00,3.000000000000000000e+01
2.537752572970101284e+01,1.000000000000000000e+00,3.100000000000000000e+01
2.489440765575579206e+01,1.000000000000000000e+00,3.200000000000000000e+01
2.745264273586767700e+01,1.000000000000000000e+00,3.300000000000000000e+01
2.684748227638392137e+01,1.000000000000000000e+00,3.600000000000000000e+01
2.317966432780617225e+01,1.000000000000000000e+00,3.600000000000000000e+01
2.383119662394646809e+01,1.000000000000000000e+00,3.800000000000000000e+01
2.968890688832982505e+01,1.000000000000000000e+00,4.100000000000000000e+01
2.359397849761258570e+01,1.000000000000000000e+00,4.300000000000000000e+01
2.059845568852733422e+01,1.000000000000000000e+00,4.400000000000000000e+01
2.256320999283824591e+01,1.000000000000000000e+00,4.700000000000000000e+01
2.451731937207922130e+01,1.000000000000000000e+00,4.700000000000000000e+01
2.844586393301997163e+01,1.000000000000000000e+00,4.700000000000000000e+01
2.861115455070901703e+01,1.000000000000000000e+00,4.900000000000000000e+01
2.525303339590467289e+01,1.000000000000000000e+00,5.000000000000000000e+01
2.170837771119267856e+01,1.000000000000000000e+00,5.700000000000000000e+01
2.140946939734688925e+01,1.000000000000000000e+00,5.800000000000000000e+01
2.627422570831068782e+01,1.000000000000000000e+00,5.800000000000000000e+01
2.571321361320837795e+01,1.000000000000000000e+00,5.800000000000000000e+01
2.498907294514036082e+01,2.000000000000000000e+00,3.000000000000000000e+00
2.131477946226935671e+01,2.000000000000000000e+00,3.000000000000000000e+00
2.913626365484041258e+01,2.000000000000000000e+00,3.000000000000000000e+00
2.752574652408019773e+01,2.000000000000000000e+00,4.000000000000000000e+00
2.882561696151132580e+01,2.000000000000000000e+00,4.000000000000000000e+00
2.114876920737859223e+01,2.000000000000000000e+00,4.000000000000000000e+00
2.927317206055941412e+01,2.000000000000000000e+00,5.000000000000000000e+00
2.136159797558950757e+01,2.000000000000000000e+00,5.000000000000000000e+00
2.061003605535230676e+01,2.000000000000000000e+00,5.000000000000000000e+00
2.519139118545990641e+01,2.000000000000000000e+00,5.000000000000000000e+00
2.786735139459921839e+01,2.000000000000000000e+00,5.000000000000000000e+00
2.754821064332842795e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.339556227334175631e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.300312549061262146e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.814273694552634453e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.263661916465213153e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.285189821947749067e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.466677496719986706e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.616806280279190489e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.405295119541566962e+01,2.000000000000000000e+00,7.000000000000000000e+00
2.096984959362252710e+01,2.000000000000000000e+00,7.000000000000000000e+00
2.776595667973752413e+01,2.000000000000000000e+00,8.000000000000000000e+00
2.789523990171748125e+01,2.000000000000000000e+00,8.000000000000000000e+00
2.814455853711937294e+01,2.000000000000000000e+00,8.000000000000000000e+00
2.996246942058968088e+01,2.000000000000000000e+00,8.000000000000000000e+00
2.298285649232569838e+01,2.000000000000000000e+00,8.000000000000000000e+00
2.018569740486828579e+01,2.000000000000000000e+00,8.000000000000000000e+00
2.057074528013096781e+01,2.000000000000000000e+00,8.000000000000000000e+00
2.355545842803685375e+01,2.000000000000000000e+00,9.000000000000000000e+00
2.992095704279213919e+01,2.000000000000000000e+00,9.000000000000000000e+00
2.304526439760579848e+01,2.000000000000000000e+00,9.000000000000000000e+00
2.867812281001159391e+01,2.000000000000000000e+00,1.000000000000000000e+01
2.028594707829013544e+01,2.000000000000000000e+00,1.000000000000000000e+01
2.515068169432660738e+01,2.000000000000000000e+00,1.000000000000000000e+01
2.319718299101761971e+01,2.000000000000000000e+00,1.100000000000000000e+01
2.004594346030180674e+01,2.000000000000000000e+00,1.100000000000000000e+01
2.965706674302787604e+01,2.000000000000000000e+00,1.200000000000000000e+01
2.513308234975758637e+01,2.000000000000000000e+00,1.200000000000000000e+01
2.508758276033283607e+01,2.000000000000000000e+00,1.200000000000000000e+01
2.175796834819812275e+01,2.000000000000000000e+00,1.200000000000000000e+01
2.995632865738062378e+01,2.000000000000000000e+00,1.200000000000000000e+01
2.846637429733985059e+01,2.000000000000000000e+00,1.200000000000000000e+01
2.573808888186031041e+01,2.000000000000000000e+00,1.200000000000000000e+01
2.679984925286440856e+01,2.000000000000000000e+00,1.300000000000000000e+01
2.390078947980425994e+01,2.000000000000000000e+00,1.300000000000000000e+01
2.346609010900532155e+01,2.000000000000000000e+00,1.300000000000000000e+01
2.725269361802881818e+01,2.000000000000000000e+00,1.300000000000000000e+01
2.130455195119115430e+01,2.000000000000000000e+00,1.400000000000000000e+01
2.946495907242324108e+01,2.000000000000000000e+00,1.400000000000000000e+01
2.409947802891696966e+01,2.000000000000000000e+00,1.400000000000000000e+01
2.594238317623108259e+01,2.000000000000000000e+00,1.400000000000000000e+01
2.979422907102538076e+01,2.000000000000000000e+00,1.400000000000000000e+01
2.982793738806949335e+01,2.000000000000000000e+00,1.400000000000000000e+01
2.976904796349428750e+01,2.000000000000000000e+00,1.400000000000000000e+01
2.816934187614884877e+01,2.000000000000000000e+00,1.500000000000000000e+01
2.481504475621471073e+01,2.000000000000000000e+00,1.500000000000000000e+01
2.569149371975936091e+01,2.000000000000000000e+00,1.500000000000000000e+01
2.495804509707770080e+01,2.000000000000000000e+00,1.500000000000000000e+01
2.024348012556727738e+01,2.000000000000000000e+00,1.500000000000000000e+01
2.005028944751099829e+01,2.000000000000000000e+00,1.600000000000000000e+01
2.020971913673840703e+01,2.000000000000000000e+00,1.600000000000000000e+01
2.294248310168016758e+01,2.000000000000000000e+00,1.600000000000000000e+01
2.872291149066818150e+01,2.000000000000000000e+00,1.600000000000000000e+01
2.294840878134374762e+01,2.000000000000000000e+00,1.700000000000000000e+01
2.493080876734755691e+01,2.000000000000000000e+00,1.700000000000000000e+01
2.066231606981149227e+01,2.000000000000000000e+00,1.700000000000000000e+01
2.156348670448032223e+01,2.000000000000000000e+00,1.700000000000000000e+01
2.618688203487434052e+01,2.000000000000000000e+00,1.700000000000000000e+01
2.673578263405361000e+01,2.000000000000000000e+00,1.700000000000000000e+01
2.036738918545963628e+01,2.000000000000000000e+00,1.700000000000000000e+01
2.337879824656870653e+01,2.000000000000000000e+00,1.700000000000000000e+01
2.702631111492461358e+01,2.000000000000000000e+00,1.700000000000000000e+01
2.477676221032779935e+01,2.000000000000000000e+00,1.700000000000000000e+01
2.260442798890991156e+01,2.000000000000000000e+00,1.800000000000000000e+01
2.466687788322714070e+01,2.000000000000000000e+00,1.800000000000000000e+01
2.523116919977258377e+01,2.000000000000000000e+00,1.800000000000000000e+01
2.763380350463395985e+01,2.000000000000000000e+00,1.800000000000000000e+01
2.295551215612391971e+01,2.000000000000000000e+00,1.800000000000000000e+01
2.541993806886201668e+01,2.000000000000000000e+00,1.800000000000000000e+01
2.948215946141651500e+01,2.000000000000000000e+00,1.800000000000000000e+01
2.559444053790545581e+01,2.000000000000000000e+00,1.800000000000000000e+01
2.213463689483479868e+01,2.000000000000000000e+00,1.800000000000000000e+01
2.218411656888869032e+01,2.000000000000000000e+00,1.900000000000000000e+01
2.714768601089916444e+01,2.000000000000000000e+00,1.900000000000000000e+01
2.802892986458498115e+01,2.000000000000000000e+00,1.900000000000000000e+01
2.600833481113257406e+01,2.000000000000000000e+00,1.900000000000000000e+01
2.193999536146447582e+01,2.000000000000000000e+00,1.900000000000000000e+01
2.241978909568629064e+01,2.000000000000000000e+00,1.900000000000000000e+01
2.184358771866470406e+01,2.000000000000000000e+00,1.900000000000000000e+01
2.477998372910342795e+01,2.000000000000000000e+00,2.000000000000000000e+01
2.001700966124004921e+01,2.000000000000000000e+00,2.000000000000000000e+01
2.573799892200259620e+01,2.000000000000000000e+00,2.100000000000000000e+01
2.683080065436588058e+01,2.000000000000000000e+00,2.100000000000000000e+01
2.243365893502253883e+01,2.000000000000000000e+00,2.100000000000000000e+01
2.973726135656235670e+01,2.000000000000000000e+00,2.100000000000000000e+01
2.501917633621305370e+01,2.000000000000000000e+00,2.200000000000000000e+01
2.566593428868353399e+01,2.000000000000000000e+00,2.200000000000000000e+01
2.285078220882659039e+01,2.000000000000000000e+00,2.200000000000000000e+01
2.420939563164735020e+01,2.000000000000000000e+00,2.200000000000000000e+01
2.638942291767207848e+01,2.000000000000000000e+00,2.300000000000000000e+01
2.510829647119225783e+01,2.000000000000000000e+00,2.300000000000000000e+01
2.220905927806254709e+01,2.000000000000000000e+00,2.300000000000000000e+01
2.205543494951854555e+01,2.000000000000000000e+00,2.300000000000000000e+01
2.305147096249312710e+01,2.000000000000000000e+00,2.300000000000000000e+01
2.979811878900056143e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.116253012085488550e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.384822156875211974e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.083976691764441114e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.099249422910473939e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.289953568822457797e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.149790586626080113e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.862211545395493673e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.986088769508162954e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.028693539653155753e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.674602715656037688e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.106093929629704675e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.609209854090566694e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.828986970227940034e+01,2.000000000000000000e+00,2.500000000000000000e+01
2.918926748674034499e+01,2.000000000000000000e+00,2.500000000000000000e+01
2.745498654728928756e+01,2.000000000000000000e+00,2.500000000000000000e+01
2.349986130856990840e+01,2.000000000000000000e+00,2.500000000000000000e+01
2.413835450277828443e+01,2.000000000000000000e+00,2.500000000000000000e+01
2.095734326481307619e+01,2.000000000000000000e+00,2.600000000000000000e+01
2.706646075405912555e+01,2.000000000000000000e+00,2.600000000000000000e+01
2.844478482656445451e+01,2.000000000000000000e+00,2.600000000000000000e+01
2.432545306827639564e+01,2.000000000000000000e+00,2.600000000000000000e+01
2.082248584428367266e+01,2.000000000000000000e+00,2.600000000000000000e+01
2.067602505071701202e+01,2.000000000000000000e+00,2.600000000000000000e+01
2.056052416638086555e+01,2.000000000000000000e+00,2.700000000000000000e+01
2.620825732853188228e+01,2.000000000000000000e+00,2.700000000000000000e+01
2.426910925617844939e+01,2.000000000000000000e+00,2.700000000000000000e+01
2.931159412622173477e+01,2.000000000000000000e+00,2.700000000000000000e+01
2.434700022811943754e+01,2.000000000000000000e+00,2.800000000000000000e+01
2.946004502019990667e+01,2.000000000000000000e+00,2.800000000000000000e+01
2.044931155438109016e+01,2.000000000000000000e+00,2.800000000000000000e+01
2.148947302637889933e+01,2.000000000000000000e+00,2.800000000000000000e+01
2.401188241034787652e+01,2.000000000000000000e+00,2.800000000000000000e+01
2.894414563401133478e+01,2.000000000000000000e+00,2.800000000000000000e+01
2.541272999202465499e+01,2.000000000000000000e+00,2.800000000000000000e+01
2.307895828981902753e+01,2.000000000000000000e+00,2.800000000000000000e+01
2.079440509632464540e+01,2.000000000000000000e+00,2.900000000000000000e+01
2.441175221902479464e+01,2.000000000000000000e+00,2.900000000000000000e+01
2.917033662263641958e+01,2.000000000000000000e+00,2.900000000000000000e+01
2.052721102811516118e+01,2.000000000000000000e+00,2.900000000000000000e+01
2.022478554308842291e+01,2.000000000000000000e+00,3.200000000000000000e+01
2.933394063017879816e+01,2.000000000000000000e+00,3.200000000000000000e+01
2.411924675091829329e+01,2.000000000000000000e+00,3.300000000000000000e+01
2.401455435946551376e+01,2.000000000000000000e+00,3.400000000000000000e+01
2.671057453710110607e+01,2.000000000000000000e+00,3.400000000000000000e+01
2.788339350324724464e+01,2.000000000000000000e+00,3.400000000000000000e+01
2.140295458057185840e+01,2.000000000000000000e+00,3.600000000000000000e+01
2.875169170097741045e+01,2.000000000000000000e+00,3.700000000000000000e+01
2.244452898196212232e+01,2.000000000000000000e+00,3.900000000000000000e+01
2.830862047281490135e+01,2.000000000000000000e+00,3.900000000000000000e+01
2.398159751501869508e+01,2.000000000000000000e+00,3.900000000000000000e+01
2.304501991999588384e+01,2.000000000000000000e+00,3.900000000000000000e+01
2.352311364493884582e+01,2.000000000000000000e+00,3.900000000000000000e+01
2.210572283878334687e+01,2.000000000000000000e+00,4.000000000000000000e+01
2.592038879116102734e+01,2.000000000000000000e+00,4.100000000000000000e+01
2.892768146108898719e+01,2.000000000000000000e+00,4.100000000000000000e+01
2.546816233219135128e+01,2.000000000000000000e+00,4.100000000000000000e+01
2.397873523646557814e+01,2.000000000000000000e+00,4.400000000000000000e+01
2.465581575519101065e+01,2.000000000000000000e+00,4.400000000000000000e+01
2.308188868720972309e+01,2.000000000000000000e+00,4.700000000000000000e+01
2.921253236932614428e+01,2.000000000000000000e+00,4.700000000000000000e+01
2.076436634157465022e+01,2.000000000000000000e+00,4.800000000000000000e+01
2.135541269883472637e+01,2.000000000000000000e+00,4.900000000000000000e+01
2.083561398521168684e+01,2.000000000000000000e+00,4.900000000000000000e+01
2.786429312416236570e+01,2.000000000000000000e+00,5.000000000000000000e+01
2.384174392992278158e+01,2.000000000000000000e+00,5.200000000000000000e+01
2.999673221817157298e+01,2.000000000000000000e+00,5.300000000000000000e+01
2.436116375381708110e+01,2.000000000000000000e+00,5.400000000000000000e+01
2.957339184806252774e+01,2.000000000000000000e+00,5.500000000000000000e+01
2.053514001935478106e+01,2.000000000000000000e+00,5.500000000000000000e+01
2.400229692996403230e+01,2.000000000000000000e+00,5.600000000000000000e+01
2.404125677763649804e+01,2.000000000000000000e+00,5.600000000000000000e+01
2.473387356201083875e+01,2.000000000000000000e+00,5.600000000000000000e+01
2.604750206769431387e+01,3.000000000000000000e+00,4.000000000000000000e+00
2.177377481913898549e+01,3.000000000000000000e+00,4.000000000000000000e+00
2.691021067943594858e+01,3.000000000000000000e+00,4.000000000000000000e+00
2.070360517543109324e+01,3.000000000000000000e+00,4.000000000000000000e+00
2.403744031496336220e+01,3.000000000000000000e+00,4.000000000000000000e+00
2.889148968336636969e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.341875814349469209e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.244481468576147520e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.217711985918748496e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.107018618598007720e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.626525796000837687e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.948980694579339001e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.499954778069165684e+01,3.000000000000000000e+00,6.000000000000000000e+00
2.683267113827040617e+01,3.000000000000000000e+00,6.000000000000000000e+00
2.332579545608135163e+01,3.000000000000000000e+00,6.000000000000000000e+00
2.942956262583174620e+01,3.000000000000000000e+00,6.000000000000000000e+00
2.510725337393454382e+01,3.000000000000000000e+00,7.000000000000000000e+00
2.983470093074350871e+01,3.000000000000000000e+00,7.000000000000000000e+00
2.517279646546284511e+01,3.000000000000000000e+00,7.000000000000000000e+00
2.334181941440538921e+01,3.000000000000000000e+00,7.000000000000000000e+00
2.161014724937380649e+01,3.000000000000000000e+00,7.000000000000000000e+00
2.854761425313682111e+01,3.000000000000000000e+00,8.000000000000000000e+00
2.399978475674763700e+01,3.000000000000000000e+00,8.000000000000000000e+00
2.831075979236009132e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.956543735845153265e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.860058319523174220e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.230840092999480717e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.382559798904503978e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.825725467617021280e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.680605251405134126e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.394013126422171212e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.552794888636073622e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.071491381898521666e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.228820638300413748e+01,3.000000000000000000e+00,9.000000000000000000e+00
2.145574503783069176e+01,3.000000000000000000e+00,1.000000000000000000e+01
2.361720185118723236e+01,3.000000000000000000e+00,1.100000000000000000e+01
2.549313763811360189e+01,3.000000000000000000e+00,1.100000000000000000e+01
2.660084210651634251e+01,3.000000000000000000e+00,1.100000000000000000e+01
2.496555908618642405e+01,3.000000000000000000e+00,1.100000000000000000e+01
2.211040204410658205e+01,3.000000000000000000e+00,1.100000000000000000e+01
2.807678914575633655e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.674292541169730342e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.937194386117898404e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.800269801178337303e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.095048520875597831e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.984571212618538283e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.684059277311112268e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.005580661678671817e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.624760405863216661e+01,3.000000000000000000e+00,1.400000000000000000e+01
2.365609807964759881e+01,3.000000000000000000e+00,1.400000000000000000e+01
2.355578529500450458e+01,3.000000000000000000e+00,1.400000000000000000e+01
2.662473410901896997e+01,3.000000000000000000e+00,1.400000000000000000e+01
2.076388053593611360e+01,3.000000000000000000e+00,1.400000000000000000e+01
2.804367219010010004e+01,3.000000000000000000e+00,1.500000000000000000e+01
2.575197435329771167e+01,3.000000000000000000e+00,1.500000000000000000e+01
2.549783807212784836e+01,3.000000000000000000e+00,1.500000000000000000e+01
2.312089157025630115e+01,3.000000000000000000e+00,1.500000000000000000e+01
2.187387208241309722e+01,3.000000000000000000e+00,1.500000000000000000e+01
2.336843070372696474e+01,3.000000000000000000e+00,1.600000000000000000e+01
2.494320354435153675e+01,3.000000000000000000e+00,1.600000000000000000e+01
2.967804861458830601e+01,3.000000000000000000e+00,1.600000000000000000e+01
2.366080504489646685e+01,3.000000000000000000e+00,1.700000000000000000e+01
2.807055527313340093e+01,3.000000000000000000e+00,1.700000000000000000e+01
2.645943441007826635e+01,3.000000000000000000e+00,1.700000000000000000e+01
2.824497506650346779e+01,3.000000000000000000e+00,1.700000000000000000e+01
2.394552097035611027e+01,3.000000000000000000e+00,1.700000000000000000e+01
2.377365213303798797e+01,3.000000000000000000e+00,1.800000000000000000e+01
2.999349179465114901e+01,3.000000000000000000e+00,1.800000000000000000e+01
2.181749397747657326e+01,3.000000000000000000e+00,1.800000000000000000e+01
2.484640826436234562e+01,3.000000000000000000e+00,1.900000000000000000e+01
2.458340355675260014e+01,3.000000000000000000e+00,1.900000000000000000e+01
2.415830179921023557e+01,3.000000000000000000e+00,1.900000000000000000e+01
2.484465867323442723e+01,3.000000000000000000e+00,1.900000000000000000e+01
2.820152951552318754e+01,3.000000000000000000e+00,1.900000000000000000e+01
2.401774195013160806e+01,3.000000000000000000e+00,2.000000000000000000e+01
2.436114740589626848e+01,3.000000000000000000e+00,2.000000000000000000e+01
2.968423468846249236e+01,3.000000000000000000e+00,2.100000000000000000e+01
2.716421868748305712e+01,3.000000000000000000e+00,2.100000000000000000e+01
2.898438412421660360e+01,3.000000000000000000e+00,2.100000000000000000e+01
2.926841853590378406e+01,3.000000000000000000e+00,2.100000000000000000e+01
2.149494099335333175e+01,3.000000000000000000e+00,2.100000000000000000e+01
2.532127028219795406e+01,3.000000000000000000e+00,2.100000000000000000e+01
2.308468118137887970e+01,3.000000000000000000e+00,2.100000000000000000e+01
2.274846783146589146e+01,3.000000000000000000e+00,2.200000000000000000e+01
2.048908639965294753e+01,3.000000000000000000e+00,2.200000000000000000e+01
2.726758164521367434e+01,3.000000000000000000e+00,2.200000000000000000e+01
2.973897949003011831e+01,3.000000000000000000e+00,2.200000000000000000e+01
2.910781776318611946e+01,3.000000000000000000e+00,2.200000000000000000e+01
2.410705366394239491e+01,3.000000000000000000e+00,2.200000000000000000e+01
2.450596044818408359e+01,3.000000000000000000e+00,2.200000000000000000e+01
2.420319347411762578e+01,3.000000000000000000e+00,2.200000000000000000e+01
2.636919080170588359e+01,3.000000000000000000e+00,2.300000000000000000e+01
2.411387904181602693e+01,3.000000000000000000e+00,2.300000000000000000e+01
2.403246190717559472e+01,3.000000000000000000e+00,2.300000000000000000e+01
2.689159699483411003e+01,3.000000000000000000e+00,2.300000000000000000e+01
2.567183633916197394e+01,3.000000000000000000e+00,2.300000000000000000e+01
2.942576776275193140e+01,3.000000000000000000e+00,2.300000000000000000e+01
2.852306199269012410e+01,3.000000000000000000e+00,2.300000000000000000e+01
2.915768433608669241e+01,3.000000000000000000e+00,2.300000000000000000e+01
2.918418932225331375e+01,3.000000000000000000e+00,2.300000000000000000e+01
2.083184934398892807e+01,3.000000000000000000e+00,2.400000000000000000e+01
2.011682635011773002e+01,3.000000000000000000e+00,2.400000000000000000e+01
2.792578251442618154e+01,3.000000000000000000e+00,2.400000000000000000e+01
2.458496443941052689e+01,3.000000000000000000e+00,2.400000000000000000e+01
2.965055396608692462e+01,3.000000000000000000e+00,2.400000000000000000e+01
2.924854846257093755e+01,3.000000000000000000e+00,2.400000000000000000e+01
2.963737702416704423e+01,3.000000000000000000e+00,2.400000000000000000e+01
2.043820347082797184e+01,3.000000000000000000e+00,2.400000000000000000e+01
2.079328616767576676e+01,3.000000000000000000e+00,2.500000000000000000e+01
2.198825160337757723e+01,3.000000000000000000e+00,2.500000000000000000e+01
2.432606601942991276e+01,3.000000000000000000e+00,2.500000000000000000e+01
2.292950231023596075e+01,3.000000000000000000e+00,2.600000000000000000e+01
2.931155478399045933e+01,3.000000000000000000e+00,2.600000000000000000e+01
2.920638081659853924e+01,3.000000000000000000e+00,2.600000000000000000e+01
2.231339865394162914e+01,3.000000000000000000e+00,2.600000000000000000e+01
2.092475167078386988e+01,3.000000000000000000e+00,2.700000000000000000e+01
2.491699580243412981e+01,3.000000000000000000e+00,2.700000000000000000e+01
2.466068514189715444e+01,3.000000000000000000e+00,2.700000000000000000e+01
2.976643753641563350e+01,3.000000000000000000e+00,2.800000000000000000e+01
2.266572303650909248e+01,3.000000000000000000e+00,2.800000000000000000e+01
2.458596669378598776e+01,3.000000000000000000e+00,2.800000000000000000e+01
2.072932758856334701e+01,3.000000000000000000e+00,2.800000000000000000e+01
