1.407386749606338938e+01,4.000000000000000000e+01,5.500000000000000000e+01
1.034881995990544823e+01,4.000000000000000000e+01,5.500000000000000000e+01
1.191841302976249928e+01,4.000000000000000000e+01,5.600000000000000000e+01
1.717036210278410380e+01,4.000000000000000000e+01,5.600000000000000000e+01
1.476215963221945060e+01,4.000000000000000000e+01,5.600000000000000000e+01
1.658812088639861315e+01,4.000000000000000000e+01,5.600000000000000000e+01
1.636594242767255736e+01,4.000000000000000000e+01,5.600000000000000000e+01
1.141833696368631657e+01,4.000000000000000000e+01,5.600000000000000000e+01
1.351999754528073083e+01,4.000000000000000000e+01,5.600000000000000000e+01
1.848754003658959988e+01,4.000000000000000000e+01,5.700000000000000000e+01
1.387155505720402893e+01,4.000000000000000000e+01,5.700000000000000000e+01
1.645810971937858014e+01,4.000000000000000000e+01,5.700000000000000000e+01
1.914130176705218389e+01,4.000000000000000000e+01,5.800000000000000000e+01
1.846158407532796275e+01,4.000000000000000000e+01,5.800000000000000000e+01
1.860339158547212435e+01,4.000000000000000000e+01,5.800000000000000000e+01
1.994555379067699619e+01,4.000000000000000000e+01,5.800000000000000000e+01
1.520489267163340408e+01,4.000000000000000000e+01,5.800000000000000000e+01
1.795437218576938676e+01,4.000000000000000000e+01,5.900000000000000000e+01
1.415060448363752954e+01,4.000000000000000000e+01,5.900000000000000000e+01
1.261325187612664323e+01,4.000000000000000000e+01,5.900000000000000000e+01
1.688779634386624195e+01,4.100000000000000000e+01,4.200000000000000000e+01
1.595754115617480551e+01,4.100000000000000000e+01,4.200000000000000000e+01
1.031168332735821025e+01,4.100000000000000000e+01,4.200000000000000000e+01
1.702173082543367144e+01,4.100000000000000000e+01,4.200000000000000000e+01
1.674509094620600536e+01,4.100000000000000000e+01,4.300000000000000000e+01
1.740521005013345501e+01,4.100000000000000000e+01,4.300000000000000000e+01
1.392372532229043358e+01,4.100000000000000000e+01,4.300000000000000000e+01
1.948674209250451028e+01,4.100000000000000000e+01,4.300000000000000000e+01
1.034144262900638367e+01,4.100000000000000000e+01,4.300000000000000000e+01
1.858939553257457078e+01,4.100000000000000000e+01,4.300000000000000000e+01
1.346685430903472813e+01,4.100000000000000000e+01,4.400000000000000000e+01
1.461007730410177707e+01,4.100000000000000000e+01,4.500000000000000000e+01
1.663027833891089102e+01,4.100000000000000000e+01,4.500000000000000000e+01
1.501787328333327309e+01,4.100000000000000000e+01,4.500000000000000000e+01
1.632238149618361689e+01,4.100000000000000000e+01,4.500000000000000000e+01
1.301979046890727965e+01,4.100000000000000000e+01,4.500000000000000000e+01
1.250705118799538695e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.170275625232914862e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.863630159437070688e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.287673464535872903e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.269326166764771280e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.433219665152871336e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.604667009953657342e+01,4.100000000000000000e+01,4.700000000000000000e+01
1.584160590357894449e+01,4.100000000000000000e+01,4.700000000000000000e+01
1.107579036855662658e+01,4.100000000000000000e+01,4.700000000000000000e+01
1.138106779094977306e+01,4.100000000000000000e+01,4.700000000000000000e+01
1.053863230318956923e+01,4.100000000000000000e+01,4.800000000000000000e+01
1.165024543536405766e+01,4.100000000000000000e+01,4.800000000000000000e+01
1.772737721235333552e+01,4.100000000000000000e+01,4.800000000000000000e+01
1.024268966645843726e+01,4.100000000000000000e+01,4.800000000000000000e+01
1.631836599334199178e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.874261069354955822e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.697848828784539421e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.521436843340396194e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.533896446768282118e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.869260825406341553e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.143292879990208810e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.900002764544128908e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.526691298244288753e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.209954821449255391e+01,4.100000000000000000e+01,5.000000000000000000e+01
1.352306736530760389e+01,4.100000000000000000e+01,5.000000000000000000e+01
1.537668039900132833e+01,4.100000000000000000e+01,5.000000000000000000e+01
1.071138775906930363e+01,4.100000000000000000e+01,5.000000000000000000e+01
1.601668846404576740e+01,4.100000000000000000e+01,5.100000000000000000e+01
1.295127668191013015e+01,4.100000000000000000e+01,5.100000000000000000e+01
1.143795738208685009e+01,4.100000000000000000e+01,5.100000000000000000e+01
1.391015108307126624e+01,4.100000000000000000e+01,5.100000000000000000e+01
1.712829975142751948e+01,4.100000000000000000e+01,5.100000000000000000e+01
1.341413252444106696e+01,4.100000000000000000e+01,5.200000000000000000e+01
1.061512457509138585e+01,4.100000000000000000e+01,5.200000000000000000e+01
1.765716810790225821e+01,4.100000000000000000e+01,5.200000000000000000e+01
1.718578523617384235e+01,4.100000000000000000e+01,5.200000000000000000e+01
1.333648549091502922e+01,4.100000000000000000e+01,5.200000000000000000e+01
1.303146369453197018e+01,4.100000000000000000e+01,5.200000000000000000e+01
1.212838874656474530e+01,4.100000000000000000e+01,5.300000000000000000e+01
1.974524198551511844e+01,4.100000000000000000e+01,5.300000000000000000e+01
1.409787689000422795e+01,4.100000000000000000e+01,5.300000000000000000e+01
1.967405899205218134e+01,4.100000000000000000e+01,5.300000000000000000e+01
1.293731998225321789e+01,4.100000000000000000e+01,5.300000000000000000e+01
1.972487579571598815e+01,4.100000000000000000e+01,5.300000000000000000e+01
1.232982221253649691e+01,4.100000000000000000e+01,5.400000000000000000e+01
1.272211083118931541e+01,4.100000000000000000e+01,5.400000000000000000e+01
1.198733229446617443e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.758483482551422128e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.434871412122700107e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.206777499376823570e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.663926265543254956e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.247995769147501477e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.282476000610635580e+01,4.100000000000000000e+01,5.600000000000000000e+01
1.120159712938848351e+01,4.100000000000000000e+01,5.700000000000000000e+01
1.410905423733422381e+01,4.100000000000000000e+01,5.700000000000000000e+01
1.943500507994403392e+01,4.100000000000000000e+01,5.700000000000000000e+01
1.170454168623992075e+01,4.100000000000000000e+01,5.700000000000000000e+01
1.796419540733075948e+01,4.100000000000000000e+01,5.700000000000000000e+01
1.858066587015041904e+01,4.100000000000000000e+01,5.800000000000000000e+01
1.611878883139221941e+01,4.100000000000000000e+01,5.800000000000000000e+01
1.324789300925915470e+01,4.100000000000000000e+01,5.800000000000000000e+01
1.315445662588914288e+01,4.100000000000000000e+01,5.800000000000000000e+01
1.739398794831006612e+01,4.100000000000000000e+01,5.800000000000000000e+01
1.850324149913325300e+01,4.100000000000000000e+01,5.800000000000000000e+01
1.052949676499584797e+01,4.100000000000000000e+01,5.800000000000000000e+01
1.386629918932424488e+01,4.100000000000000000e+01,5.800000000000000000e+01
1.321478118391507550e+01,4.100000000000000000e+01,5.800000000000000000e+01
1.819858192442594813e+01,4.100000000000000000e+01,5.800000000000000000e+01
1.396676474091528064e+01,4.100000000000000000e+01,5.900000000000000000e+01
1.308259786604262764e+01,4.100000000000000000e+01,5.900000000000000000e+01
1.099217704685014674e+01,4.100000000000000000e+01,5.900000000000000000e+01
1.515156448814832935e+01,4.100000000000000000e+01,5.900000000000000000e+01
1.753294549525264046e+01,4.100000000000000000e+01,5.900000000000000000e+01
1.082775511135066715e+01,4.200000000000000000e+01,4.300000000000000000e+01
1.347560407176426978e+01,4.200000000000000000e+01,4.300000000000000000e+01
1.292419801580843597e+01,4.200000000000000000e+01,4.300000000000000000e+01
1.660235714520302608e+01,4.200000000000000000e+01,4.300000000000000000e+01
1.727274968782865727e+01,4.200000000000000000e+01,4.300000000000000000e+01
1.245217663930115037e+01,4.200000000000000000e+01,4.300000000000000000e+01
1.850595907335400625e+01,4.200000000000000000e+01,4.400000000000000000e+01
1.599202919578488036e+01,4.200000000000000000e+01,4.400000000000000000e+01
1.699246594375388142e+01,4.200000000000000000e+01,4.400000000000000000e+01
1.376968865586147572e+01,4.200000000000000000e+01,4.500000000000000000e+01
1.798727766124477156e+01,4.200000000000000000e+01,4.500000000000000000e+01
1.472133451197791842e+01,4.200000000000000000e+01,4.500000000000000000e+01
1.554624778092038362e+01,4.200000000000000000e+01,4.500000000000000000e+01
1.384540060947911044e+01,4.200000000000000000e+01,4.600000000000000000e+01
1.671620614185907883e+01,4.200000000000000000e+01,4.600000000000000000e+01
1.438131213795622187e+01,4.200000000000000000e+01,4.600000000000000000e+01
1.008128096053379430e+01,4.200000000000000000e+01,4.700000000000000000e+01
1.925540661420460964e+01,4.200000000000000000e+01,4.800000000000000000e+01
1.464556564534599836e+01,4.200000000000000000e+01,4.800000000000000000e+01
1.918503756126002813e+01,4.200000000000000000e+01,4.800000000000000000e+01
1.890044020318510576e+01,4.200000000000000000e+01,4.800000000000000000e+01
1.154955240989437293e+01,4.200000000000000000e+01,4.800000000000000000e+01
1.601009640434407544e+01,4.200000000000000000e+01,4.800000000000000000e+01
1.252092237580129108e+01,4.200000000000000000e+01,4.800000000000000000e+01
1.045638664799311535e+01,4.200000000000000000e+01,4.900000000000000000e+01
1.208390492882853806e+01,4.200000000000000000e+01,4.900000000000000000e+01
1.447327740654990080e+01,4.200000000000000000e+01,4.900000000000000000e+01
1.750500453259454048e+01,4.200000000000000000e+01,4.900000000000000000e+01
1.975935179767050442e+01,4.200000000000000000e+01,4.900000000000000000e+01
1.006095696400062067e+01,4.200000000000000000e+01,4.900000000000000000e+01
1.530604130392478801e+01,4.200000000000000000e+01,5.000000000000000000e+01
1.829915205290379276e+01,4.200000000000000000e+01,5.000000000000000000e+01
1.731211812242447579e+01,4.200000000000000000e+01,5.000000000000000000e+01
1.354829732485073990e+01,4.200000000000000000e+01,5.000000000000000000e+01
1.633447481128768075e+01,4.200000000000000000e+01,5.000000000000000000e+01
1.965130811041426995e+01,4.200000000000000000e+01,5.000000000000000000e+01
1.164451724271468791e+01,4.200000000000000000e+01,5.000000000000000000e+01
1.003865499456708932e+01,4.200000000000000000e+01,5.100000000000000000e+01
1.715599785425513701e+01,4.200000000000000000e+01,5.100000000000000000e+01
1.153594163302915732e+01,4.200000000000000000e+01,5.100000000000000000e+01
1.760599370339705416e+01,4.200000000000000000e+01,5.100000000000000000e+01
1.481801605646677622e+01,4.200000000000000000e+01,5.100000000000000000e+01
1.438552710397394563e+01,4.200000000000000000e+01,5.200000000000000000e+01
1.985852393700145768e+01,4.200000000000000000e+01,5.200000000000000000e+01
1.193380074949187986e+01,4.200000000000000000e+01,5.200000000000000000e+01
1.374188090359456460e+01,4.200000000000000000e+01,5.200000000000000000e+01
1.253787091981855362e+01,4.200000000000000000e+01,5.200000000000000000e+01
1.589719111304759736e+01,4.200000000000000000e+01,5.300000000000000000e+01
1.168555735585962019e+01,4.200000000000000000e+01,5.300000000000000000e+01
1.791016519438352006e+01,4.200000000000000000e+01,5.300000000000000000e+01
1.681059012598777613e+01,4.200000000000000000e+01,5.300000000000000000e+01
1.494866462622029424e+01,4.200000000000000000e+01,5.300000000000000000e+01
1.075714345041167164e+01,4.200000000000000000e+01,5.300000000000000000e+01
1.410344721526580436e+01,4.200000000000000000e+01,5.400000000000000000e+01
1.366525432578242771e+01,4.200000000000000000e+01,5.400000000000000000e+01
1.010240533006394337e+01,4.200000000000000000e+01,5.500000000000000000e+01
1.277598111662688751e+01,4.200000000000000000e+01,5.500000000000000000e+01
1.752102064585994157e+01,4.200000000000000000e+01,5.500000000000000000e+01
1.194037854181549285e+01,4.200000000000000000e+01,5.500000000000000000e+01
1.826855480326867109e+01,4.200000000000000000e+01,5.500000000000000000e+01
1.109495696924077990e+01,4.200000000000000000e+01,5.600000000000000000e+01
1.062912309233637842e+01,4.200000000000000000e+01,5.600000000000000000e+01
1.836904980445009627e+01,4.200000000000000000e+01,5.600000000000000000e+01
1.190622960966656407e+01,4.200000000000000000e+01,5.700000000000000000e+01
1.806180000610710934e+01,4.200000000000000000e+01,5.700000000000000000e+01
1.337130216203651045e+01,4.200000000000000000e+01,5.700000000000000000e+01
1.499771933973283211e+01,4.200000000000000000e+01,5.700000000000000000e+01
1.702869938557781637e+01,4.200000000000000000e+01,5.800000000000000000e+01
1.923575055764485953e+01,4.200000000000000000e+01,5.800000000000000000e+01
1.031708981247367873e+01,4.200000000000000000e+01,5.800000000000000000e+01
1.820781892078073128e+01,4.200000000000000000e+01,5.900000000000000000e+01
1.670507519091469462e+01,4.200000000000000000e+01,5.900000000000000000e+01
1.671915315232304522e+01,4.200000000000000000e+01,5.900000000000000000e+01
1.443716701139066494e+01,4.200000000000000000e+01,5.900000000000000000e+01
1.788987033898875367e+01,4.300000000000000000e+01,4.400000000000000000e+01
1.060363129178127828e+01,4.300000000000000000e+01,4.400000000000000000e+01
1.048021699243854421e+01,4.300000000000000000e+01,4.400000000000000000e+01
1.507566457073304633e+01,4.300000000000000000e+01,4.500000000000000000e+01
1.847534169637141588e+01,4.300000000000000000e+01,4.500000000000000000e+01
1.386432795056116341e+01,4.300000000000000000e+01,4.600000000000000000e+01
1.063097515126464288e+01,4.300000000000000000e+01,4.600000000000000000e+01
1.458101428019530132e+01,4.300000000000000000e+01,4.600000000000000000e+01
1.631886259719378174e+01,4.300000000000000000e+01,4.600000000000000000e+01
1.700606913739386528e+01,4.300000000000000000e+01,4.700000000000000000e+01
1.630521012153712235e+01,4.300000000000000000e+01,4.700000000000000000e+01
1.417774233463334888e+01,4.300000000000000000e+01,4.700000000000000000e+01
1.118078353573640982e+01,4.300000000000000000e+01,4.700000000000000000e+01
1.927958621228820846e+01,4.300000000000000000e+01,4.800000000000000000e+01
1.889279025036206150e+01,4.300000000000000000e+01,4.800000000000000000e+01
1.504895400656208082e+01,4.300000000000000000e+01,4.800000000000000000e+01
1.746321503919430640e+01,4.300000000000000000e+01,4.800000000000000000e+01
1.047835273328679584e+01,4.300000000000000000e+01,4.900000000000000000e+01
1.792016402263748631e+01,4.300000000000000000e+01,4.900000000000000000e+01
1.336747187312870544e+01,4.300000000000000000e+01,4.900000000000000000e+01
1.099063539077176621e+01,4.300000000000000000e+01,4.900000000000000000e+01
1.591518743800242675e+01,4.300000000000000000e+01,4.900000000000000000e+01
1.923646307847990045e+01,4.300000000000000000e+01,5.000000000000000000e+01
1.359534941931526930e+01,4.300000000000000000e+01,5.000000000000000000e+01
1.554840008800782769e+01,4.300000000000000000e+01,5.100000000000000000e+01
1.240696958292140550e+01,4.300000000000000000e+01,5.100000000000000000e+01
1.074869794969303349e+01,4.300000000000000000e+01,5.100000000000000000e+01
1.763374227311393128e+01,4.300000000000000000e+01,5.100000000000000000e+01
1.115538938580472639e+01,4.300000000000000000e+01,5.100000000000000000e+01
1.703365301784648622e+01,4.300000000000000000e+01,5.200000000000000000e+01
1.176096435875157198e+01,4.300000000000000000e+01,5.200000000000000000e+01
1.249351368777463733e+01,4.300000000000000000e+01,5.300000000000000000e+01
1.533670857725317305e+01,4.300000000000000000e+01,5.300000000000000000e+01
1.851451730431712406e+01,4.300000000000000000e+01,5.300000000000000000e+01
1.887361798370670840e+01,4.300000000000000000e+01,5.300000000000000000e+01
1.898644373200868429e+01,4.300000000000000000e+01,5.300000000000000000e+01
1.900177962876577098e+01,4.300000000000000000e+01,5.300000000000000000e+01
1.117045352535405911e+01,4.300000000000000000e+01,5.400000000000000000e+01
1.897476060389114849e+01,4.300000000000000000e+01,5.400000000000000000e+01
1.811257087753011064e+01,4.300000000000000000e+01,5.400000000000000000e+01
1.108025784033898375e+01,4.300000000000000000e+01,5.400000000000000000e+01
1.220531606719138296e+01,4.300000000000000000e+01,5.400000000000000000e+01
1.402368995041041266e+01,4.300000000000000000e+01,5.400000000000000000e+01
1.470136748511941427e+01,4.300000000000000000e+01,5.500000000000000000e+01
1.069642296839679574e+01,4.300000000000000000e+01,5.500000000000000000e+01
1.960023034683725029e+01,4.300000000000000000e+01,5.500000000000000000e+01
1.476624022188019225e+01,4.300000000000000000e+01,5.500000000000000000e+01
1.949928748900789444e+01,4.300000000000000000e+01,5.600000000000000000e+01
1.680994991686642948e+01,4.300000000000000000e+01,5.600000000000000000e+01
1.408379398744519406e+01,4.300000000000000000e+01,5.600000000000000000e+01
1.156408133521233239e+01,4.300000000000000000e+01,5.700000000000000000e+01
1.911556853914360943e+01,4.300000000000000000e+01,5.800000000000000000e+01
1.128104275722911964e+01,4.300000000000000000e+01,5.900000000000000000e+01
1.110309384277053901e+01,4.300000000000000000e+01,5.900000000000000000e+01
1.605085364511268864e+01,4.300000000000000000e+01,5.900000000000000000e+01
1.596741306628359425e+01,4.300000000000000000e+01,5.900000000000000000e+01
1.137367716021077158e+01,4.300000000000000000e+01,5.900000000000000000e+01
1.942940429501241795e+01,4.400000000000000000e+01,4.500000000000000000e+01
1.813548327024338036e+01,4.400000000000000000e+01,4.500000000000000000e+01
1.327898204021784423e+01,4.400000000000000000e+01,4.500000000000000000e+01
1.494921773626059291e+01,4.400000000000000000e+01,4.600000000000000000e+01
1.586405046890032366e+01,4.400000000000000000e+01,4.800000000000000000e+01
1.939347589976375019e+01,4.400000000000000000e+01,4.800000000000000000e+01
1.906064335557717726e+01,4.400000000000000000e+01,4.900000000000000000e+01
1.585736923344586558e+01,4.400000000000000000e+01,4.900000000000000000e+01
1.751178920831158337e+01,4.400000000000000000e+01,4.900000000000000000e+01
1.127306604139918633e+01,4.400000000000000000e+01,5.000000000000000000e+01
1.983798198012447500e+01,4.400000000000000000e+01,5.000000000000000000e+01
1.744956753119941339e+01,4.400000000000000000e+01,5.000000000000000000e+01
1.724761595303266759e+01,4.400000000000000000e+01,5.000000000000000000e+01
1.526790339597392077e+01,4.400000000000000000e+01,5.100000000000000000e+01
1.166402535628446202e+01,4.400000000000000000e+01,5.100000000000000000e+01
1.122264688230980134e+01,4.400000000000000000e+01,5.100000000000000000e+01
1.721506189128544406e+01,4.400000000000000000e+01,5.200000000000000000e+01
1.797733073904687728e+01,4.400000000000000000e+01,5.200000000000000000e+01
1.587209419266313226e+01,4.400000000000000000e+01,5.200000000000000000e+01
1.189482839621243926e+01,4.400000000000000000e+01,5.200000000000000000e+01
1.222784024536907133e+01,4.400000000000000000e+01,5.300000000000000000e+01
1.523422458506106025e+01,4.400000000000000000e+01,5.300000000000000000e+01
1.875131770628102146e+01,4.400000000000000000e+01,5.300000000000000000e+01
1.751972949102874111e+01,4.400000000000000000e+01,5.300000000000000000e+01
1.349017114986019727e+01,4.400000000000000000e+01,5.300000000000000000e+01
1.136685340561513513e+01,4.400000000000000000e+01,5.300000000000000000e+01
1.959914937301592985e+01,4.400000000000000000e+01,5.400000000000000000e+01
1.453787221456556367e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.740236915418664765e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.753575027769590378e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.617812570972831665e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.329112553658459106e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.124667957259348050e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.479078459677464252e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.116440665668576315e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.899190336974327664e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.594605596502539413e+01,4.400000000000000000e+01,5.600000000000000000e+01
1.514271562773553192e+01,4.400000000000000000e+01,5.600000000000000000e+01
1.591655611585353292e+01,4.400000000000000000e+01,5.600000000000000000e+01
1.335740299469102865e+01,4.400000000000000000e+01,5.600000000000000000e+01
1.531704998868044321e+01,4.400000000000000000e+01,5.600000000000000000e+01
1.652980761817710587e+01,4.400000000000000000e+01,5.700000000000000000e+01
1.500561660661533736e+01,4.400000000000000000e+01,5.700000000000000000e+01
1.017418640252817852e+01,4.400000000000000000e+01,5.800000000000000000e+01
1.315722104047145713e+01,4.400000000000000000e+01,5.800000000000000000e+01
1.274865416022197451e+01,4.400000000000000000e+01,5.800000000000000000e+01
1.203146325918089943e+01,4.400000000000000000e+01,5.800000000000000000e+01
1.158923858255862349e+01,4.400000000000000000e+01,5.800000000000000000e+01
1.940558141928674729e+01,4.400000000000000000e+01,5.800000000000000000e+01
1.291700445962190003e+01,4.400000000000000000e+01,5.900000000000000000e+01
1.749697886288097237e+01,4.500000000000000000e+01,4.600000000000000000e+01
1.353292007125871699e+01,4.500000000000000000e+01,4.600000000000000000e+01
1.763855927253958811e+01,4.500000000000000000e+01,4.600000000000000000e+01
1.408285800320276060e+01,4.500000000000000000e+01,4.600000000000000000e+01
1.733292187150553332e+01,4.500000000000000000e+01,4.600000000000000000e+01
1.959584173761573567e+01,4.500000000000000000e+01,4.600000000000000000e+01
1.345057752848526178e+01,4.500000000000000000e+01,4.600000000000000000e+01
1.791147930460611803e+01,4.500000000000000000e+01,4.600000000000000000e+01
1.706916726080567415e+01,4.500000000000000000e+01,4.600000000000000000e+01
1.502124793413287129e+01,4.500000000000000000e+01,4.600000000000000000e+01
1.907036549039669637e+01,4.500000000000000000e+01,4.700000000000000000e+01
1.928936623134851658e+01,4.500000000000000000e+01,4.800000000000000000e+01
1.480057059632046190e+01,4.500000000000000000e+01,4.800000000000000000e+01
1.049176585144764928e+01,4.500000000000000000e+01,4.800000000000000000e+01
1.756864816182083189e+01,4.500000000000000000e+01,4.900000000000000000e+01
1.009293814545046253e+01,4.500000000000000000e+01,4.900000000000000000e+01
1.934525315641202781e+01,4.500000000000000000e+01,4.900000000000000000e+01
1.913294879992487196e+01,4.500000000000000000e+01,5.000000000000000000e+01
1.368573620838685123e+01,4.500000000000000000e+01,5.000000000000000000e+01
1.099301860338736780e+01,4.500000000000000000e+01,5.000000000000000000e+01
1.142988134557452717e+01,4.500000000000000000e+01,5.000000000000000000e+01
1.944300721694428091e+01,4.500000000000000000e+01,5.000000000000000000e+01
1.336540810467085549e+01,4.500000000000000000e+01,5.100000000000000000e+01
1.250874230685846733e+01,4.500000000000000000e+01,5.100000000000000000e+01
1.757972868298957536e+01,4.500000000000000000e+01,5.100000000000000000e+01
1.796489772213052660e+01,4.500000000000000000e+01,5.200000000000000000e+01
1.885409943391218945e+01,4.500000000000000000e+01,5.200000000000000000e+01
1.595109055031424816e+01,4.500000000000000000e+01,5.400000000000000000e+01
1.606578312209789061e+01,4.500000000000000000e+01,5.400000000000000000e+01
1.703157207620320435e+01,4.500000000000000000e+01,5.500000000000000000e+01
1.283388415141149075e+01,4.500000000000000000e+01,5.500000000000000000e+01
1.617283669299877502e+01,4.500000000000000000e+01,5.500000000000000000e+01
1.851383973877320699e+01,4.500000000000000000e+01,5.600000000000000000e+01
1.630133035726636592e+01,4.500000000000000000e+01,5.600000000000000000e+01
1.247665471481940713e+01,4.500000000000000000e+01,5.600000000000000000e+01
1.495525947034260739e+01,4.500000000000000000e+01,5.700000000000000000e+01
1.546791930252612346e+01,4.500000000000000000e+01,5.700000000000000000e+01
1.133299558722077727e+01,4.500000000000000000e+01,5.700000000000000000e+01
1.469421048884021630e+01,4.500000000000000000e+01,5.800000000000000000e+01
1.362798451868243355e+01,4.600000000000000000e+01,4.700000000000000000e+01
1.524556451044596983e+01,4.600000000000000000e+01,4.700000000000000000e+01
1.389924436106113248e+01,4.600000000000000000e+01,4.700000000000000000e+01
1.146040459008746026e+01,4.600000000000000000e+01,4.700000000000000000e+01
1.134636448499368377e+01,4.600000000000000000e+01,4.700000000000000000e+01
1.759259543838619777e+01,4.600000000000000000e+01,4.800000000000000000e+01
1.289487006997818241e+01,4.600000000000000000e+01,4.800000000000000000e+01
1.842938270928414113e+01,4.600000000000000000e+01,4.800000000000000000e+01
1.038695778080161425e+01,4.600000000000000000e+01,4.800000000000000000e+01
1.669564375554214664e+01,4.600000000000000000e+01,4.800000000000000000e+01
1.341038337008567893e+01,4.600000000000000000e+01,4.900000000000000000e+01
1.582047131473049717e+01,4.600000000000000000e+01,4.900000000000000000e+01
1.574233892217334763e+01,4.600000000000000000e+01,4.900000000000000000e+01
1.898565791772959699e+01,4.600000000000000000e+01,4.900000000000000000e+01
1.565678952543628100e+01,4.600000000000000000e+01,5.000000000000000000e+01
1.790825387091335941e+01,4.600000000000000000e+01,5.000000000000000000e+01
1.907748466154323808e+01,4.600000000000000000e+01,5.000000000000000000e+01
1.190977827778796794e+01,4.600000000000000000e+01,5.000000000000000000e+01
1.103728082122237453e+01,4.600000000000000000e+01,5.100000000000000000e+01
1.483089279282689432e+01,4.600000000000000000e+01,5.200000000000000000e+01
1.670649895699123277e+01,4.600000000000000000e+01,5.200000000000000000e+01
1.774491934749897837e+01,4.600000000000000000e+01,5.200000000000000000e+01
1.879574012793191429e+01,4.600000000000000000e+01,5.200000000000000000e+01
1.028411195231121944e+01,4.600000000000000000e+01,5.200000000000000000e+01
1.326452338694542021e+01,4.600000000000000000e+01,5.300000000000000000e+01
1.237990529756100244e+01,4.600000000000000000e+01,5.300000000000000000e+01
1.465765848929337878e+01,4.600000000000000000e+01,5.300000000000000000e+01
1.889984133355142859e+01,4.600000000000000000e+01,5.300000000000000000e+01
1.038060855667055549e+01,4.600000000000000000e+01,5.300000000000000000e+01
1.718719040983779678e+01,4.600000000000000000e+01,5.300000000000000000e+01
1.879592867309856530e+01,4.600000000000000000e+01,5.300000000000000000e+01
1.488355092352337650e+01,4.600000000000000000e+01,5.400000000000000000e+01
1.026123047791648268e+01,4.600000000000000000e+01,5.400000000000000000e+01
1.410225280074361720e+01,4.600000000000000000e+01,5.400000000000000000e+01
1.001224097608299424e+01,4.600000000000000000e+01,5.400000000000000000e+01
1.077068380852500518e+01,4.600000000000000000e+01,5.400000000000000000e+01
1.343371819029290748e+01,4.600000000000000000e+01,5.500000000000000000e+01
1.006927630970036525e+01,4.600000000000000000e+01,5.500000000000000000e+01
1.256661331107036972e+01,4.600000000000000000e+01,5.500000000000000000e+01
1.078844490397917077e+01,4.600000000000000000e+01,5.600000000000000000e+01
1.956511935833847105e+01,4.600000000000000000e+01,5.600000000000000000e+01
1.614722939733702844e+01,4.600000000000000000e+01,5.600000000000000000e+01
1.663145758236841942e+01,4.600000000000000000e+01,5.700000000000000000e+01
1.729796010447964250e+01,4.600000000000000000e+01,5.700000000000000000e+01
1.237699780622343404e+01,4.600000000000000000e+01,5.800000000000000000e+01
1.157359845694563560e+01,4.600000000000000000e+01,5.900000000000000000e+01
1.717194236175469513e+01,4.600000000000000000e+01,5.900000000000000000e+01
1.245939135268915976e+01,4.600000000000000000e+01,5.900000000000000000e+01
1.495855466005595957e+01,4.600000000000000000e+01,5.900000000000000000e+01
1.323937703896640450e+01,4.600000000000000000e+01,5.900000000000000000e+01
1.923413544085451576e+01,4.600000000000000000e+01,5.900000000000000000e+01
1.589719363273972519e+01,4.700000000000000000e+01,4.800000000000000000e+01
1.031239312026891319e+01,4.700000000000000000e+01,4.800000000000000000e+01
1.011774788029813799e+01,4.700000000000000000e+01,4.800000000000000000e+01
1.197698707948260299e+01,4.700000000000000000e+01,4.800000000000000000e+01
1.623328349414953919e+01,4.700000000000000000e+01,4.800000000000000000e+01
1.625260108359127287e+01,4.700000000000000000e+01,4.900000000000000000e+01
1.917706084771240427e+01,4.700000000000000000e+01,4.900000000000000000e+01
1.624058723674260207e+01,4.700000000000000000e+01,4.900000000000000000e+01
