timestamp,sender,receiver
5.594444444444444,44,106
5.594444444444444,68,80
5.594444444444444,54,106
5.6,73,58
5.6,72,105
5.6,60,125
5.6,62,70
5.6,6,70
5.6,32,107
5.6,68,80
5.6,54,106
5.605555555555555,72,105
5.605555555555555,62,70
5.605555555555555,62,102
5.605555555555555,6,70
5.605555555555555,6,106
5.605555555555555,66,5
5.605555555555555,32,107
5.605555555555555,32,30
5.605555555555555,44,106
5.605555555555555,44,121
5.605555555555555,68,80
5.605555555555555,59,107
5.611111111111111,72,75
5.611111111111111,72,105
5.611111111111111,72,61
5.611111111111111,62,70
5.611111111111111,62,102
5.611111111111111,50,120
5.611111111111111,50,5
5.611111111111111,6,106
5.611111111111111,6,70
5.611111111111111,6,121
5.611111111111111,66,5
5.611111111111111,79,120
5.611111111111111,32,107
5.611111111111111,32,30
5.611111111111111,44,121
5.611111111111111,68,80
5.616666666666666,72,75
5.616666666666666,72,105
5.616666666666666,72,61
5.616666666666666,62,102
5.616666666666666,50,5
5.616666666666666,6,70
5.616666666666666,6,106
5.616666666666666,66,113
5.616666666666666,66,5
5.616666666666666,32,107
5.616666666666666,32,30
5.616666666666666,68,80
5.616666666666666,59,107
5.622222222222222,72,105
5.622222222222222,72,61
5.622222222222222,50,133
5.622222222222222,62,70
5.622222222222222,62,102
5.622222222222222,6,70
5.622222222222222,6,106
5.622222222222222,66,113
5.622222222222222,32,107
5.622222222222222,1,108
5.622222222222222,74,61
5.622222222222222,68,80
5.627777777777778,72,105
5.627777777777778,72,61
5.627777777777778,50,133
5.627777777777778,62,70
5.627777777777778,62,102
5.627777777777778,55,113
5.627777777777778,6,70
5.627777777777778,6,106
5.627777777777778,66,113
5.627777777777778,32,107
5.627777777777778,21,94
5.627777777777778,68,80
5.633333333333334,72,105
5.633333333333334,72,61
5.633333333333334,50,133
5.633333333333334,62,70
5.633333333333334,62,102
5.633333333333334,55,113
5.633333333333334,55,133
5.633333333333334,6,70
5.633333333333334,6,106
5.633333333333334,66,113
5.633333333333334,79,120
5.633333333333334,32,107
5.633333333333334,8,80
5.633333333333334,44,121
5.638888888888889,72,105
5.638888888888889,72,61
5.638888888888889,50,133
5.638888888888889,62,70
5.638888888888889,55,113
5.638888888888889,55,133
5.638888888888889,6,70
5.638888888888889,6,106
5.638888888888889,66,113
5.638888888888889,32,107
5.638888888888889,32,30
5.638888888888889,81,105
5.644444444444445,66,113
5.644444444444445,66,60
5.644444444444445,66,16
5.644444444444445,72,105
5.644444444444445,72,61
5.644444444444445,62,70
5.644444444444445,55,113
5.644444444444445,6,121
5.644444444444445,6,70
5.644444444444445,6,106
5.644444444444445,79,120
5.644444444444445,32,107
5.644444444444445,32,30
5.644444444444445,2,18
5.644444444444445,44,106
5.644444444444445,44,121
5.644444444444445,54,106
5.65,72,105
5.65,72,61
5.65,50,133
5.65,62,70
5.65,55,113
5.65,55,133
5.65,6,70
5.65,6,106
5.65,66,113
5.65,32,107
5.65,54,106
5.65,81,105
5.655555555555556,72,107
5.655555555555556,50,133
5.655555555555556,62,70
5.655555555555556,55,113
5.655555555555556,55,133
5.655555555555556,6,121
5.655555555555556,6,70
5.655555555555556,6,106
5.655555555555556,66,113
5.655555555555556,79,120
5.655555555555556,32,107
5.655555555555556,54,106
5.655555555555556,81,105
5.661111111111111,72,107
5.661111111111111,72,118
5.661111111111111,72,39
5.661111111111111,50,133
5.661111111111111,62,70
5.661111111111111,55,113
5.661111111111111,55,133
5.661111111111111,6,70
5.661111111111111,6,106
5.661111111111111,66,113
5.661111111111111,79,120
5.661111111111111,32,107
5.661111111111111,4,136
5.661111111111111,44,106
5.661111111111111,59,107
5.661111111111111,54,106
5.661111111111111,81,105
5.666666666666667,43,141
5.666666666666667,50,133
5.666666666666667,62,70
5.666666666666667,53,100
5.666666666666667,55,113
5.666666666666667,6,121
5.666666666666667,6,70
5.666666666666667,6,106
5.666666666666667,66,113
5.666666666666667,32,107
5.666666666666667,44,106
5.666666666666667,44,121
5.666666666666667,54,106
5.6722222222222225,72,108
5.6722222222222225,50,133
5.6722222222222225,50,5
5.6722222222222225,62,70
5.6722222222222225,62,102
5.6722222222222225,58,102
5.6722222222222225,76,99
5.6722222222222225,66,113
5.6722222222222225,66,5
5.6722222222222225,79,120
5.6722222222222225,32,107
5.6722222222222225,44,102
5.6722222222222225,55,113
5.6722222222222225,71,113
5.6722222222222225,3,121
5.677777777777778,13,76
5.677777777777778,50,5
5.677777777777778,50,133
5.677777777777778,62,70
5.677777777777778,62,102
5.677777777777778,58,102
5.677777777777778,58,106
5.677777777777778,6,70
5.677777777777778,66,113
5.677777777777778,66,5
5.677777777777778,32,107
5.677777777777778,55,113
5.677777777777778,68,80
5.677777777777778,25,5
5.677777777777778,3,121
5.683333333333334,72,107
5.683333333333334,50,133
5.683333333333334,50,5
5.683333333333334,62,70
5.683333333333334,62,102
5.683333333333334,58,102
5.683333333333334,58,106
5.683333333333334,6,70
5.683333333333334,66,113
5.683333333333334,66,5
5.683333333333334,40,135
5.683333333333334,32,107
5.683333333333334,8,134
5.683333333333334,8,80
5.683333333333334,55,113
5.683333333333334,25,5
5.683333333333334,3,121
5.683333333333334,54,106
5.683333333333334,81,105
5.688888888888889,47,29
5.688888888888889,50,133
5.688888888888889,50,5
5.688888888888889,62,70
5.688888888888889,62,102
5.688888888888889,58,102
5.688888888888889,6,70
5.688888888888889,6,106
5.688888888888889,66,113
5.688888888888889,66,5
5.688888888888889,32,107
5.688888888888889,8,134
5.688888888888889,8,80
5.688888888888889,2,108
5.688888888888889,2,94
5.688888888888889,21,94
5.688888888888889,55,113
5.688888888888889,3,121
5.688888888888889,54,106
5.694444444444445,14,134
5.694444444444445,50,133
5.694444444444445,62,70
5.694444444444445,62,102
5.694444444444445,55,113
5.694444444444445,6,106
5.694444444444445,6,70
5.694444444444445,6,38
5.694444444444445,6,121
5.694444444444445,66,113
5.694444444444445,66,5
5.694444444444445,32,107
5.694444444444445,8,134
5.694444444444445,8,80
5.694444444444445,21,94
5.694444444444445,68,80
5.694444444444445,58,106
5.694444444444445,76,99
5.694444444444445,3,121
5.694444444444445,3,106
5.694444444444445,54,106
5.7,14,134
5.7,14,80
5.7,62,70
5.7,62,102
5.7,50,133
5.7,58,106
5.7,6,70
5.7,6,121
5.7,6,106
5.7,66,113
5.7,66,16
5.7,66,5
5.7,32,107
5.7,8,134
5.7,25,16
5.7,68,80
5.7,76,99
5.7,3,121
5.7,3,106
5.705555555555556,14,80
5.705555555555556,50,133
5.705555555555556,50,5
5.705555555555556,62,70
5.705555555555556,62,102
5.705555555555556,55,113
5.705555555555556,6,121
5.705555555555556,6,70
5.705555555555556,6,38
5.705555555555556,66,113
5.705555555555556,66,5
5.705555555555556,32,107
5.705555555555556,8,80
5.705555555555556,2,97
5.705555555555556,44,5
5.705555555555556,46,94
5.705555555555556,58,121
5.705555555555556,58,106
5.705555555555556,76,121
5.705555555555556,3,121
5.705555555555556,59,107
5.711111111111111,50,133
5.711111111111111,58,121
5.711111111111111,58,102
5.711111111111111,58,106
5.711111111111111,6,121
5.711111111111111,66,113
5.711111111111111,66,5
5.711111111111111,40,135
5.711111111111111,8,80
5.711111111111111,55,113
5.711111111111111,76,121
5.711111111111111,76,99
5.711111111111111,3,121
5.716666666666667,14,134
5.716666666666667,50,133
5.716666666666667,50,5
5.716666666666667,58,106
5.716666666666667,66,113
5.716666666666667,66,16
5.716666666666667,32,107
5.716666666666667,8,134
5.716666666666667,8,80
5.716666666666667,55,113
5.716666666666667,25,5
5.716666666666667,3,121
5.722222222222222,50,5
5.722222222222222,50,133
5.722222222222222,66,113
5.722222222222222,66,5
5.722222222222222,8,80
5.722222222222222,2,97
5.722222222222222,55,113
5.722222222222222,25,5
5.727777777777778,72,96
5.727777777777778,72,121
5.727777777777778,50,5
5.727777777777778,50,133
5.727777777777778,66,113
5.727777777777778,66,5
5.727777777777778,8,134
5.727777777777778,8,80
5.727777777777778,55,113
5.733333333333333,72,108
5.733333333333333,50,133
5.733333333333333,50,5
5.733333333333333,62,112
5.733333333333333,55,113
5.733333333333333,66,113
5.733333333333333,66,5
5.733333333333333,32,107
5.733333333333333,8,134
5.733333333333333,8,80
5.733333333333333,2,97
5.733333333333333,71,113
5.738888888888889,72,108
5.738888888888889,50,133
5.738888888888889,50,5
5.738888888888889,62,102
5.738888888888889,62,112
5.738888888888889,40,108
5.738888888888889,32,107
5.738888888888889,8,134
5.738888888888889,8,80
5.738888888888889,55,113
5.738888888888889,25,133
5.738888888888889,71,133
5.7444444444444445,50,5
5.7444444444444445,55,113
5.7444444444444445,55,133
5.7444444444444445,40,108
5.7444444444444445,8,134
5.7444444444444445,25,133
5.7444444444444445,25,5
5.7444444444444445,71,133
5.7444444444444445,76,99
5.75,51,122
5.75,72,108
5.75,62,38
5.75,62,102
5.75,50,5
5.75,50,133
5.75,55,113
5.75,76,99
5.75,40,108
5.75,58,102
5.75,8,80
5.75,66,113
5.75,66,5
5.7555555555555555,14,80
5.7555555555555555,72,96
5.7555555555555555,72,108
5.7555555555555555,50,5
5.7555555555555555,62,102
5.7555555555555555,62,38
5.7555555555555555,58,106
5.7555555555555555,66,113
5.7555555555555555,66,5
5.7555555555555555,40,108
5.7555555555555555,32,107
5.7555555555555555,10,61
5.7555555555555555,8,80
5.7555555555555555,25,16
5.7555555555555555,25,5
5.7555555555555555,42,61
5.7555555555555555,76,99
5.761111111111111,72,108
5.761111111111111,62,99
5.761111111111111,62,140
5.761111111111111,50,133
5.761111111111111,58,106
5.761111111111111,76,99
5.761111111111111,66,113
5.761111111111111,66,5
5.761111111111111,40,108
5.761111111111111,32,107
5.761111111111111,25,16
5.761111111111111,25,5
5.766666666666667,55,113
5.766666666666667,72,108
5.766666666666667,62,99
5.766666666666667,62,140
5.766666666666667,50,133
5.766666666666667,76,99
5.766666666666667,54,99
5.766666666666667,66,113
5.766666666666667,66,5
5.766666666666667,79,120
5.766666666666667,40,108
5.766666666666667,8,80
5.766666666666667,42,61
5.766666666666667,42,117
5.766666666666667,2,97
5.766666666666667,71,113
5.772222222222222,14,80
5.772222222222222,72,96
5.772222222222222,62,140
5.772222222222222,58,121
5.772222222222222,6,96
5.772222222222222,54,106
5.772222222222222,66,113
5.772222222222222,66,5
5.772222222222222,79,120
5.772222222222222,32,107
5.772222222222222,10,108
5.772222222222222,8,80
5.772222222222222,42,117
5.772222222222222,25,5
5.772222222222222,25,16
5.772222222222222,17,135
5.772222222222222,76,99
5.777777777777778,14,18
5.777777777777778,14,80
5.777777777777778,72,96
5.777777777777778,72,120
5.777777777777778,72,140
5.777777777777778,62,140
5.777777777777778,50,5
5.777777777777778,50,133
5.777777777777778,54,99
5.777777777777778,66,113
5.777777777777778,66,5
5.777777777777778,40,108
5.777777777777778,55,113
5.777777777777778,71,113
5.783333333333333,66,113
5.783333333333333,66,60
5.783333333333333,14,134
5.783333333333333,14,18
5.783333333333333,72,96
5.783333333333333,72,39
5.783333333333333,50,5
5.783333333333333,62,99
5.783333333333333,10,108
5.783333333333333,55,113
5.783333333333333,68,80
5.783333333333333,71,113
5.783333333333333,3,121
5.788888888888889,50,5
5.788888888888889,50,133
5.788888888888889,62,99
5.788888888888889,58,121
5.788888888888889,66,113
5.788888888888889,66,5
5.788888888888889,10,135
5.788888888888889,10,108
5.788888888888889,55,113
5.788888888888889,55,5
5.794444444444444,50,133
5.794444444444444,50,5
5.794444444444444,62,99
5.794444444444444,58,121
5.794444444444444,66,113
5.794444444444444,66,5
5.794444444444444,42,61
5.794444444444444,55,113
5.794444444444444,41,61
5.794444444444444,76,99
5.794444444444444,3,121
5.8,72,116
5.8,72,119
5.8,58,121
5.8,32,107
5.8,55,113
5.8,71,133
5.8,41,61
5.8,76,99
5.805555555555555,14,80
5.805555555555555,50,133
5.805555555555555,50,5
5.805555555555555,62,140
5.805555555555555,62,99
5.805555555555555,58,121
5.805555555555555,58,99
5.805555555555555,66,5
5.805555555555555,32,107
5.805555555555555,42,116
5.805555555555555,75,108
5.805555555555555,68,80
5.805555555555555,17,107
5.805555555555555,31,61
5.811111111111111,66,113
5.811111111111111,66,60
5.811111111111111,66,5
5.811111111111111,72,97
5.811111111111111,62,140
5.811111111111111,62,99
5.811111111111111,53,132
5.811111111111111,58,121
5.811111111111111,40,61
5.811111111111111,32,107
5.811111111111111,55,113
5.811111111111111,8,134
5.811111111111111,2,97
5.811111111111111,68,80
5.816666666666666,62,121
5.816666666666666,62,140
5.816666666666666,50,5
5.816666666666666,50,133
5.816666666666666,58,106
5.816666666666666,66,113
5.816666666666666,32,107
5.816666666666666,55,113
5.816666666666666,8,134
5.816666666666666,8,80
5.816666666666666,2,97
5.816666666666666,68,80
5.816666666666666,57,80
5.816666666666666,82,96
5.822222222222222,50,133
5.822222222222222,50,5
5.822222222222222,62,140
5.822222222222222,58,121
5.822222222222222,58,106
5.822222222222222,6,121
5.822222222222222,32,107
5.822222222222222,8,134
5.822222222222222,8,80
5.822222222222222,21,37
5.822222222222222,55,113
5.822222222222222,55,133
5.822222222222222,68,80
5.822222222222222,17,135
5.822222222222222,71,133
5.822222222222222,25,133
5.822222222222222,57,80
5.822222222222222,41,61
5.8277777777777775,66,113
5.8277777777777775,66,60
5.8277777777777775,66,5
5.8277777777777775,72,96
5.8277777777777775,62,140
5.8277777777777775,62,99
5.8277777777777775,50,5
5.8277777777777775,58,106
5.8277777777777775,6,121
5.8277777777777775,32,107
5.8277777777777775,10,105
5.8277777777777775,8,80
5.8277777777777775,2,97
5.8277777777777775,55,113
5.8277777777777775,68,80
5.8277777777777775,76,99
5.8277777777777775,54,106
5.833333333333333,14,80
5.833333333333333,50,133
5.833333333333333,62,99
5.833333333333333,62,140
5.833333333333333,58,99
5.833333333333333,58,106
5.833333333333333,76,99
5.833333333333333,66,113
5.833333333333333,66,5
5.833333333333333,8,134
5.833333333333333,8,80
5.833333333333333,2,97
5.833333333333333,21,137
5.833333333333333,68,80
5.838888888888889,14,18
5.838888888888889,14,80
5.838888888888889,72,5
5.838888888888889,62,140
5.838888888888889,62,99
5.838888888888889,50,133
5.838888888888889,58,106
5.838888888888889,66,113
5.838888888888889,66,16
5.838888888888889,8,134
5.838888888888889,8,80
5.838888888888889,2,97
5.844444444444444,72,40
5.844444444444444,50,133
5.844444444444444,62,140
5.844444444444444,62,99
5.844444444444444,52,127
5.844444444444444,58,106
5.844444444444444,32,107
5.844444444444444,4,100
5.844444444444444,8,134
5.844444444444444,42,61
5.844444444444444,68,80
5.844444444444444,76,99
5.85,72,116
5.85,50,133
5.85,62,140
5.85,62,99
5.85,58,106
5.85,52,116
5.85,76,99
5.85,66,113
5.85,32,107
5.85,8,134
5.85,8,80
5.85,42,61
5.85,68,80
5.855555555555555,38,108
5.855555555555555,62,140
5.855555555555555,50,133
5.855555555555555,40,118
5.855555555555555,4,97
5.855555555555555,8,134
5.855555555555555,8,80
5.855555555555555,42,61
5.855555555555555,2,116
5.855555555555555,58,99
5.855555555555555,58,106
5.855555555555555,76,99
5.855555555555555,23,106
5.861111111111111,50,5
5.861111111111111,50,133
5.861111111111111,62,140
5.861111111111111,58,99
5.861111111111111,58,106
5.861111111111111,76,99
5.861111111111111,66,16
5.861111111111111,66,5
5.861111111111111,40,61
5.861111111111111,4,118
5.861111111111111,8,134
5.861111111111111,8,80
5.861111111111111,23,106
5.861111111111111,55,113
5.861111111111111,3,121
5.866666666666666,72,116
5.866666666666666,62,140
5.866666666666666,50,133
5.866666666666666,50,5
5.866666666666666,58,106
5.866666666666666,66,113
5.866666666666666,66,16
5.866666666666666,66,5
5.866666666666666,40,61
5.866666666666666,8,134
5.866666666666666,8,80
5.866666666666666,75,108
5.866666666666666,68,80
5.866666666666666,3,121
5.866666666666666,23,106
5.872222222222222,62,140
5.872222222222222,50,133
5.872222222222222,50,5
5.872222222222222,66,16
5.872222222222222,66,5
5.872222222222222,40,61
5.872222222222222,40,117
5.872222222222222,8,134
5.872222222222222,8,80
5.872222222222222,74,105
5.872222222222222,68,80
5.872222222222222,41,61
5.872222222222222,3,121
5.877777777777778,72,105
5.877777777777778,62,99
5.877777777777778,62,140
5.877777777777778,58,121
5.877777777777778,66,113
5.877777777777778,66,16
5.877777777777778,66,5
5.877777777777778,40,118
5.877777777777778,40,117
5.877777777777778,32,107
5.877777777777778,8,134
5.877777777777778,8,80
5.877777777777778,42,61
5.877777777777778,2,97
5.877777777777778,75,108
5.877777777777778,74,105
5.877777777777778,68,80
5.877777777777778,76,99
5.877777777777778,54,106
5.883333333333334,72,114
5.883333333333334,62,99
5.883333333333334,62,140
5.883333333333334,50,133
5.883333333333334,66,5
5.883333333333334,40,61
5.883333333333334,40,118
5.883333333333334,8,134
5.883333333333334,8,80
5.883333333333334,42,61
5.883333333333334,42,117
5.883333333333334,41,61
5.883333333333334,76,99
5.888888888888889,51,138
5.888888888888889,14,18
5.888888888888889,72,108
5.888888888888889,62,99
5.888888888888889,62,140
5.888888888888889,52,127
5.888888888888889,58,121
5.888888888888889,23,106
5.888888888888889,4,100
5.888888888888889,8,134
5.888888888888889,8,80
5.888888888888889,42,61
5.888888888888889,55,133
5.888888888888889,25,133
5.888888888888889,71,133
5.888888888888889,76,99
5.894444444444445,50,133
5.894444444444445,50,5
5.894444444444445,62,140
5.894444444444445,62,99
5.894444444444445,58,121
5.894444444444445,58,99
5.894444444444445,58,106
5.894444444444445,53,132
5.894444444444445,76,99
5.894444444444445,66,5
5.894444444444445,40,118
5.894444444444445,8,134
5.894444444444445,42,61
5.894444444444445,23,106
5.894444444444445,75,108
5.894444444444445,55,5
5.894444444444445,28,129
5.9,7,38
5.9,50,133
5.9,50,5
5.9,62,140
5.9,62,99
5.9,58,121
5.9,58,99
5.9,76,99
5.9,40,118
5.9,8,134
5.9,8,80
5.9,2,144
5.9,75,108
5.9,55,5
5.9,68,80
5.9,3,121
5.905555555555556,14,18
5.905555555555556,50,5
5.905555555555556,50,133
5.905555555555556,62,140
5.905555555555556,62,99
5.905555555555556,58,121
5.905555555555556,58,99
5.905555555555556,58,106
5.905555555555556,66,113
5.905555555555556,66,16
5.905555555555556,66,5
5.905555555555556,40,118
5.905555555555556,32,107
5.905555555555556,8,80
5.905555555555556,75,108
5.905555555555556,55,5
5.905555555555556,71,113
5.905555555555556,76,99
5.905555555555556,54,106
5.911111111111111,14,18
5.911111111111111,72,61
5.911111111111111,62,38
5.911111111111111,62,99
5.911111111111111,62,140
5.911111111111111,50,133
5.911111111111111,50,5
5.911111111111111,58,106
5.911111111111111,58,99
5.911111111111111,58,121
5.911111111111111,66,16
5.911111111111111,66,5
5.911111111111111,40,118
5.911111111111111,32,107
5.911111111111111,8,134
5.911111111111111,8,80
5.911111111111111,75,108
5.911111111111111,68,80
5.911111111111111,5,105
5.911111111111111,6,121
5.911111111111111,3,121
5.916666666666667,50,133
5.916666666666667,50,5
5.916666666666667,62,140
5.916666666666667,62,99
5.916666666666667,58,121
5.916666666666667,58,99
5.916666666666667,58,106
5.916666666666667,40,61
5.916666666666667,32,107
5.916666666666667,8,134
5.916666666666667,8,80
5.916666666666667,68,80
5.916666666666667,17,135
5.916666666666667,71,133
5.916666666666667,3,121
5.9222222222222225,50,5
5.9222222222222225,50,133
5.9222222222222225,62,99
5.9222222222222225,62,140
5.9222222222222225,58,99
5.9222222222222225,58,106
5.9222222222222225,6,121
5.9222222222222225,66,113
5.9222222222222225,8,134
5.9222222222222225,8,80
5.9222222222222225,42,61
5.9222222222222225,55,113
5.9222222222222225,68,80
5.9222222222222225,76,99
5.9222222222222225,54,106
5.927777777777778,50,5
5.927777777777778,50,133
5.927777777777778,62,140
5.927777777777778,62,99
5.927777777777778,58,99
5.927777777777778,58,106
5.927777777777778,76,99
5.927777777777778,66,113
5.927777777777778,32,40
5.927777777777778,8,134
5.927777777777778,8,80
5.927777777777778,68,80
5.933333333333334,51,122
5.933333333333334,50,133
5.933333333333334,62,140
5.933333333333334,62,99
5.933333333333334,66,113
5.933333333333334,66,16
5.933333333333334,66,5
5.933333333333334,32,40
5.933333333333334,8,134
5.933333333333334,8,80
5.933333333333334,68,80
5.933333333333334,28,129
5.933333333333334,76,99
5.933333333333334,3,121
5.938888888888889,51,122
5.938888888888889,50,5
5.938888888888889,50,133
5.938888888888889,62,140
5.938888888888889,62,99
5.938888888888889,52,127
5.938888888888889,58,121
5.938888888888889,58,99
5.938888888888889,32,40
5.938888888888889,8,134
5.938888888888889,8,80
5.938888888888889,37,122
5.938888888888889,55,133
5.938888888888889,68,80
5.938888888888889,28,129
5.938888888888889,54,99
5.938888888888889,76,99
5.944444444444445,50,133
5.944444444444445,50,5
5.944444444444445,62,140
5.944444444444445,58,99
5.944444444444445,76,99
5.944444444444445,4,30
5.944444444444445,8,134
5.944444444444445,8,80
5.944444444444445,42,100
5.944444444444445,68,80
5.944444444444445,28,129
5.95,72,100
5.95,50,133
5.95,50,5
5.95,62,140
5.95,58,99
5.95,66,113
5.95,4,107
5.95,8,80
5.95,28,129
5.95,76,99
5.955555555555556,50,5
5.955555555555556,50,133
5.955555555555556,62,140
5.955555555555556,52,127
5.955555555555556,58,99
5.955555555555556,66,113
5.955555555555556,8,134
5.955555555555556,8,80
5.955555555555556,37,122
5.955555555555556,28,129
5.955555555555556,54,99
5.955555555555556,76,99
5.961111111111111,62,140
5.961111111111111,50,133
5.961111111111111,58,99
5.961111111111111,76,99
5.961111111111111,8,134
5.961111111111111,8,80
5.961111111111111,55,133
5.961111111111111,28,129
5.966666666666667,62,140
5.966666666666667,50,133
5.966666666666667,58,99
5.966666666666667,76,99
5.966666666666667,66,16
5.966666666666667,8,80
5.966666666666667,23,105
5.972222222222222,51,122
5.972222222222222,50,5
5.972222222222222,50,133
5.972222222222222,58,121
5.972222222222222,66,16
5.972222222222222,66,5
5.972222222222222,32,40
5.972222222222222,8,80
5.972222222222222,71,113
5.972222222222222,23,105
5.977777777777778,51,122
5.977777777777778,50,113
5.977777777777778,50,133
5.977777777777778,27,100
5.977777777777778,58,121
5.977777777777778,76,99
5.977777777777778,66,16
5.977777777777778,32,40
5.977777777777778,8,80
5.977777777777778,71,113
5.977777777777778,6,121
5.977777777777778,6,105
5.977777777777778,54,105
5.977777777777778,23,105
5.983333333333333,50,133
5.983333333333333,50,5
5.983333333333333,76,99
5.983333333333333,23,105
5.983333333333333,32,30
5.983333333333333,8,80
5.983333333333333,54,99
5.983333333333333,54,106
5.988888888888889,50,5
5.988888888888889,50,133
5.988888888888889,62,140
5.988888888888889,27,40
5.988888888888889,23,105
5.988888888888889,66,113
5.988888888888889,66,5
5.988888888888889,8,80
5.988888888888889,42,117
5.988888888888889,54,99
5.988888888888889,76,99
5.9944444444444445,83,100
5.9944444444444445,83,114
5.9944444444444445,50,113
5.9944444444444445,50,133
5.9944444444444445,62,140
5.9944444444444445,27,40
5.9944444444444445,53,132
5.9944444444444445,23,105
5.9944444444444445,32,30
5.9944444444444445,42,117
5.9944444444444445,61,107
5.9944444444444445,55,133
5.9944444444444445,71,133
5.9944444444444445,25,133
5.9944444444444445,76,99
5.9944444444444445,76,121
5.9944444444444445,3,121
6.0,83,100
6.0,78,107
6.0,50,133
6.0,50,5
6.0,62,140
6.0,27,40
6.0,23,105
6.0,32,107
6.0,32,30
6.0,66,113
6.0,66,16
6.0,28,129
6.0,3,121
6.0055555555555555,50,133
6.0055555555555555,50,5
6.0055555555555555,62,140
6.0055555555555555,66,113
6.0055555555555555,66,16
6.0055555555555555,39,126
6.0055555555555555,32,30
6.0055555555555555,8,80
6.0055555555555555,61,107
6.0055555555555555,3,121
6.0055555555555555,23,105
6.011111111111111,83,40
6.011111111111111,83,114
6.011111111111111,62,140
6.011111111111111,50,113
6.011111111111111,50,5
6.011111111111111,50,133
6.011111111111111,23,105
6.011111111111111,66,113
6.011111111111111,66,16
6.011111111111111,8,80
6.011111111111111,54,99
6.011111111111111,61,107
6.016666666666667,83,114
6.016666666666667,66,113
6.016666666666667,66,60
6.016666666666667,66,5
6.016666666666667,50,5
6.016666666666667,62,140
6.016666666666667,23,105
6.016666666666667,8,80
6.016666666666667,61,107
6.016666666666667,84,126
6.016666666666667,55,113
6.016666666666667,45,34
6.022222222222222,83,114
6.022222222222222,50,133
6.022222222222222,50,5
6.022222222222222,62,140
6.022222222222222,66,113
6.022222222222222,66,5
6.022222222222222,61,107
6.022222222222222,55,113
6.022222222222222,71,113
6.022222222222222,3,121
6.027777777777778,83,114
6.027777777777778,83,126
6.027777777777778,50,133
6.027777777777778,50,5
6.027777777777778,62,140
6.027777777777778,58,121
6.027777777777778,58,99
6.027777777777778,58,106
6.027777777777778,76,99
6.027777777777778,66,113
6.027777777777778,66,5
6.027777777777778,42,117
6.027777777777778,61,107
6.027777777777778,71,113
6.033333333333333,83,114
6.033333333333333,83,126
6.033333333333333,62,140
6.033333333333333,50,5
6.033333333333333,50,133
6.033333333333333,53,97
6.033333333333333,53,40
6.033333333333333,58,121
6.033333333333333,58,99
6.033333333333333,58,106
6.033333333333333,23,105
6.033333333333333,4,97
6.033333333333333,4,144
6.033333333333333,8,80
6.033333333333333,25,133
6.033333333333333,25,16
6.033333333333333,25,5
6.033333333333333,84,126
6.033333333333333,54,106
6.033333333333333,54,99
6.033333333333333,76,99
6.033333333333333,3,106
6.038888888888889,83,114
6.038888888888889,62,140
6.038888888888889,50,113
6.038888888888889,50,5
6.038888888888889,50,133
6.038888888888889,55,133
6.038888888888889,23,105
6.038888888888889,76,99
6.038888888888889,66,113
6.038888888888889,66,5
6.038888888888889,39,126
6.038888888888889,8,80
6.038888888888889,25,5
6.038888888888889,84,126
6.038888888888889,54,99
6.038888888888889,54,106
6.038888888888889,58,106
6.038888888888889,3,106
6.044444444444444,83,40
6.044444444444444,83,114
6.044444444444444,66,113
6.044444444444444,66,60
6.044444444444444,66,5
6.044444444444444,62,140
6.044444444444444,62,99
6.044444444444444,27,40
6.044444444444444,58,106
6.044444444444444,76,99
6.044444444444444,23,105
6.044444444444444,40,118
6.044444444444444,4,144
6.044444444444444,4,126
6.044444444444444,8,80
6.044444444444444,55,5
6.044444444444444,68,80
6.044444444444444,45,144
6.044444444444444,54,106
6.05,50,133
6.05,62,99
6.05,62,140
6.05,52,109
6.05,27,126
6.05,23,105
6.05,66,113
6.05,66,5
6.05,39,126
6.05,8,80
6.05,25,16
6.05,54,99
6.055555555555555,7,121
6.055555555555555,14,40
6.055555555555555,62,140
6.055555555555555,50,113
6.055555555555555,50,5
6.055555555555555,50,133
6.055555555555555,52,109
6.055555555555555,23,105
6.055555555555555,66,113
6.055555555555555,8,134
6.055555555555555,8,80
6.055555555555555,42,135
6.055555555555555,25,16
6.055555555555555,25,5
6.055555555555555,54,99
6.061111111111111,7,38
6.061111111111111,14,40
6.061111111111111,50,133
6.061111111111111,50,5
6.061111111111111,62,140
6.061111111111111,62,99
6.061111111111111,58,102
6.061111111111111,76,99
6.061111111111111,23,105
6.061111111111111,8,134
6.061111111111111,8,80
6.061111111111111,25,133
6.061111111111111,6,121
6.061111111111111,3,121
6.066666666666666,58,121
6.066666666666666,58,106
6.066666666666666,50,5
6.066666666666666,50,133
6.066666666666666,76,99
6.066666666666666,66,113
6.066666666666666,66,5
6.066666666666666,8,134
6.066666666666666,3,121
6.066666666666666,23,105
6.072222222222222,50,133
6.072222222222222,50,5
6.072222222222222,62,140
6.072222222222222,58,106
6.072222222222222,76,99
6.072222222222222,66,113
6.072222222222222,66,5
6.072222222222222,4,134
6.072222222222222,4,103
6.072222222222222,8,80
6.072222222222222,25,5
6.072222222222222,61,107
6.072222222222222,6,106
6.072222222222222,3,121
6.072222222222222,23,105
6.0777777777777775,62,140
6.0777777777777775,50,113
6.0777777777777775,50,133
6.0777777777777775,50,5
6.0777777777777775,53,97
6.0777777777777775,66,113
