3.142779295603362888e-01,2.000000000000000000e+00,7.000000000000000000e+00
4.174677734836452769e-01,2.000000000000000000e+00,7.000000000000000000e+00
3.481269145862172509e-01,2.000000000000000000e+00,7.000000000000000000e+00
5.119903587721954530e-01,2.000000000000000000e+00,7.000000000000000000e+00
4.708255792199713685e-01,2.000000000000000000e+00,7.000000000000000000e+00
5.385685010514833504e-01,2.000000000000000000e+00,7.000000000000000000e+00
4.237561700698247447e-01,2.000000000000000000e+00,7.000000000000000000e+00
6.293916567443780252e-01,2.000000000000000000e+00,7.000000000000000000e+00
8.383722752848369320e-01,2.000000000000000000e+00,7.000000000000000000e+00
7.005230829568254158e-01,2.000000000000000000e+00,7.000000000000000000e+00
7.699928191138534217e-01,2.000000000000000000e+00,7.000000000000000000e+00
9.934096543374653088e-01,2.000000000000000000e+00,7.000000000000000000e+00
9.340892559824054420e-01,2.000000000000000000e+00,7.000000000000000000e+00
9.056180221006407960e-01,2.000000000000000000e+00,7.000000000000000000e+00
8.750175194118349209e-01,2.000000000000000000e+00,7.000000000000000000e+00
9.204091168317574123e-01,2.000000000000000000e+00,7.000000000000000000e+00
8.991013504898363040e-01,2.000000000000000000e+00,7.000000000000000000e+00
1.000123969835054138e+00,2.000000000000000000e+00,7.000000000000000000e+00
9.527551558350227934e-01,2.000000000000000000e+00,7.000000000000000000e+00
9.872482487067885115e-01,2.000000000000000000e+00,7.000000000000000000e+00
1.128205119240549781e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.132948152311876955e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.193201534332702041e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.152373112608167993e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.185795322423112585e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.251033187989991413e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.090565490991793229e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.201743988654437212e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.187743760207078392e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.229532207341681893e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.244124005059731530e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.054745541206604909e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.190148789471239699e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.065864012369255542e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.387329154915430740e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.433961732343232987e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.275835142944183875e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.401315619537276902e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.387415745356369579e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.458401111806218342e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.389004139047998354e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.345292631772471159e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.270805994820503493e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.382311679275736616e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.297380783757677625e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.472586497915795656e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.283003032912851449e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.346464369375353076e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.470109195736148067e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.264479806233451020e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.603720189952988040e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.568415611006795496e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.664075178875196404e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.477362938293111050e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.654414930527819294e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.645373127705684890e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.681051869059793757e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.639834144747539080e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.681041826952555773e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.549299916005639544e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.529369992548548218e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.552215550477330064e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.527344681991244402e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.673828233177014235e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.620324801537059267e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.571017592483744618e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.874120671824440754e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.830233229384269578e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.690163267199304320e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.890738201411222619e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.892260723176928616e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.743926869702856486e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.884797915260644885e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.766575150789420068e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.717939064351442946e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.794691574063648210e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.729321790090308619e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.829326325908971596e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.856970094893272583e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.842679291417263610e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.889411908296793952e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.840214740476872946e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.855027741305669498e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.811041898964956598e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.725741453601476127e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.706488707776194991e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.773142175969027123e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.731768554510943803e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.686865501019628288e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.796432570714410204e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.689796068272354512e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.077093357476977875e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.918711025445398732e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.013461855850650739e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.900493567357377067e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.083107592082807269e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.028147873570209203e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.018264565711108460e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.044939872601488240e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.081253428063503108e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.002656078458514344e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.917519823036933468e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.926612466755998954e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.077034856625419756e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.076419030408292787e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.910671968821120448e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.990670975517494501e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.934262409381129144e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.019416272363222298e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.053392161871647303e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.026271265058148252e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.976113643343607729e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.036144368250149661e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.943125398353012345e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.975370923228936704e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.997687043761535497e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.100607669456552529e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.000783711333592674e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.909826652997719032e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.906107989212179943e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.944863194731602185e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.941341766974705063e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.979502275825181679e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.089953428386707390e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.958403442213926926e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.906671284525613075e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.092216090234427117e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.073756917338595240e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.987752896571887584e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.210390912637236749e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.145516150726928917e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.244502174441672437e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.160713706624962427e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.280005832720527703e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.217252345212713305e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.134295165141967043e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.307258410593186593e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.111129296290977120e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.131557121655202724e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.162031924423624130e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.315523013410360598e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.127962132348210744e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.306941597816727363e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.138802278513360466e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.206668549231364462e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.175692287580287321e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.129024191914816289e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.241482137372516448e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.313435370072972841e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.253355099595903521e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.108139056975902648e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.307653634628997974e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.182037226598523727e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.192404965918373971e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.267687426737595935e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.248387082685338267e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.204058249703369388e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.268383803577074698e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.190846758207148692e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.125198755471425560e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.116910524080380718e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.120906493493880163e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.295709717633704905e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.114186354093287701e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.276469194909918059e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.212366019205690648e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.167332079462145789e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.112814274236740175e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.413737125741605816e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.501568793873447216e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.460785697673168126e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.516399677691249170e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.350632108679000964e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.367820725667538095e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.359536462958935488e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.477049714145449943e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.516365403670567602e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.498541350423025609e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.417493730660470685e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.335143765525854231e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.325071433180264435e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.502937415816201217e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.446398888324696319e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.378667190175753898e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.444600389408914776e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.413625944080281194e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.442136850057709196e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.510396077369196899e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.346514087807496374e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.494690197650636598e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.435791016433701994e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.362286918033898786e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.345110199073481283e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.503491067941735704e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.381852769515124368e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.404698871365573254e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.698642201111260519e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.714199815701324958e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.629647880577079100e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.701566731301146440e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.557596230593667919e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.666824497421906415e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.634683699759195807e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.557489688953269891e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.690579596636536230e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.544965818152330694e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.534883076772270538e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.549557966831375033e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.641414722274572302e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.604863502773107964e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.598606973625520400e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.715699728539764379e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.630708132147913769e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.663642552789805773e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.833903675044336712e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.927558134538525980e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.815830696770947661e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.885319860563146932e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.927480367311336096e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.939450127546824554e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.867005963645139044e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.768634779536333301e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.848003241244375872e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.920556277728549421e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.766314805007554778e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.892149868630098819e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.840452492685700214e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.882844249448304641e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.811851695533051476e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.868188470655480771e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.817657736933167900e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.818698253628146411e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.908756388644727409e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.772609994342522644e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.082129288146559620e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.073095563757171522e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.986747723430951407e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.954016591121587432e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.037332744335748291e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.970574009146247363e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.024483082224715513e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.066282247598314026e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.043354060389594107e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.091899846260793616e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.003966587057087079e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.037369419676640980e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.004214052517216516e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.078232189865127921e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.056379560252699523e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.268263917012328434e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.183789219490135824e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.214354967189025913e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.240156570320548379e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.330612743284159905e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.180235762797021248e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.298814899847626325e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.296743021091173453e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.179594603983153522e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.392297484208036895e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.390411039946816807e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.550098217630593300e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.543501128737438499e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.627656453154871397e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.643515164182225430e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.612713763291985458e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.670082176044358491e+00,2.000000000000000000e+00,7.000000000000000000e+00
3.820721280822677812e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.358824072047461737e-02,3.000000000000000000e+00,4.000000000000000000e+00
2.061049949147208127e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.093769282618880845e-02,3.000000000000000000e+00,4.000000000000000000e+00
1.289893987500180805e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.655861129301488543e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.056815847187360713e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.975151656126365007e-02,3.000000000000000000e+00,4.000000000000000000e+00
7.540044611529521379e-02,3.000000000000000000e+00,4.000000000000000000e+00
1.616686943829551415e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.333379188950666316e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.426124316340599170e-02,3.000000000000000000e+00,4.000000000000000000e+00
8.744251243012748573e-03,3.000000000000000000e+00,4.000000000000000000e+00
1.569931937332609828e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.058753805000674744e-03,3.000000000000000000e+00,4.000000000000000000e+00
1.662202700587855908e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.251910005262309222e-01,3.000000000000000000e+00,4.000000000000000000e+00
3.276784708752727981e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.217986579818508330e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.689162196049945108e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.053751802445334507e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.129364387525213953e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.406346633543957336e-01,3.000000000000000000e+00,4.000000000000000000e+00
3.734755265787363943e-01,3.000000000000000000e+00,4.000000000000000000e+00
3.002713698181048718e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.137983924857546181e-01,3.000000000000000000e+00,4.000000000000000000e+00
3.456086324132848775e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.701332092513753502e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.080083916341948891e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.148412825810468552e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.820915099508439772e-01,3.000000000000000000e+00,4.000000000000000000e+00
3.486144904038798176e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.498188753089577163e-01,3.000000000000000000e+00,4.000000000000000000e+00
3.574057817902164813e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.960839108597166480e-01,3.000000000000000000e+00,4.000000000000000000e+00
5.874646934726811542e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.866578592964082572e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.885012250408652390e-01,3.000000000000000000e+00,4.000000000000000000e+00
5.611699585258060896e-01,3.000000000000000000e+00,4.000000000000000000e+00
5.708407096125033275e-01,3.000000000000000000e+00,4.000000000000000000e+00
6.108049639082880899e-01,3.000000000000000000e+00,4.000000000000000000e+00
5.129969807837317930e-01,3.000000000000000000e+00,4.000000000000000000e+00
5.784679591454729986e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.463573633904835969e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.471533579400116531e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.521093938617798957e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.937762536291506188e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.671943029505759015e-01,3.000000000000000000e+00,4.000000000000000000e+00
6.117860548804461285e-01,3.000000000000000000e+00,4.000000000000000000e+00
6.199073537835988468e-01,3.000000000000000000e+00,4.000000000000000000e+00
5.769257663938190950e-01,3.000000000000000000e+00,4.000000000000000000e+00
5.850958754474090417e-01,3.000000000000000000e+00,4.000000000000000000e+00
5.364756450503528340e-01,3.000000000000000000e+00,4.000000000000000000e+00
6.110058495401659018e-01,3.000000000000000000e+00,4.000000000000000000e+00
5.742296071740169427e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.218266158496450036e-01,3.000000000000000000e+00,4.000000000000000000e+00
6.841060165661791981e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.458276862366997051e-01,3.000000000000000000e+00,4.000000000000000000e+00
6.607936866312137392e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.867295785994774526e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.381188926025986641e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.398624748999630407e-01,3.000000000000000000e+00,4.000000000000000000e+00
6.562532705834891456e-01,3.000000000000000000e+00,4.000000000000000000e+00
6.453332415061973082e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.433754387661171137e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.275938955670516517e-01,3.000000000000000000e+00,4.000000000000000000e+00
6.676906324485493149e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.230744800359861557e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.495143204863994324e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.396839416543426804e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.232255936311223543e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.504783318644340229e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.699441254083613240e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.110511832690250555e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.038367223661913030e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.276858308117881702e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.171379141762259657e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.042280608348212123e+00,3.000000000000000000e+00,4.000000000000000000e+00
8.623885589203035273e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.818555504992756422e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.624830827891281082e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.528360580508465905e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.032358995436903903e+00,3.000000000000000000e+00,4.000000000000000000e+00
9.466820730581336774e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.827312443864234748e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.576330928069243464e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.892392927701836314e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.022192174277331445e+00,3.000000000000000000e+00,4.000000000000000000e+00
8.743783083690470637e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.930310309180239159e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.714487715369416465e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.145544162948964217e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.877227041834877541e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.493428500230829403e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.067978549437634150e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.482782985332662840e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.051386894864015487e+00,3.000000000000000000e+00,4.000000000000000000e+00
9.878095109076412417e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.036678817382614914e+00,3.000000000000000000e+00,4.000000000000000000e+00
9.694859403054583158e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.810857964952940602e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.615794999607211402e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.984247102134926832e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.157089894135694852e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.898477192125064938e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.187021747912718306e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.149112655106274694e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.058545963908043452e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.144529484650666173e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.052845272580819946e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.106307024549902263e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.139270033112310010e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.192173989118359811e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.108546600422971595e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.099754848609907354e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.196247906229711999e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.227060200752726482e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.249762982607047990e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.205320460330775001e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.211724011876904816e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.052982229095117850e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.055326373446210386e+00,3.000000000000000000e+00,4.000000000000000000e+00
