timestamp,sender,receiver
11.510596213619666,59,12
11.510596213619666,44,96
11.510596213619666,49,70
11.512856739191863,66,21
11.512856739191863,32,59
11.512856739191863,29,28
11.512856739191863,0,94
11.512856739191863,49,70
11.512856739191863,96,11
11.515117264764058,55,66
11.515117264764058,32,59
11.515117264764058,0,11
11.515117264764058,67,36
11.517377790336253,105,100
11.517377790336253,100,94
11.519638315908448,105,0
11.519638315908448,40,75
11.521898841480645,85,59
11.521898841480645,40,75
11.521898841480645,32,45
11.521898841480645,45,59
11.52415936705284,40,75
11.52415936705284,32,45
11.526419892625036,104,56
11.526419892625036,0,11
11.526419892625036,2,1
11.528680418197231,32,45
11.528680418197231,1,2
11.530940943769426,0,11
11.530940943769426,2,1
11.533201469341623,100,9
11.533201469341623,32,45
11.533201469341623,0,11
11.535461994913817,14,21
11.535461994913817,17,81
11.535461994913817,17,42
11.535461994913817,105,43
11.535461994913817,42,81
11.537722520486014,91,93
11.537722520486014,14,15
11.537722520486014,2,1
11.537722520486014,17,43
11.537722520486014,43,92
11.542243571630404,9,100
11.542243571630404,32,45
11.5445040972026,50,98
11.5445040972026,34,94
11.5445040972026,32,59
11.5445040972026,17,11
11.546764622774795,105,0
11.54902514834699,0,17
11.551285673919185,0,17
11.551285673919185,17,11
11.553546199491382,105,0
11.553546199491382,105,17
11.553546199491382,0,17
11.555806725063578,105,0
11.555806725063578,105,17
11.558067250635773,17,11
11.558067250635773,0,11
11.56484882735236,105,0
11.567109352924556,105,0
11.573890929641141,105,0
11.573890929641141,103,43
11.576151455213338,105,0
11.578411980785532,105,0
11.582933031929922,103,43
11.582933031929922,92,11
11.58519355750212,92,11
11.587454083074315,92,11
11.591975134218705,105,0
11.5942356597909,60,69
11.5942356597909,105,0
11.596496185363097,60,69
11.601017236507488,60,69
11.601017236507488,105,0
11.601017236507488,9,11
11.603277762079683,90,17
11.603277762079683,60,69
11.603277762079683,105,0
11.605538287651878,85,18
11.605538287651878,105,0
11.605538287651878,55,66
11.607798813224075,91,93
11.607798813224075,85,18
11.607798813224075,105,0
11.61005933879627,91,93
11.61005933879627,85,18
11.61005933879627,60,69
11.61005933879627,105,0
11.612319864368466,91,93
11.614580389940661,105,11
11.614580389940661,35,11
11.619101441085053,90,17
11.619101441085053,55,66
11.628143543373834,10,11
11.628143543373834,1,2
11.63040406894603,1,2
11.63040406894603,17,81
11.632664594518225,24,11
11.632664594518225,0,11
11.632664594518225,1,2
11.63492512009042,24,11
11.63492512009042,2,1
11.637185645662615,24,11
11.637185645662615,1,2
11.639446171234813,1,2
11.641706696807008,1,2
11.643967222379203,1,2
11.643967222379203,0,11
11.643967222379203,77,11
11.646227747951398,1,2
11.648488273523595,14,15
11.65074879909579,90,17
11.65074879909579,55,66
11.65074879909579,52,37
11.65074879909579,77,11
11.653009324667986,52,37
11.657530375812376,29,11
11.659790901384572,52,37
11.668833003673353,50,11
11.67109352924555,50,11
11.67109352924555,103,43
11.67561458038994,21,11
11.67561458038994,43,59
11.684656682678723,103,43
11.689177733823113,22,106
11.69143825939531,22,106
11.693698784967506,22,106
11.6959593105397,22,106
11.6959593105397,80,11
11.698219836111896,22,106
11.698219836111896,80,11
11.700480361684091,105,11
11.700480361684091,80,11
11.702740887256287,105,11
11.702740887256287,103,11
11.702740887256287,80,11
11.705001412828484,22,106
11.705001412828484,55,66
11.707261938400677,22,106
11.707261938400677,105,11
11.718564566261655,28,59
11.73212771969483,24,22
11.73212771969483,56,59
11.73212771969483,88,68
11.73212771969483,2,1
11.73212771969483,31,80
11.73212771969483,59,50
11.73212771969483,49,51
11.73212771969483,90,17
11.73212771969483,50,67
11.73212771969483,29,67
11.734388245267025,91,92
11.734388245267025,91,98
11.734388245267025,85,97
11.734388245267025,14,99
11.734388245267025,13,67
11.734388245267025,22,31
11.734388245267025,22,67
11.734388245267025,22,15
11.734388245267025,22,49
11.734388245267025,60,28
11.734388245267025,100,17
11.734388245267025,103,43
11.734388245267025,103,97
11.734388245267025,88,59
11.734388245267025,10,11
11.734388245267025,42,0
11.734388245267025,2,1
11.734388245267025,25,59
11.734388245267025,28,31
11.734388245267025,28,15
11.734388245267025,70,0
11.734388245267025,64,53
11.734388245267025,45,59
11.734388245267025,99,49
11.73664877083922,91,92
11.73664877083922,91,49
11.73664877083922,90,9
11.73664877083922,60,28
11.73664877083922,50,92
11.73664877083922,50,98
11.73664877083922,100,17
11.73664877083922,55,66
11.73664877083922,103,43
11.73664877083922,103,97
11.73664877083922,66,102
11.73664877083922,66,61
11.73664877083922,88,49
11.73664877083922,32,17
11.73664877083922,0,98
11.73664877083922,0,77
11.73664877083922,98,92
11.73664877083922,98,77
11.73664877083922,98,69
11.73664877083922,2,1
11.73664877083922,28,31
11.73664877083922,25,49
11.73664877083922,46,21
11.73664877083922,43,97
11.738909296411416,78,35
11.738909296411416,24,22
11.738909296411416,90,100
11.738909296411416,50,17
11.738909296411416,100,17
11.738909296411416,55,66
11.738909296411416,103,97
11.738909296411416,53,67
11.738909296411416,66,48
11.738909296411416,98,0
11.738909296411416,2,1
11.738909296411416,93,92
11.738909296411416,17,0
11.738909296411416,17,11
11.738909296411416,17,96
11.738909296411416,43,97
11.738909296411416,0,77
11.738909296411416,49,15
11.741169821983611,91,92
11.741169821983611,50,53
11.741169821983611,32,4
11.741169821983611,32,12
11.741169821983611,0,98
11.741169821983611,0,77
11.741169821983611,98,77
11.741169821983611,2,1
11.741169821983611,17,96
11.741169821983611,64,44
11.741169821983611,43,97
11.741169821983611,25,49
11.741169821983611,46,48
11.743430347555808,24,22
11.743430347555808,85,41
11.743430347555808,50,17
11.743430347555808,103,43
11.743430347555808,103,97
11.743430347555808,32,4
11.743430347555808,98,0
11.743430347555808,98,77
11.743430347555808,0,77
11.743430347555808,45,59
11.743430347555808,43,97
11.745690873128002,90,100
11.745690873128002,32,4
11.745690873128002,98,0
11.745690873128002,2,1
11.745690873128002,77,0
11.745690873128002,43,97
11.747951398700199,24,60
11.747951398700199,103,43
11.747951398700199,98,0
11.747951398700199,2,1
11.747951398700199,43,97
11.747951398700199,0,77
11.750211924272392,22,88
11.750211924272392,34,11
11.750211924272392,66,25
11.750211924272392,39,64
11.750211924272392,98,0
11.750211924272392,2,1
11.750211924272392,0,77
11.750211924272392,43,97
11.750211924272392,25,92
11.75247244984459,90,100
11.75247244984459,22,88
11.75247244984459,66,25
11.75247244984459,40,41
11.75247244984459,2,1
11.75247244984459,0,77
11.75247244984459,43,97
11.754732975416784,51,49
11.754732975416784,90,100
11.754732975416784,103,17
11.754732975416784,40,42
11.754732975416784,32,4
11.754732975416784,2,1
11.754732975416784,1,99
11.754732975416784,41,81
11.75699350098898,51,49
11.75699350098898,66,59
11.75699350098898,0,99
11.75699350098898,2,99
11.75699350098898,44,69
11.75699350098898,17,59
11.75699350098898,43,97
11.75699350098898,46,48
11.759254026561175,51,49
11.759254026561175,90,100
11.759254026561175,90,40
11.759254026561175,66,59
11.759254026561175,40,17
11.759254026561175,98,77
11.759254026561175,2,0
11.759254026561175,2,1
11.759254026561175,28,15
11.759254026561175,52,49
11.759254026561175,43,97
11.76151455213337,90,100
11.76151455213337,22,88
11.76151455213337,40,42
11.76151455213337,0,2
11.76151455213337,1,2
11.76151455213337,28,15
11.76151455213337,43,97
11.763775077705567,66,59
11.763775077705567,98,43
11.763775077705567,2,0
11.766035603277762,51,52
11.766035603277762,22,49
11.766035603277762,56,49
11.766035603277762,98,43
11.766035603277762,2,0
11.766035603277762,28,15
11.766035603277762,49,81
11.768296128849958,51,52
11.768296128849958,86,44
11.768296128849958,22,60
11.768296128849958,52,37
11.768296128849958,66,59
11.768296128849958,4,12
11.768296128849958,98,43
11.768296128849958,0,2
11.770556654422153,51,52
11.770556654422153,51,37
11.770556654422153,86,44
11.770556654422153,85,80
11.770556654422153,22,60
11.770556654422153,98,43
11.770556654422153,2,0
11.772817179994348,86,44
11.772817179994348,22,60
11.772817179994348,2,0
11.772817179994348,52,37
11.772817179994348,66,59
11.772817179994348,10,42
11.772817179994348,98,64
11.772817179994348,0,48
11.772817179994348,64,43
11.772817179994348,25,15
11.775077705566545,51,52
11.775077705566545,86,44
11.775077705566545,22,88
11.775077705566545,22,60
11.775077705566545,52,37
11.775077705566545,98,43
11.775077705566545,98,44
11.775077705566545,98,64
11.775077705566545,42,48
11.775077705566545,64,43
11.77733823113874,51,37
11.77733823113874,90,100
11.77733823113874,22,88
11.77733823113874,22,60
11.77733823113874,52,37
11.77733823113874,0,2
11.77733823113874,69,43
11.77733823113874,64,43
11.77733823113874,92,97
11.779598756710936,86,44
11.779598756710936,90,100
11.779598756710936,100,97
11.779598756710936,52,37
11.779598756710936,64,43
11.779598756710936,43,97
11.779598756710936,80,70
11.781859282283131,86,11
11.781859282283131,86,44
11.781859282283131,90,100
11.781859282283131,90,49
11.781859282283131,60,53
11.781859282283131,100,49
11.781859282283131,98,49
11.781859282283131,43,97
11.781859282283131,49,11
11.784119807855326,90,100
11.784119807855326,90,49
11.784119807855326,60,53
11.784119807855326,100,49
11.784119807855326,40,98
11.784119807855326,69,49
11.784119807855326,64,97
11.784119807855326,43,81
11.784119807855326,80,70
11.786380333427523,86,44
11.786380333427523,85,15
11.786380333427523,90,100
11.786380333427523,60,53
11.786380333427523,40,98
11.786380333427523,0,11
11.786380333427523,44,64
11.786380333427523,80,70
11.788640858999717,86,44
11.788640858999717,85,43
11.788640858999717,85,15
11.788640858999717,90,100
11.788640858999717,22,88
11.788640858999717,60,53
11.788640858999717,40,98
11.788640858999717,32,4
11.788640858999717,37,49
11.788640858999717,1,0
11.788640858999717,70,80
11.790901384571914,51,37
11.790901384571914,86,44
11.790901384571914,85,43
11.790901384571914,90,100
11.790901384571914,22,88
11.790901384571914,60,53
11.790901384571914,40,98
11.790901384571914,37,49
11.790901384571914,68,0
11.790901384571914,70,80
11.790901384571914,64,97
11.793161910144107,86,44
11.793161910144107,22,88
11.793161910144107,66,15
11.793161910144107,32,4
11.793161910144107,37,49
11.793161910144107,28,43
11.793161910144107,64,97
11.793161910144107,80,70
11.795422435716304,51,37
11.795422435716304,86,44
11.795422435716304,24,22
11.795422435716304,22,88
11.795422435716304,40,98
11.795422435716304,98,1
11.795422435716304,64,97
11.7976829612885,51,37
11.7976829612885,86,44
11.7976829612885,22,88
11.7976829612885,60,50
11.7976829612885,39,81
11.7976829612885,40,98
11.7976829612885,98,42
11.7976829612885,37,49
11.7976829612885,64,97
11.799943486860695,51,37
11.799943486860695,86,44
11.799943486860695,60,50
11.799943486860695,98,84
11.799943486860695,98,42
11.799943486860695,37,49
11.799943486860695,0,28
11.80220401243289,13,28
11.80220401243289,13,10
11.80220401243289,22,88
11.80220401243289,60,50
11.80220401243289,66,70
11.80220401243289,40,98
11.80220401243289,37,49
11.80220401243289,2,0
11.80220401243289,84,11
11.80220401243289,64,43
11.804464538005085,90,100
11.804464538005085,60,50
11.804464538005085,34,11
11.804464538005085,40,98
11.804464538005085,37,49
11.804464538005085,1,9
11.804464538005085,64,43
11.804464538005085,43,97
11.806725063577282,51,49
11.806725063577282,60,50
11.806725063577282,34,11
11.806725063577282,66,15
11.806725063577282,40,98
11.806725063577282,0,59
11.806725063577282,37,49
11.806725063577282,64,43
11.806725063577282,64,97
11.806725063577282,43,97
11.808985589149477,51,49
11.808985589149477,60,50
11.808985589149477,34,11
11.808985589149477,66,28
11.808985589149477,40,98
11.808985589149477,64,43
11.811246114721673,51,59
11.811246114721673,85,81
11.811246114721673,60,50
11.811246114721673,66,15
11.811246114721673,40,98
11.811246114721673,70,80
11.811246114721673,34,11
11.813506640293868,51,59
11.813506640293868,85,81
11.813506640293868,60,50
11.813506640293868,34,11
11.813506640293868,66,28
11.813506640293868,66,15
11.813506640293868,40,98
11.813506640293868,70,80
11.813506640293868,64,43
11.815767165866063,51,66
11.815767165866063,60,50
11.815767165866063,34,25
11.815767165866063,40,98
11.815767165866063,42,41
11.815767165866063,2,1
11.815767165866063,70,80
11.815767165866063,64,97
11.815767165866063,106,97
11.815767165866063,43,97
11.81802769143826,51,59
11.81802769143826,60,50
11.81802769143826,2,1
11.81802769143826,52,37
11.81802769143826,34,11
11.81802769143826,40,98
11.81802769143826,64,43
11.820288217010456,90,100
11.820288217010456,60,50
11.820288217010456,52,37
11.820288217010456,34,25
11.820288217010456,34,11
11.820288217010456,40,98
11.820288217010456,25,11
11.820288217010456,70,80
11.820288217010456,64,43
11.82254874258265,90,100
11.82254874258265,52,37
11.82254874258265,60,50
11.82254874258265,34,25
11.82254874258265,34,11
11.82254874258265,40,98
11.82254874258265,10,28
11.82254874258265,0,44
11.82254874258265,25,11
11.82254874258265,64,43
11.82254874258265,64,97
11.824809268154846,60,50
11.824809268154846,34,11
11.824809268154846,40,98
11.824809268154846,64,43
11.824809268154846,43,97
11.827069793727041,51,59
11.827069793727041,60,50
11.827069793727041,34,11
11.827069793727041,40,98
11.827069793727041,68,15
11.827069793727041,64,43
11.827069793727041,106,97
11.829330319299238,90,100
11.829330319299238,34,11
11.829330319299238,40,98
11.829330319299238,37,52
11.829330319299238,68,15
11.829330319299238,64,43
11.831590844871432,90,100
11.831590844871432,60,50
11.831590844871432,66,11
11.831590844871432,32,39
11.831590844871432,37,52
11.831590844871432,93,11
11.831590844871432,64,43
11.833851370443629,90,100
11.833851370443629,60,50
11.833851370443629,52,37
11.833851370443629,66,25
11.833851370443629,66,11
11.833851370443629,40,98
11.833851370443629,93,11
11.836111896015822,60,50
11.836111896015822,34,66
11.836111896015822,66,25
11.836111896015822,40,98
11.836111896015822,93,11
11.836111896015822,68,15
11.836111896015822,64,43
11.83837242158802,51,59
11.83837242158802,90,97
11.83837242158802,60,50
11.83837242158802,34,69
11.83837242158802,34,66
11.83837242158802,66,11
11.83837242158802,40,98
11.83837242158802,37,52
11.83837242158802,64,43
11.83837242158802,61,80
11.840632947160215,51,59
11.840632947160215,60,50
11.840632947160215,34,25
11.840632947160215,66,11
11.840632947160215,4,61
11.840632947160215,37,52
11.840632947160215,93,11
11.840632947160215,64,43
11.84289347273241,51,59
11.84289347273241,51,49
11.84289347273241,65,69
11.84289347273241,60,50
11.84289347273241,53,92
11.84289347273241,66,11
11.84289347273241,64,43
11.84289347273241,43,97
11.84289347273241,61,80
11.845153998304605,51,44
11.845153998304605,51,59
11.845153998304605,51,49
11.845153998304605,65,69
11.845153998304605,90,100
11.845153998304605,60,50
11.845153998304605,66,11
11.845153998304605,66,48
11.845153998304605,40,98
11.845153998304605,42,81
11.845153998304605,93,11
11.845153998304605,64,43
11.845153998304605,64,97
11.845153998304605,43,97
11.8474145238768,65,69
11.8474145238768,90,100
11.8474145238768,60,50
11.8474145238768,34,69
11.8474145238768,66,11
11.8474145238768,66,93
11.8474145238768,42,81
11.8474145238768,64,43
11.8474145238768,64,97
11.8474145238768,43,97
11.8474145238768,93,11
11.849675049448997,65,34
11.849675049448997,65,69
11.849675049448997,60,50
11.849675049448997,34,69
11.849675049448997,66,11
11.849675049448997,66,93
11.849675049448997,10,28
11.849675049448997,4,70
11.849675049448997,64,43
11.849675049448997,64,97
11.849675049448997,43,97
11.851935575021193,51,98
11.851935575021193,65,69
11.851935575021193,53,92
11.851935575021193,66,11
11.851935575021193,66,93
11.851935575021193,40,98
11.851935575021193,10,0
11.851935575021193,0,59
11.851935575021193,43,97
11.854196100593388,14,59
11.854196100593388,65,34
11.854196100593388,90,100
11.854196100593388,60,50
11.854196100593388,34,66
11.854196100593388,66,11
11.854196100593388,66,93
11.854196100593388,40,98
11.854196100593388,4,80
11.854196100593388,4,61
11.854196100593388,2,1
11.854196100593388,43,97
11.854196100593388,0,59
11.854196100593388,53,92
11.856456626165583,51,43
11.856456626165583,51,34
11.856456626165583,24,29
11.856456626165583,14,59
11.856456626165583,65,34
11.856456626165583,66,11
11.856456626165583,40,98
11.856456626165583,43,97
11.85871715173778,86,64
11.85871715173778,14,59
11.85871715173778,66,11
11.85871715173778,40,98
11.85871715173778,42,75
11.860977677309975,86,64
11.860977677309975,14,59
11.860977677309975,65,69
11.860977677309975,13,28
11.860977677309975,60,50
11.860977677309975,53,92
11.860977677309975,66,11
11.860977677309975,40,98
11.860977677309975,4,61
11.860977677309975,68,15
11.860977677309975,61,80
11.86323820288217,86,64
11.86323820288217,14,59
11.86323820288217,65,69
11.86323820288217,34,97
11.86323820288217,40,98
11.86323820288217,40,10
11.86323820288217,4,61
11.865498728454366,101,46
11.865498728454366,14,59
11.865498728454366,65,69
11.865498728454366,60,35
11.865498728454366,52,37
11.865498728454366,34,97
11.865498728454366,66,11
11.865498728454366,40,98
11.865498728454366,68,15
11.867759254026561,101,11
11.867759254026561,86,64
11.867759254026561,14,59
11.867759254026561,65,69
11.867759254026561,60,35
11.867759254026561,52,37
11.867759254026561,66,11
11.867759254026561,40,98
11.870019779598756,101,11
11.870019779598756,101,66
11.870019779598756,14,59
11.870019779598756,52,37
11.870019779598756,34,97
11.870019779598756,66,11
11.870019779598756,40,98
11.870019779598756,42,75
11.872280305170953,101,66
11.872280305170953,14,59
11.872280305170953,65,69
11.872280305170953,90,100
11.872280305170953,60,35
11.872280305170953,52,37
11.872280305170953,34,97
11.872280305170953,66,11
11.872280305170953,40,98
11.872280305170953,69,96
11.872280305170953,61,80
11.874540830743147,101,11
11.874540830743147,101,66
11.874540830743147,14,59
11.874540830743147,65,69
11.874540830743147,107,2
11.874540830743147,53,92
11.874540830743147,34,97
11.874540830743147,66,11
11.874540830743147,40,98
11.876801356315344,101,11
11.876801356315344,101,66
11.876801356315344,14,59
11.876801356315344,60,35
11.876801356315344,107,2
11.876801356315344,53,92
11.876801356315344,34,97
11.876801356315344,66,11
11.876801356315344,40,98
11.876801356315344,64,96
11.879061881887537,101,11
11.879061881887537,14,59
11.879061881887537,65,69
11.879061881887537,13,0
11.879061881887537,52,37
11.879061881887537,34,97
11.879061881887537,66,11
11.879061881887537,40,98
11.879061881887537,0,80
11.879061881887537,0,43
11.879061881887537,64,96
11.881322407459734,101,11
11.881322407459734,101,96
11.881322407459734,14,59
11.881322407459734,65,69
11.881322407459734,60,56
11.881322407459734,60,35
11.881322407459734,52,37
11.881322407459734,34,97
11.881322407459734,66,11
11.881322407459734,40,98
11.881322407459734,42,75
11.881322407459734,21,28
11.881322407459734,53,92
11.881322407459734,96,11
11.88358293303193,101,96
11.88358293303193,101,66
11.88358293303193,14,59
11.88358293303193,65,69
11.88358293303193,90,100
11.88358293303193,34,97
11.88358293303193,66,11
11.88358293303193,40,98
11.88358293303193,53,92
11.885843458604125,51,49
11.885843458604125,101,11
11.885843458604125,65,69
11.885843458604125,90,100
11.885843458604125,90,9
11.885843458604125,100,9
11.885843458604125,53,92
11.885843458604125,66,11
11.885843458604125,40,98
11.885843458604125,34,97
11.88810398417632,51,49
11.88810398417632,24,25
11.88810398417632,14,45
11.88810398417632,14,59
11.88810398417632,65,69
11.88810398417632,13,0
11.88810398417632,90,100
11.88810398417632,60,35
11.88810398417632,107,102
11.88810398417632,53,92
11.88810398417632,34,97
11.88810398417632,40,98
11.88810398417632,0,80
11.890364509748517,14,59
11.890364509748517,65,69
11.890364509748517,13,0
11.890364509748517,90,100
11.890364509748517,100,49
11.890364509748517,40,98
11.890364509748517,2,1
11.890364509748517,45,15
11.890364509748517,0,80
11.892625035320712,101,11
11.892625035320712,14,59
11.892625035320712,65,69
11.892625035320712,90,100
11.892625035320712,60,35
11.892625035320712,34,97
11.892625035320712,40,98
11.892625035320712,84,97
11.892625035320712,45,15
11.894885560892908,51,49
11.894885560892908,14,59
11.894885560892908,65,69
11.894885560892908,90,100
11.894885560892908,60,35
11.894885560892908,52,37
11.894885560892908,34,97
11.894885560892908,40,98
11.894885560892908,2,1
11.894885560892908,2,49
11.894885560892908,1,49
11.894885560892908,45,15
11.897146086465103,51,37
11.897146086465103,14,59
11.897146086465103,65,69
11.897146086465103,60,35
11.897146086465103,52,37
11.897146086465103,34,84
11.897146086465103,34,97
11.897146086465103,40,98
11.897146086465103,69,64
11.897146086465103,64,96
11.897146086465103,45,15
11.897146086465103,102,93
11.897146086465103,84,97
11.899406612037298,60,35
11.899406612037298,52,37
11.899406612037298,52,49
11.899406612037298,34,97
11.899406612037298,40,98
11.899406612037298,37,49
11.899406612037298,2,1
11.899406612037298,64,96
11.899406612037298,45,15
11.901667137609495,60,35
11.901667137609495,52,49
11.901667137609495,52,37
11.901667137609495,34,97
11.901667137609495,40,98
11.901667137609495,37,49
11.901667137609495,45,15
11.901667137609495,84,97
11.90392766318169,51,52
11.90392766318169,51,49
11.90392766318169,86,96
11.90392766318169,52,49
11.90392766318169,52,37
11.90392766318169,34,97
11.90392766318169,66,11
11.90392766318169,40,98
11.90392766318169,37,49
11.90392766318169,64,96
11.90392766318169,45,59
11.90392766318169,0,15
11.906188188753886,51,49
11.906188188753886,51,52
11.906188188753886,51,37
11.906188188753886,13,28
11.906188188753886,60,35
11.906188188753886,100,28
11.906188188753886,52,49
11.906188188753886,52,37
11.906188188753886,66,11
11.906188188753886,40,98
11.906188188753886,4,43
11.906188188753886,4,28
11.906188188753886,0,15
11.906188188753886,28,80
11.906188188753886,64,96
11.906188188753886,45,59
11.90844871432608,51,49
11.90844871432608,51,52
11.90844871432608,51,37
11.90844871432608,101,11
11.90844871432608,101,66
11.90844871432608,52,49
11.90844871432608,52,37
11.90844871432608,66,11
11.90844871432608,40,98
11.90844871432608,0,15
11.90844871432608,68,59
11.90844871432608,64,96
11.90844871432608,45,59
11.910709239898278,51,49
11.910709239898278,51,52
11.910709239898278,51,37
11.910709239898278,101,11
11.910709239898278,101,66
11.910709239898278,60,56
11.910709239898278,52,49
11.910709239898278,52,37
11.910709239898278,66,11
11.910709239898278,40,98
11.910709239898278,4,45
11.910709239898278,4,59
11.910709239898278,0,15
11.910709239898278,2,1
11.910709239898278,45,59
11.910709239898278,43,80
11.912969765470471,101,11
11.912969765470471,101,66
11.912969765470471,52,49
11.912969765470471,66,11
11.912969765470471,40,98
11.912969765470471,4,59
11.912969765470471,4,45
11.912969765470471,64,96
11.912969765470471,43,61
11.912969765470471,0,15
11.915230291042668,101,11
11.915230291042668,101,66
11.915230291042668,52,49
11.915230291042668,66,11
11.915230291042668,40,98
11.915230291042668,4,45
11.915230291042668,37,49
11.915230291042668,68,59
11.915230291042668,45,59
11.917490816614862,101,11
11.917490816614862,101,66
11.917490816614862,52,49
11.917490816614862,66,11
11.917490816614862,40,98
11.917490816614862,0,28
11.917490816614862,45,59
11.919751342187059,101,11
11.919751342187059,101,66
11.919751342187059,60,35
11.919751342187059,52,49
11.919751342187059,66,11
11.919751342187059,40,98
11.919751342187059,28,0
11.919751342187059,45,59
11.919751342187059,96,11
11.922011867759254,51,52
11.922011867759254,51,49
11.922011867759254,101,11
11.922011867759254,101,66
11.922011867759254,60,56
11.922011867759254,60,35
11.922011867759254,52,49
11.922011867759254,66,11
11.922011867759254,40,98
11.922011867759254,4,45
11.922011867759254,4,59
11.922011867759254,42,69
11.922011867759254,28,0
11.922011867759254,53,92
11.92427239333145,51,49
11.92427239333145,101,11
11.92427239333145,101,66
11.92427239333145,24,102
11.92427239333145,90,100
11.92427239333145,103,19
11.92427239333145,40,98
11.92427239333145,4,59
11.92427239333145,4,45
11.92427239333145,0,28
11.92427239333145,44,17
11.926532918903645,101,11
11.926532918903645,101,66
11.926532918903645,60,35
11.926532918903645,34,97
11.926532918903645,66,11
11.926532918903645,40,98
11.926532918903645,4,59
11.926532918903645,4,45
11.926532918903645,45,59
11.926532918903645,61,80
11.92879344447584,101,11
11.92879344447584,101,66
11.92879344447584,24,22
11.92879344447584,60,35
11.92879344447584,34,97
11.92879344447584,66,11
11.92879344447584,40,98
11.92879344447584,4,45
11.92879344447584,28,0
11.92879344447584,45,59
11.931053970048035,51,37
11.931053970048035,101,11
11.931053970048035,101,66
11.931053970048035,85,59
11.931053970048035,60,35
11.931053970048035,34,97
11.931053970048035,66,11
11.931053970048035,4,59
11.931053970048035,4,45
11.933314495620232,51,49
11.933314495620232,101,11
11.933314495620232,101,66
11.933314495620232,85,59
11.933314495620232,60,35
11.933314495620232,34,97
11.933314495620232,66,11
11.933314495620232,4,45
11.933314495620232,28,0
11.935575021192427,51,49
11.935575021192427,85,59
11.935575021192427,22,92
11.935575021192427,104,66
11.935575021192427,34,97
11.935575021192427,40,98
11.935575021192427,4,59
11.935575021192427,69,11
11.937835546764623,51,49
11.937835546764623,101,11
11.937835546764623,24,92
11.937835546764623,22,53
11.937835546764623,60,66
11.937835546764623,40,98
11.937835546764623,4,59
11.937835546764623,28,0
11.937835546764623,45,59
11.940096072336818,51,49
11.940096072336818,101,11
11.940096072336818,60,35
11.940096072336818,66,18
11.940096072336818,40,98
11.942356597909015,51,49
11.942356597909015,101,11
11.942356597909015,85,15
11.942356597909015,65,104
11.942356597909015,60,35
11.942356597909015,50,66
11.942356597909015,34,97
11.942356597909015,40,98
11.942356597909015,2,1
11.94461712348121,51,5
11.94461712348121,101,11
11.94461712348121,65,104
11.94461712348121,60,35
11.94461712348121,40,98
11.94461712348121,4,59
11.94461712348121,0,28
11.94461712348121,1,2
11.946877649053405,51,5
11.946877649053405,101,11
11.946877649053405,14,21
11.946877649053405,65,104
11.946877649053405,22,60
11.946877649053405,60,35
11.946877649053405,53,92
11.946877649053405,40,98
11.946877649053405,4,59
11.946877649053405,0,28
11.9491381746256,51,5
11.9491381746256,101,11
11.9491381746256,65,104
11.9491381746256,60,35
11.9491381746256,4,59
11.9491381746256,4,15
11.9491381746256,4,45
11.9491381746256,0,28
11.951398700197796,51,5
11.951398700197796,51,49
11.951398700197796,101,11
11.951398700197796,60,35
11.951398700197796,40,98
11.951398700197796,4,59
11.951398700197796,4,45
11.951398700197796,45,59
11.953659225769993,101,11
11.953659225769993,14,21
11.953659225769993,40,98
11.953659225769993,4,45
11.953659225769993,4,59
11.953659225769993,28,0
11.953659225769993,45,59
11.955919751342186,101,11
11.955919751342186,60,35
11.955919751342186,40,98
11.955919751342186,4,45
11.955919751342186,2,106
11.958180276914383,51,49
11.958180276914383,101,11
11.958180276914383,90,100
11.958180276914383,40,98
11.958180276914383,4,45
11.958180276914383,4,59
11.960440802486577,51,49
11.960440802486577,101,11
11.960440802486577,13,80
11.960440802486577,90,100
11.960440802486577,60,35
11.960440802486577,40,98
11.960440802486577,0,80
11.960440802486577,45,59
11.962701328058774,101,11
11.962701328058774,60,35
11.962701328058774,40,98
11.962701328058774,2,1
11.962701328058774,1,106
11.96496185363097,101,11
11.96496185363097,90,100
11.96496185363097,60,35
11.96496185363097,40,98
11.96496185363097,40,69
11.96496185363097,2,1
11.96496185363097,45,59
11.967222379203164,101,11
11.967222379203164,60,35
11.967222379203164,52,49
11.967222379203164,2,106
11.967222379203164,84,69
11.96948290477536,101,11
11.96948290477536,60,35
11.96948290477536,52,49
11.96948290477536,4,45
11.96948290477536,4,59
11.971743430347555,101,11
11.971743430347555,90,100
11.971743430347555,52,49
11.971743430347555,37,49
11.971743430347555,45,59
11.971743430347555,43,80
11.974003955919752,51,52
11.974003955919752,51,49
11.974003955919752,78,48
11.974003955919752,101,11
11.974003955919752,50,79
11.974003955919752,52,49
11.974003955919752,37,49
11.974003955919752,45,59
11.976264481491947,51,52
11.976264481491947,78,48
11.976264481491947,101,11
11.976264481491947,90,100
11.976264481491947,60,35
11.976264481491947,107,97
11.976264481491947,52,49
11.978525007064142,51,49
11.978525007064142,101,11
11.978525007064142,90,100
11.978525007064142,107,97
11.978525007064142,52,49
11.978525007064142,34,59
11.978525007064142,40,98
11.978525007064142,45,59
11.980785532636338,51,52
11.980785532636338,51,49
11.980785532636338,101,11
11.980785532636338,90,100
11.980785532636338,107,97
11.980785532636338,52,49
11.980785532636338,34,59
11.980785532636338,40,98
