1.803150336913613927e+01,3.800000000000000000e+01,5.900000000000000000e+01
1.645827366489309895e+01,3.800000000000000000e+01,5.900000000000000000e+01
1.101836930340551746e+01,3.900000000000000000e+01,4.100000000000000000e+01
1.226514510727526996e+01,3.900000000000000000e+01,4.100000000000000000e+01
1.132907735877682143e+01,3.900000000000000000e+01,4.200000000000000000e+01
1.819449001394274390e+01,3.900000000000000000e+01,4.200000000000000000e+01
1.589364257780771439e+01,3.900000000000000000e+01,4.300000000000000000e+01
1.744232200119141396e+01,3.900000000000000000e+01,4.400000000000000000e+01
1.866178506364610001e+01,3.900000000000000000e+01,4.400000000000000000e+01
1.325763587550815004e+01,3.900000000000000000e+01,4.400000000000000000e+01
1.868151600386011069e+01,3.900000000000000000e+01,4.400000000000000000e+01
1.118187006755903390e+01,3.900000000000000000e+01,4.500000000000000000e+01
1.781603924797546767e+01,3.900000000000000000e+01,4.500000000000000000e+01
1.603028938814560433e+01,3.900000000000000000e+01,4.500000000000000000e+01
1.562353254653594803e+01,3.900000000000000000e+01,4.600000000000000000e+01
1.181587682442618004e+01,3.900000000000000000e+01,4.600000000000000000e+01
1.566469916416899721e+01,3.900000000000000000e+01,4.600000000000000000e+01
1.318310674965909790e+01,3.900000000000000000e+01,4.700000000000000000e+01
1.613459631798858851e+01,3.900000000000000000e+01,4.700000000000000000e+01
1.123301223484400779e+01,3.900000000000000000e+01,4.700000000000000000e+01
1.912060483491050888e+01,3.900000000000000000e+01,4.700000000000000000e+01
1.527619596355729570e+01,3.900000000000000000e+01,4.700000000000000000e+01
1.814102756073880229e+01,3.900000000000000000e+01,4.700000000000000000e+01
1.026473113025992134e+01,3.900000000000000000e+01,4.700000000000000000e+01
1.511573915951141522e+01,3.900000000000000000e+01,4.800000000000000000e+01
1.358017274303259292e+01,3.900000000000000000e+01,4.800000000000000000e+01
1.423979339784124676e+01,3.900000000000000000e+01,4.900000000000000000e+01
1.740451057682336256e+01,3.900000000000000000e+01,4.900000000000000000e+01
1.140223944641960330e+01,3.900000000000000000e+01,4.900000000000000000e+01
1.739974446406031561e+01,3.900000000000000000e+01,4.900000000000000000e+01
1.340461003099208348e+01,3.900000000000000000e+01,5.000000000000000000e+01
1.023444081504254655e+01,3.900000000000000000e+01,5.100000000000000000e+01
1.531569772784031436e+01,3.900000000000000000e+01,5.100000000000000000e+01
1.032201104251425861e+01,3.900000000000000000e+01,5.100000000000000000e+01
1.562907467410200368e+01,3.900000000000000000e+01,5.100000000000000000e+01
1.518780529516347855e+01,3.900000000000000000e+01,5.100000000000000000e+01
1.198177761066185809e+01,3.900000000000000000e+01,5.100000000000000000e+01
1.790603354192194985e+01,3.900000000000000000e+01,5.200000000000000000e+01
1.628722919721366580e+01,3.900000000000000000e+01,5.200000000000000000e+01
1.946014269213365822e+01,3.900000000000000000e+01,5.200000000000000000e+01
1.597316807431630892e+01,3.900000000000000000e+01,5.200000000000000000e+01
1.538854578628263248e+01,3.900000000000000000e+01,5.200000000000000000e+01
1.012753117089997090e+01,3.900000000000000000e+01,5.200000000000000000e+01
1.061023011762104140e+01,3.900000000000000000e+01,5.300000000000000000e+01
1.324820239171705616e+01,3.900000000000000000e+01,5.300000000000000000e+01
1.116265060599787873e+01,3.900000000000000000e+01,5.300000000000000000e+01
1.139271796667635606e+01,3.900000000000000000e+01,5.300000000000000000e+01
1.502245110380749971e+01,3.900000000000000000e+01,5.400000000000000000e+01
1.016958692688027277e+01,3.900000000000000000e+01,5.400000000000000000e+01
1.108090420935312714e+01,3.900000000000000000e+01,5.400000000000000000e+01
1.778234858154496223e+01,3.900000000000000000e+01,5.400000000000000000e+01
1.267493791619250842e+01,3.900000000000000000e+01,5.400000000000000000e+01
1.546999980952616482e+01,3.900000000000000000e+01,5.500000000000000000e+01
1.705401909959478957e+01,3.900000000000000000e+01,5.500000000000000000e+01
1.701016254916894255e+01,3.900000000000000000e+01,5.500000000000000000e+01
1.012999030818144952e+01,3.900000000000000000e+01,5.600000000000000000e+01
1.389248350032274359e+01,3.900000000000000000e+01,5.600000000000000000e+01
1.317428520194149399e+01,3.900000000000000000e+01,5.600000000000000000e+01
1.828231037754528643e+01,3.900000000000000000e+01,5.600000000000000000e+01
1.719410589803314338e+01,3.900000000000000000e+01,5.600000000000000000e+01
1.406726455431158662e+01,3.900000000000000000e+01,5.600000000000000000e+01
1.194614320200318325e+01,3.900000000000000000e+01,5.600000000000000000e+01
1.469829693225275236e+01,3.900000000000000000e+01,5.600000000000000000e+01
1.450290599940039016e+01,3.900000000000000000e+01,5.600000000000000000e+01
1.766202738567064401e+01,3.900000000000000000e+01,5.600000000000000000e+01
1.750242920255212198e+01,3.900000000000000000e+01,5.700000000000000000e+01
1.715063371692861338e+01,3.900000000000000000e+01,5.700000000000000000e+01
1.547612613357510014e+01,3.900000000000000000e+01,5.700000000000000000e+01
1.256632482908777781e+01,3.900000000000000000e+01,5.700000000000000000e+01
1.660757353152985516e+01,3.900000000000000000e+01,5.800000000000000000e+01
1.009177260123054154e+01,3.900000000000000000e+01,5.800000000000000000e+01
1.412754755550060892e+01,3.900000000000000000e+01,5.800000000000000000e+01
1.705816762894166416e+01,3.900000000000000000e+01,5.900000000000000000e+01
1.049079221700111830e+01,3.900000000000000000e+01,5.900000000000000000e+01
1.262734498719825638e+01,3.900000000000000000e+01,5.900000000000000000e+01
1.920001607905090069e+01,3.900000000000000000e+01,5.900000000000000000e+01
1.076546200480173532e+01,4.000000000000000000e+01,4.100000000000000000e+01
1.428899006401773164e+01,4.000000000000000000e+01,4.100000000000000000e+01
1.902655126377008088e+01,4.000000000000000000e+01,4.100000000000000000e+01
1.589835036204916818e+01,4.000000000000000000e+01,4.200000000000000000e+01
1.750768109474213574e+01,4.000000000000000000e+01,4.200000000000000000e+01
1.700152385207579186e+01,4.000000000000000000e+01,4.200000000000000000e+01
1.143711634011614642e+01,4.000000000000000000e+01,4.300000000000000000e+01
1.458854305478166857e+01,4.000000000000000000e+01,4.300000000000000000e+01
1.339068123350749318e+01,4.000000000000000000e+01,4.400000000000000000e+01
1.959735858672470243e+01,4.000000000000000000e+01,4.400000000000000000e+01
1.115581030544778862e+01,4.000000000000000000e+01,4.400000000000000000e+01
1.805467703176309868e+01,4.000000000000000000e+01,4.500000000000000000e+01
1.389589218894311173e+01,4.000000000000000000e+01,4.500000000000000000e+01
1.285619241628370446e+01,4.000000000000000000e+01,4.500000000000000000e+01
1.694281993521124363e+01,4.000000000000000000e+01,4.500000000000000000e+01
1.665644689349403151e+01,4.000000000000000000e+01,4.500000000000000000e+01
1.365920453573620819e+01,4.000000000000000000e+01,4.500000000000000000e+01
1.557243404268067621e+01,4.000000000000000000e+01,4.600000000000000000e+01
1.809047628872858837e+01,4.000000000000000000e+01,4.600000000000000000e+01
1.002403794534162529e+01,4.000000000000000000e+01,4.600000000000000000e+01
1.991395421898993945e+01,4.000000000000000000e+01,4.600000000000000000e+01
1.240193393036640401e+01,4.000000000000000000e+01,4.600000000000000000e+01
1.905420418428666807e+01,4.000000000000000000e+01,4.700000000000000000e+01
1.341713519317141490e+01,4.000000000000000000e+01,4.800000000000000000e+01
1.236379195978549994e+01,4.000000000000000000e+01,4.800000000000000000e+01
1.033016940926477467e+01,4.000000000000000000e+01,4.800000000000000000e+01
1.392683489391336416e+01,4.000000000000000000e+01,4.800000000000000000e+01
1.225263267000688572e+01,4.000000000000000000e+01,4.900000000000000000e+01
1.878022955260185256e+01,4.000000000000000000e+01,4.900000000000000000e+01
1.412406834807808131e+01,4.000000000000000000e+01,4.900000000000000000e+01
1.087462644264187439e+01,4.000000000000000000e+01,5.000000000000000000e+01
1.575279961634674031e+01,4.000000000000000000e+01,5.000000000000000000e+01
1.205348322397977867e+01,4.000000000000000000e+01,5.000000000000000000e+01
1.702791040242326304e+01,4.000000000000000000e+01,5.100000000000000000e+01
1.010846314912710220e+01,4.000000000000000000e+01,5.100000000000000000e+01
1.516020521207703453e+01,4.000000000000000000e+01,5.100000000000000000e+01
1.380663292941511422e+01,4.000000000000000000e+01,5.100000000000000000e+01
1.199291158100961852e+01,4.000000000000000000e+01,5.200000000000000000e+01
1.732473301989272230e+01,4.000000000000000000e+01,5.200000000000000000e+01
1.768727012330676018e+01,4.000000000000000000e+01,5.200000000000000000e+01
1.892976803366772742e+01,4.000000000000000000e+01,5.300000000000000000e+01
1.920404249077578385e+01,4.000000000000000000e+01,5.300000000000000000e+01
1.055286053404599400e+01,4.000000000000000000e+01,5.300000000000000000e+01
1.146157297964222721e+01,4.000000000000000000e+01,5.300000000000000000e+01
1.146386640198904949e+01,4.000000000000000000e+01,5.300000000000000000e+01
1.286321093766891366e+01,4.000000000000000000e+01,5.300000000000000000e+01
1.385725303294817401e+01,4.000000000000000000e+01,5.400000000000000000e+01
1.250311583753068412e+01,4.000000000000000000e+01,5.400000000000000000e+01
1.024247403878457874e+01,4.000000000000000000e+01,5.500000000000000000e+01
1.453562063083918332e+01,4.000000000000000000e+01,5.500000000000000000e+01
1.072489081416087586e+01,4.000000000000000000e+01,5.600000000000000000e+01
1.135683369223526817e+01,4.000000000000000000e+01,5.600000000000000000e+01
1.599320203496686688e+01,4.000000000000000000e+01,5.600000000000000000e+01
1.309695081530607652e+01,4.000000000000000000e+01,5.600000000000000000e+01
1.097608325956757547e+01,4.000000000000000000e+01,5.700000000000000000e+01
1.893521142060577134e+01,4.000000000000000000e+01,5.700000000000000000e+01
1.435973570088577311e+01,4.000000000000000000e+01,5.700000000000000000e+01
1.481054406346422070e+01,4.000000000000000000e+01,5.700000000000000000e+01
1.918125925813168919e+01,4.000000000000000000e+01,5.700000000000000000e+01
1.081462539523289124e+01,4.000000000000000000e+01,5.700000000000000000e+01
1.906406375522350771e+01,4.000000000000000000e+01,5.800000000000000000e+01
1.818248079604617828e+01,4.000000000000000000e+01,5.800000000000000000e+01
1.674665709240450440e+01,4.000000000000000000e+01,5.800000000000000000e+01
1.420790712955446011e+01,4.000000000000000000e+01,5.800000000000000000e+01
1.628410196395149256e+01,4.000000000000000000e+01,5.800000000000000000e+01
1.689559910627236050e+01,4.000000000000000000e+01,5.900000000000000000e+01
1.981295187650502143e+01,4.000000000000000000e+01,5.900000000000000000e+01
1.900191655245944844e+01,4.000000000000000000e+01,5.900000000000000000e+01
1.183114357349907486e+01,4.000000000000000000e+01,5.900000000000000000e+01
1.296755471784698166e+01,4.100000000000000000e+01,4.200000000000000000e+01
1.543323645675265787e+01,4.100000000000000000e+01,4.200000000000000000e+01
1.115680425235835571e+01,4.100000000000000000e+01,4.200000000000000000e+01
1.619040688159449104e+01,4.100000000000000000e+01,4.300000000000000000e+01
1.874155106187087938e+01,4.100000000000000000e+01,4.300000000000000000e+01
1.007986890437717342e+01,4.100000000000000000e+01,4.300000000000000000e+01
1.950620763761037679e+01,4.100000000000000000e+01,4.300000000000000000e+01
1.788309663333492239e+01,4.100000000000000000e+01,4.300000000000000000e+01
1.430288126333211451e+01,4.100000000000000000e+01,4.400000000000000000e+01
1.969095014191411153e+01,4.100000000000000000e+01,4.500000000000000000e+01
1.212903989893693968e+01,4.100000000000000000e+01,4.500000000000000000e+01
1.382978191060052708e+01,4.100000000000000000e+01,4.500000000000000000e+01
1.076891651528751837e+01,4.100000000000000000e+01,4.500000000000000000e+01
1.633746718930633435e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.319785889207548379e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.617158592702089592e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.489199288582669034e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.040528150649934602e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.070737226061705272e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.660093380097212901e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.209247349262066606e+01,4.100000000000000000e+01,4.600000000000000000e+01
1.914223900158161484e+01,4.100000000000000000e+01,4.700000000000000000e+01
1.261034477762304817e+01,4.100000000000000000e+01,4.700000000000000000e+01
1.022607763293041216e+01,4.100000000000000000e+01,4.700000000000000000e+01
1.937097889238395965e+01,4.100000000000000000e+01,4.700000000000000000e+01
1.144450935279587611e+01,4.100000000000000000e+01,4.700000000000000000e+01
1.363551544463577692e+01,4.100000000000000000e+01,4.800000000000000000e+01
1.462367189137710710e+01,4.100000000000000000e+01,4.800000000000000000e+01
1.340131066322964770e+01,4.100000000000000000e+01,4.800000000000000000e+01
1.444626206819682324e+01,4.100000000000000000e+01,4.800000000000000000e+01
1.298284901669438440e+01,4.100000000000000000e+01,4.800000000000000000e+01
1.629444378811886196e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.837228882499928417e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.228036365987539824e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.930563583445127662e+01,4.100000000000000000e+01,4.900000000000000000e+01
1.322290343004004676e+01,4.100000000000000000e+01,5.000000000000000000e+01
1.951584497556094178e+01,4.100000000000000000e+01,5.000000000000000000e+01
1.102356792903402471e+01,4.100000000000000000e+01,5.000000000000000000e+01
1.293792241755115313e+01,4.100000000000000000e+01,5.000000000000000000e+01
1.219569691126574895e+01,4.100000000000000000e+01,5.100000000000000000e+01
1.301184891342072980e+01,4.100000000000000000e+01,5.100000000000000000e+01
1.422883703371204689e+01,4.100000000000000000e+01,5.100000000000000000e+01
1.612575609040836255e+01,4.100000000000000000e+01,5.100000000000000000e+01
1.363019010291565358e+01,4.100000000000000000e+01,5.100000000000000000e+01
1.731871701919588702e+01,4.100000000000000000e+01,5.100000000000000000e+01
1.303822331175467397e+01,4.100000000000000000e+01,5.200000000000000000e+01
1.130271744115280974e+01,4.100000000000000000e+01,5.200000000000000000e+01
1.720545590617683018e+01,4.100000000000000000e+01,5.200000000000000000e+01
1.246387867176710529e+01,4.100000000000000000e+01,5.300000000000000000e+01
1.181501056247591919e+01,4.100000000000000000e+01,5.400000000000000000e+01
1.793856592404686268e+01,4.100000000000000000e+01,5.400000000000000000e+01
1.655991169923620987e+01,4.100000000000000000e+01,5.400000000000000000e+01
1.340287918491754837e+01,4.100000000000000000e+01,5.400000000000000000e+01
1.928254978612982740e+01,4.100000000000000000e+01,5.400000000000000000e+01
1.770449760919215265e+01,4.100000000000000000e+01,5.400000000000000000e+01
1.808162124264946868e+01,4.100000000000000000e+01,5.400000000000000000e+01
1.328416452523178393e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.037680680967594959e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.022385928945836397e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.531024999017228083e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.529472982991060093e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.445721071439738026e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.528443223000483187e+01,4.100000000000000000e+01,5.500000000000000000e+01
1.502536894090263964e+01,4.100000000000000000e+01,5.600000000000000000e+01
1.441363169583486581e+01,4.100000000000000000e+01,5.600000000000000000e+01
1.017720432291604915e+01,4.100000000000000000e+01,5.600000000000000000e+01
1.350479294947108322e+01,4.100000000000000000e+01,5.600000000000000000e+01
1.084654157459193513e+01,4.100000000000000000e+01,5.700000000000000000e+01
1.044433355089483939e+01,4.100000000000000000e+01,5.700000000000000000e+01
1.377612074736805958e+01,4.100000000000000000e+01,5.700000000000000000e+01
1.935535309586189712e+01,4.100000000000000000e+01,5.700000000000000000e+01
1.912300054657265136e+01,4.100000000000000000e+01,5.700000000000000000e+01
1.641210841258741837e+01,4.100000000000000000e+01,5.700000000000000000e+01
1.237301134455329432e+01,4.100000000000000000e+01,5.800000000000000000e+01
1.037031266927197493e+01,4.100000000000000000e+01,5.900000000000000000e+01
1.497595004617197212e+01,4.100000000000000000e+01,5.900000000000000000e+01
1.689299293253904821e+01,4.100000000000000000e+01,5.900000000000000000e+01
1.542381408200766124e+01,4.100000000000000000e+01,5.900000000000000000e+01
1.857323764488116780e+01,4.100000000000000000e+01,5.900000000000000000e+01
1.470981380381303794e+01,4.100000000000000000e+01,5.900000000000000000e+01
1.630160951977089212e+01,4.200000000000000000e+01,4.300000000000000000e+01
1.745109194406931508e+01,4.200000000000000000e+01,4.400000000000000000e+01
1.245687677821621264e+01,4.200000000000000000e+01,4.400000000000000000e+01
1.818283720425502992e+01,4.200000000000000000e+01,4.400000000000000000e+01
1.476597152604785634e+01,4.200000000000000000e+01,4.400000000000000000e+01
1.779633416907527987e+01,4.200000000000000000e+01,4.500000000000000000e+01
1.947590587430779152e+01,4.200000000000000000e+01,4.500000000000000000e+01
1.394201344117942298e+01,4.200000000000000000e+01,4.500000000000000000e+01
1.609533545121969311e+01,4.200000000000000000e+01,4.500000000000000000e+01
1.594262613264966433e+01,4.200000000000000000e+01,4.500000000000000000e+01
1.629114982271854473e+01,4.200000000000000000e+01,4.500000000000000000e+01
1.403068656703743144e+01,4.200000000000000000e+01,4.500000000000000000e+01
1.874221448945475288e+01,4.200000000000000000e+01,4.600000000000000000e+01
1.149238317458888936e+01,4.200000000000000000e+01,4.600000000000000000e+01
1.303834978688388446e+01,4.200000000000000000e+01,4.600000000000000000e+01
1.252350334096573548e+01,4.200000000000000000e+01,4.600000000000000000e+01
1.758898431063133216e+01,4.200000000000000000e+01,4.600000000000000000e+01
1.798428427429242049e+01,4.200000000000000000e+01,4.700000000000000000e+01
1.164805763883439838e+01,4.200000000000000000e+01,4.700000000000000000e+01
1.151920836559341410e+01,4.200000000000000000e+01,4.800000000000000000e+01
1.044426417759306247e+01,4.200000000000000000e+01,4.800000000000000000e+01
1.851448323163861076e+01,4.200000000000000000e+01,4.900000000000000000e+01
1.531167575937606884e+01,4.200000000000000000e+01,4.900000000000000000e+01
1.577391528800300335e+01,4.200000000000000000e+01,4.900000000000000000e+01
1.924942010839822615e+01,4.200000000000000000e+01,5.100000000000000000e+01
1.118056939283863294e+01,4.200000000000000000e+01,5.100000000000000000e+01
1.391734787915237881e+01,4.200000000000000000e+01,5.200000000000000000e+01
1.106865366244520743e+01,4.200000000000000000e+01,5.200000000000000000e+01
1.677360707148077879e+01,4.200000000000000000e+01,5.200000000000000000e+01
1.781373350597244354e+01,4.200000000000000000e+01,5.200000000000000000e+01
1.936176955220485496e+01,4.200000000000000000e+01,5.200000000000000000e+01
1.195834711359957403e+01,4.200000000000000000e+01,5.300000000000000000e+01
1.650990829088966905e+01,4.200000000000000000e+01,5.300000000000000000e+01
1.010915401827667459e+01,4.200000000000000000e+01,5.400000000000000000e+01
1.967298415584522786e+01,4.200000000000000000e+01,5.400000000000000000e+01
1.805208672017828775e+01,4.200000000000000000e+01,5.400000000000000000e+01
1.884120644303289893e+01,4.200000000000000000e+01,5.400000000000000000e+01
1.793991787752779743e+01,4.200000000000000000e+01,5.400000000000000000e+01
1.025927541075598626e+01,4.200000000000000000e+01,5.500000000000000000e+01
1.112549372388510349e+01,4.200000000000000000e+01,5.500000000000000000e+01
1.476922401390493533e+01,4.200000000000000000e+01,5.500000000000000000e+01
1.205084597699134363e+01,4.200000000000000000e+01,5.500000000000000000e+01
1.347070287663829902e+01,4.200000000000000000e+01,5.500000000000000000e+01
1.533695186889211115e+01,4.200000000000000000e+01,5.600000000000000000e+01
1.381909234656574981e+01,4.200000000000000000e+01,5.600000000000000000e+01
1.611195959781111142e+01,4.200000000000000000e+01,5.700000000000000000e+01
1.062448894408231226e+01,4.200000000000000000e+01,5.700000000000000000e+01
1.382604171043188934e+01,4.200000000000000000e+01,5.700000000000000000e+01
1.317622139721955854e+01,4.200000000000000000e+01,5.700000000000000000e+01
1.704846817939452563e+01,4.200000000000000000e+01,5.800000000000000000e+01
1.319982686531693261e+01,4.200000000000000000e+01,5.900000000000000000e+01
1.445269701318300903e+01,4.200000000000000000e+01,5.900000000000000000e+01
1.636401640740380259e+01,4.200000000000000000e+01,5.900000000000000000e+01
1.216271367838854367e+01,4.200000000000000000e+01,5.900000000000000000e+01
1.508137504678364138e+01,4.200000000000000000e+01,5.900000000000000000e+01
1.177255668466988325e+01,4.200000000000000000e+01,5.900000000000000000e+01
1.307561091836351608e+01,4.200000000000000000e+01,5.900000000000000000e+01
1.908381310147213838e+01,4.300000000000000000e+01,4.400000000000000000e+01
1.479712374830051758e+01,4.300000000000000000e+01,4.400000000000000000e+01
1.411608340917720028e+01,4.300000000000000000e+01,4.400000000000000000e+01
1.152101445079869535e+01,4.300000000000000000e+01,4.400000000000000000e+01
1.844300361120974685e+01,4.300000000000000000e+01,4.500000000000000000e+01
1.154339468056115692e+01,4.300000000000000000e+01,4.600000000000000000e+01
1.323065060131967030e+01,4.300000000000000000e+01,4.600000000000000000e+01
1.595827444265005113e+01,4.300000000000000000e+01,4.600000000000000000e+01
1.032150428883517712e+01,4.300000000000000000e+01,4.600000000000000000e+01
1.714572238381128599e+01,4.300000000000000000e+01,4.600000000000000000e+01
1.760544046013560404e+01,4.300000000000000000e+01,4.700000000000000000e+01
1.106068426346320877e+01,4.300000000000000000e+01,4.800000000000000000e+01
1.477665861455101215e+01,4.300000000000000000e+01,4.800000000000000000e+01
1.488216114816102831e+01,4.300000000000000000e+01,4.800000000000000000e+01
1.610479586861223211e+01,4.300000000000000000e+01,4.800000000000000000e+01
1.926571134244742112e+01,4.300000000000000000e+01,4.900000000000000000e+01
1.026042585766380810e+01,4.300000000000000000e+01,4.900000000000000000e+01
1.532526495471747197e+01,4.300000000000000000e+01,4.900000000000000000e+01
1.637317021558758867e+01,4.300000000000000000e+01,4.900000000000000000e+01
1.277099013896245694e+01,4.300000000000000000e+01,5.000000000000000000e+01
1.840644817656492904e+01,4.300000000000000000e+01,5.000000000000000000e+01
1.414549502241268897e+01,4.300000000000000000e+01,5.000000000000000000e+01
1.539691971911476998e+01,4.300000000000000000e+01,5.000000000000000000e+01
1.968143989550498318e+01,4.300000000000000000e+01,5.000000000000000000e+01
1.558316338027480974e+01,4.300000000000000000e+01,5.000000000000000000e+01
1.288851113804090609e+01,4.300000000000000000e+01,5.000000000000000000e+01
1.404972446365307093e+01,4.300000000000000000e+01,5.000000000000000000e+01
1.798127917452944402e+01,4.300000000000000000e+01,5.100000000000000000e+01
1.725988840045239670e+01,4.300000000000000000e+01,5.100000000000000000e+01
1.144492323135314393e+01,4.300000000000000000e+01,5.200000000000000000e+01
1.693618005865604559e+01,4.300000000000000000e+01,5.200000000000000000e+01
1.717663031352966385e+01,4.300000000000000000e+01,5.200000000000000000e+01
1.544774829559572993e+01,4.300000000000000000e+01,5.200000000000000000e+01
1.127536960081874540e+01,4.300000000000000000e+01,5.300000000000000000e+01
1.298838661988653342e+01,4.300000000000000000e+01,5.300000000000000000e+01
1.037912608774032286e+01,4.300000000000000000e+01,5.300000000000000000e+01
1.938634396922996217e+01,4.300000000000000000e+01,5.300000000000000000e+01
1.101646241973164386e+01,4.300000000000000000e+01,5.500000000000000000e+01
1.211041419303844435e+01,4.300000000000000000e+01,5.500000000000000000e+01
1.850968323521255954e+01,4.300000000000000000e+01,5.500000000000000000e+01
1.562583185809848807e+01,4.300000000000000000e+01,5.700000000000000000e+01
1.862913935252744224e+01,4.300000000000000000e+01,5.700000000000000000e+01
1.972450226320326649e+01,4.300000000000000000e+01,5.700000000000000000e+01
1.284086342368100020e+01,4.300000000000000000e+01,5.700000000000000000e+01
1.425180953026772634e+01,4.300000000000000000e+01,5.800000000000000000e+01
1.975882726902804265e+01,4.300000000000000000e+01,5.900000000000000000e+01
1.458074891395949457e+01,4.300000000000000000e+01,5.900000000000000000e+01
1.020301201170788907e+01,4.300000000000000000e+01,5.900000000000000000e+01
1.120238930233398555e+01,4.300000000000000000e+01,5.900000000000000000e+01
1.740465300289449857e+01,4.400000000000000000e+01,4.500000000000000000e+01
1.934809463141380093e+01,4.400000000000000000e+01,4.500000000000000000e+01
1.908251265413049680e+01,4.400000000000000000e+01,4.500000000000000000e+01
1.327922417443500613e+01,4.400000000000000000e+01,4.500000000000000000e+01
1.943119192530932793e+01,4.400000000000000000e+01,4.500000000000000000e+01
1.771455917064665186e+01,4.400000000000000000e+01,4.500000000000000000e+01
1.840841568469353007e+01,4.400000000000000000e+01,4.500000000000000000e+01
1.475159948830646428e+01,4.400000000000000000e+01,4.500000000000000000e+01
1.074367525267332724e+01,4.400000000000000000e+01,4.600000000000000000e+01
1.649351523545318443e+01,4.400000000000000000e+01,4.600000000000000000e+01
1.164428061695365457e+01,4.400000000000000000e+01,4.600000000000000000e+01
1.460600108764548821e+01,4.400000000000000000e+01,4.700000000000000000e+01
1.661379407663234886e+01,4.400000000000000000e+01,4.800000000000000000e+01
1.725667569704836524e+01,4.400000000000000000e+01,4.800000000000000000e+01
1.489437174540615416e+01,4.400000000000000000e+01,4.900000000000000000e+01
1.872882985833343383e+01,4.400000000000000000e+01,4.900000000000000000e+01
1.876905312026124051e+01,4.400000000000000000e+01,4.900000000000000000e+01
1.328262284111199776e+01,4.400000000000000000e+01,4.900000000000000000e+01
1.780305850951471314e+01,4.400000000000000000e+01,4.900000000000000000e+01
1.058791394080167336e+01,4.400000000000000000e+01,5.000000000000000000e+01
1.302766863407305209e+01,4.400000000000000000e+01,5.000000000000000000e+01
1.799541706249069506e+01,4.400000000000000000e+01,5.000000000000000000e+01
1.596535864229664625e+01,4.400000000000000000e+01,5.000000000000000000e+01
1.687652468932599348e+01,4.400000000000000000e+01,5.100000000000000000e+01
1.999392930151635639e+01,4.400000000000000000e+01,5.100000000000000000e+01
1.231737877328759367e+01,4.400000000000000000e+01,5.100000000000000000e+01
1.640816521841120590e+01,4.400000000000000000e+01,5.100000000000000000e+01
1.703708197004051783e+01,4.400000000000000000e+01,5.200000000000000000e+01
1.129099613025340254e+01,4.400000000000000000e+01,5.200000000000000000e+01
1.823736593438680131e+01,4.400000000000000000e+01,5.200000000000000000e+01
1.645485413564244226e+01,4.400000000000000000e+01,5.200000000000000000e+01
1.666474371942541666e+01,4.400000000000000000e+01,5.200000000000000000e+01
1.257906039094844886e+01,4.400000000000000000e+01,5.200000000000000000e+01
1.431163245078730561e+01,4.400000000000000000e+01,5.300000000000000000e+01
1.290158508044571839e+01,4.400000000000000000e+01,5.300000000000000000e+01
1.125638931667469933e+01,4.400000000000000000e+01,5.300000000000000000e+01
1.330868361298415081e+01,4.400000000000000000e+01,5.300000000000000000e+01
1.082953127911659053e+01,4.400000000000000000e+01,5.300000000000000000e+01
1.937171855478899118e+01,4.400000000000000000e+01,5.400000000000000000e+01
1.540590943740406793e+01,4.400000000000000000e+01,5.400000000000000000e+01
1.476186814177435558e+01,4.400000000000000000e+01,5.400000000000000000e+01
1.023793358744345916e+01,4.400000000000000000e+01,5.400000000000000000e+01
1.340782429781305751e+01,4.400000000000000000e+01,5.400000000000000000e+01
1.582908004817418046e+01,4.400000000000000000e+01,5.400000000000000000e+01
1.614335296262696318e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.509876252927524476e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.074435181911715276e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.723434540598041309e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.536005484131017695e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.717947784416410073e+01,4.400000000000000000e+01,5.500000000000000000e+01
1.813668874683034105e+01,4.400000000000000000e+01,5.600000000000000000e+01
1.084599344122513287e+01,4.400000000000000000e+01,5.600000000000000000e+01
1.894923265834118453e+01,4.400000000000000000e+01,5.800000000000000000e+01
1.297978448812700769e+01,4.400000000000000000e+01,5.800000000000000000e+01
1.219508486938986813e+01,4.400000000000000000e+01,5.800000000000000000e+01
1.524330642439655037e+01,4.400000000000000000e+01,5.800000000000000000e+01
1.013486023014299242e+01,4.400000000000000000e+01,5.800000000000000000e+01
